l    time_i    C(l)    Tau_i     Delta_n
4734    681.495742    10    0.030985    2.7e-05
4735    681.526727    9    0.06871    8.1e-05
4736    681.595437    10    0.125085    0.000111
4737    681.720522    9    0.091388    0.000108
4738    681.81191    10    0.125508    0.000112
4739    681.937418    9    0.028396    3.3e-05
4740    681.965814    8    0.838948    0.000746
4741    682.804762    9    0.095034    0.000128
4742    682.899796    10    0.123259    0.000109
4743    683.023055    9    0.184671    0.000217
4744    683.207726    10    0.080254    7.1e-05
4745    683.28798    9    0.06437    7.6e-05
4746    683.35235    10    0.107677    9.6e-05
4747    683.460027    9    0.101998    0.000119
4748    683.562025    10    0.080207    7.1e-05
4749    683.642232    9    0.143472    0.000169
4750    683.785704    10    0.050832    4.5e-05
4751    683.836536    9    0.137597    0.000162
4752    683.974133    10    0.058502    5.2e-05
4753    684.032635    9    0.04124    4.8e-05
4754    684.073875    10    0.169798    0.00015
4755    684.243673    9    0.127225    0.00015
4756    684.370898    10    0.043926    3.9e-05
4757    684.414824    9    0.058764    6.9e-05
4758    684.473588    10    0.056002    5e-05
4759    684.52959    9    0.162052    0.00019
4760    684.691642    10    0.070352    6.3e-05
4761    684.761994    9    0.038124    4.5e-05
4762    684.800118    10    0.068473    6e-05
4763    684.868591    9    0.036621    4.3e-05
4764    684.905212    10    0.097468    8.7e-05
4765    685.00268    9    0.196579    0.00023
4766    685.199259    10    0.073553    6.5e-05
4767    685.272812    9    0.132195    0.000155
4768    685.405007    10    0.115281    0.000102
4769    685.520288    9    0.114098    0.000133
4770    685.634386    10    0.167698    0.000149
4771    685.802084    9    0.19021    0.000222
4772    685.992294    10    0.028475    2.5e-05
4773    686.020769    9    0.133025    0.000155
4774    686.153794    10    0.030798    2.7e-05
4775    686.184592    9    0.08671    0.000102
4776    686.271302    10    0.057184    5e-05
4777    686.328486    9    0.139416    0.000163
4778    686.467902    10    0.104157    9.2e-05
4779    686.572059    9    0.200946    0.000234
4780    686.773005    8    0.926465    0.000817
4781    687.69947    9    0.05537    7.5e-05
4782    687.75484    10    0.038094    3.4e-05
4783    687.792934    9    0.034533    4e-05
4784    687.827467    10    0.05511    4.8e-05
4785    687.882577    9    0.071253    8.3e-05
4786    687.95383    10    0.151337    0.000133
4787    688.105167    9    0.173923    0.000203
4788    688.27909    10    0.054177    4.8e-05
4789    688.333267    9    0.055617    6.5e-05
4790    688.388884    10    0.152492    0.000134
4791    688.541376    9    0.145153    0.000169
4792    688.686529    8    0.30065    0.000264
4793    688.987179    9    0.036674    4.9e-05
4794    689.023853    8    0.514305    0.000451
4795    689.538158    9    0.082398    0.00011
4796    689.620556    10    0.196008    0.000172
4797    689.816564    9    0.050877    5.9e-05
4798    689.867441    10    0.163586    0.000143
4799    690.031027    9    0.160475    0.000186
4800    690.191502    10    0.094602    8.3e-05
4801    690.286104    9    0.034774    4.1e-05
4802    690.320878    10    0.107849    9.5e-05
4803    690.428727    9    0.091531    0.000106
4804    690.520258    10    0.156931    0.000138
4805    690.677189    9    0.174644    0.000202
4806    690.851833    10    0.084933    7.4e-05
4807    690.936766    9    0.035294    4.1e-05
4808    690.97206    10    0.116339    0.000102
4809    691.088399    9    0.181302    0.00021
4810    691.269701    10    0.065472    5.7e-05
4811    691.335173    9    0.096658    0.000112
4812    691.431831    10    0.102566    8.9e-05
4813    691.534397    9    0.15497    0.000179
4814    691.689367    8    0.894534    0.00078
4815    692.583901    9    0.075777    0.000101
4816    692.659678    10    0.053587    4.7e-05
4817    692.713265    9    0.048379    5.6e-05
4818    692.761644    10    0.051721    4.5e-05
4819    692.813365    9    0.093626    0.000109
4820    692.906991    10    0.114036    9.9e-05
4821    693.021027    9    0.041071    4.7e-05
4822    693.062098    10    0.046457    4.1e-05
4823    693.108555    9    0.064269    7.4e-05
4824    693.172824    10    0.183762    0.00016
4825    693.356586    9    0.033845    3.9e-05
4826    693.390431    10    0.170772    0.000148
4827    693.561203    9    0.059281    6.9e-05
4828    693.620484    10    0.088635    7.8e-05
4829    693.709119    9    0.178013    0.000206
4830    693.887132    10    0.056551    4.9e-05
4831    693.943683    9    0.03595    4.2e-05
4832    693.979633    10    0.075338    6.6e-05
4833    694.054971    9    0.140139    0.000162
4834    694.19511    10    0.122315    0.000106
4835    694.317425    9    0.139562    0.00016
4836    694.456987    10    0.083588    7.3e-05
4837    694.540575    9    0.040701    4.7e-05
4838    694.581276    8    0.573737    0.000498
4839    695.155013    7    0.325898    0.000432
4840    695.480911    8    0.129929    0.000182
4841    695.61084    9    0.196002    0.00026
4842    695.806842    10    0.077589    6.7e-05
4843    695.884431    9    0.061196    7e-05
4844    695.945627    10    0.044058    3.8e-05
4845    695.989685    9    0.152292    0.000175
4846    696.141977    10    0.160068    0.000139
4847    696.302045    9    0.061396    7.1e-05
4848    696.363441    10    0.172242    0.000149
4849    696.535683    9    0.130843    0.00015
4850    696.666526    10    0.106867    9.2e-05
4851    696.773393    9    0.040854    4.7e-05
4852    696.814247    10    0.0558    4.8e-05
4853    696.870047    9    0.130008    0.000149
4854    697.000055    10    0.089576    7.7e-05
4855    697.089631    9    0.05642    6.5e-05
4856    697.146051    10    0.031924    2.8e-05
4857    697.177975    9    0.058782    6.7e-05
4858    697.236757    10    0.103762    9e-05
4859    697.340519    9    0.042832    4.9e-05
4860    697.383351    10    0.060689    5.2e-05
4861    697.44404    9    0.050709    5.8e-05
4862    697.494749    10    0.093198    8.1e-05
4863    697.587947    9    0.045988    5.2e-05
4864    697.633935    10    0.065259    5.6e-05
4865    697.699194    9    0.075152    8.6e-05
4866    697.774346    10    0.1058    9.2e-05
4867    697.880146    9    0.069867    8e-05
4868    697.950013    8    0.167554    0.000145
4869    698.117567    9    0.090144    0.000119
4870    698.207711    10    0.044085    3.8e-05
4871    698.251796    9    0.112316    0.000129
4872    698.364112    10    0.041561    3.6e-05
4873    698.405673    9    0.192243    0.00022
4874    698.597916    10    0.054334    4.7e-05
4875    698.65225    9    0.057053    6.5e-05
4876    698.709303    10    0.038035    3.3e-05
4877    698.747338    9    0.191427    0.000219
4878    698.938765    10    0.036754    3.2e-05
4879    698.975519    9    0.137327    0.000157
4880    699.112846    10    0.091157    7.9e-05
4881    699.204003    9    0.064403    7.3e-05
4882    699.268406    10    0.172667    0.000149
4883    699.441073    9    0.061172    6.9e-05
4884    699.502245    10    0.069709    6e-05
4885    699.571954    9    0.130994    0.00015
4886    699.702948    8    0.434645    0.000374
4887    700.137593    7    0.341693    0.000451
4888    700.479286    8    0.079606    0.00011
4889    700.558892    9    0.125474    0.000165
4890    700.684366    10    0.03139    2.7e-05
4891    700.715756    9    0.063839    7.3e-05
4892    700.779595    8    0.437372    0.000376
4893    701.216967    9    0.074201    9.7e-05
4894    701.291168    10    0.11938    0.000103
4895    701.410548    9    0.053424    6.1e-05
4896    701.463972    10    0.080592    7e-05
4897    701.544564    9    0.036473    4.2e-05
4898    701.581037    10    0.127321    0.000109
4899    701.708358    9    0.167191    0.000191
4900    701.875549    8    0.966836    0.000829
4901    702.842385    7    0.34488    0.000453
4902    703.187265    8    0.183175    0.000254
4903    703.37044    9    0.063163    8.3e-05
4904    703.433603    10    0.118224    0.000101
4905    703.551827    9    0.105445    0.00012
4906    703.657272    10    0.032585    2.8e-05
4907    703.689857    9    0.128013    0.000146
4908    703.81787    10    0.070022    6e-05
4909    703.887892    9    0.108874    0.000123
4910    703.996766    10    0.079401    6.7e-05
4911    704.076167    9    0.174581    0.000198
4912    704.250748    8    0.638454    0.000545
4913    704.889202    9    0.032332    4.2e-05
4914    704.921534    10    0.055144    4.7e-05
4915    704.976678    9    0.192761    0.000218
4916    705.169439    10    0.13662    0.000117
4917    705.306059    9    0.038347    4.4e-05
4918    705.344406    10    0.101726    8.7e-05
4919    705.446132    9    0.134088    0.000152
4920    705.58022    10    0.163136    0.000139
4921    705.743356    9    0.101546    0.000115
4922    705.844902    10    0.094168    8e-05
4923    705.93907    9    0.109393    0.000124
4924    706.048463    10    0.12679    0.000108
4925    706.175253    9    0.078504    8.9e-05
4926    706.253757    10    0.053805    4.5e-05
4927    706.307562    9    0.110637    0.000125
4928    706.418199    10    0.141285    0.00012
4929    706.559484    9    0.059761    6.8e-05
4930    706.619245    10    0.1263    0.000108
4931    706.745545    9    0.082288    9.2e-05
4932    706.827833    8    0.473683    0.000403
4933    707.301516    9    0.143539    0.000187
4934    707.445055    10    0.197979    0.000168
4935    707.643034    9    0.060791    6.9e-05
4936    707.703825    10    0.055897    4.8e-05
4937    707.759722    9    0.028743    3.2e-05
4938    707.788465    8    0.567072    0.000481
4939    708.355537    9    0.057798    7.5e-05
4940    708.413335    10    0.120323    0.000102
4941    708.533658    9    0.189631    0.000214
4942    708.723289    10    0.124968    0.000106
4943    708.848257    9    0.027911    3.1e-05
4944    708.876168    10    0.144449    0.000122
4945    709.020617    9    0.06098    6.9e-05
4946    709.081597    10    0.142849    0.000121
4947    709.224446    9    0.1032    0.000116
4948    709.327646    10    0.049987    4.2e-05
4949    709.377633    9    0.138812    0.000156
4950    709.516445    10    0.168774    0.000143
4951    709.685219    9    0.070433    8e-05
4952    709.755652    10    0.166195    0.000141
4953    709.921847    9    0.028968    3.3e-05
4954    709.950815    10    0.189645    0.00016
4955    710.14046    9    0.098079    0.00011
4956    710.238539    10    0.111997    9.5e-05
4957    710.350536    9    0.03925    4.4e-05
4958    710.389786    10    0.128862    0.000109
4959    710.518648    9    0.070392    7.9e-05
4960    710.58904    10    0.115574    9.8e-05
4961    710.704614    9    0.077991    8.8e-05
4962    710.782605    10    0.108132    9.1e-05
4963    710.890737    9    0.12024    0.000135
4964    711.010977    10    0.073249    6.2e-05
4965    711.084226    9    0.123076    0.000139
4966    711.207302    10    0.039001    3.2e-05
4967    711.246303    9    0.036903    4.2e-05
4968    711.283206    10    0.034238    2.9e-05
4969    711.317444    9    0.029096    3.3e-05
4970    711.34654    10    0.098388    8.3e-05
4971    711.444928    9    0.048731    5.4e-05
4972    711.493659    10    0.056557    4.7e-05
4973    711.550216    9    0.057287    6.5e-05
4974    711.607503    10    0.125391    0.000105
4975    711.732894    9    0.152079    0.00017
4976    711.884973    10    0.150227    0.000126
4977    712.0352    9    0.031529    3.5e-05
4978    712.066729    10    0.043038    3.7e-05
4979    712.109767    9    0.086997    9.7e-05
4980    712.196764    10    0.032253    2.7e-05
4981    712.229017    9    0.058343    6.5e-05
4982    712.28736    10    0.107106    9e-05
4983    712.394466    9    0.096237    0.000108
4984    712.490703    8    0.813046    0.000682
4985    713.303749    9    0.044077    5.7e-05
4986    713.347826    10    0.165658    0.000138
4987    713.513484    9    0.149772    0.000168
4988    713.663256    10    0.126268    0.000106
4989    713.789524    9    0.159276    0.000178
4990    713.9488    10    0.065319    5.5e-05
4991    714.014119    9    0.065794    7.4e-05
4992    714.079913    10    0.160011    0.000134
4993    714.239924    9    0.095101    0.000107
4994    714.335025    10    0.173818    0.000145
4995    714.508843    9    0.060306    6.8e-05
4996    714.569149    10    0.05405    4.5e-05
4997    714.623199    9    0.089263    0.0001
4998    714.712462    10    0.115995    9.7e-05
4999    714.828457    9    0.057959    6.5e-05
5000    714.886416    8    0.268324    0.000224
5001    715.15474    9    0.160073    0.000206
5002    715.314813    10    0.196068    0.000164
5003    715.510881    9    0.122975    0.000138
5004    715.633856    10    0.154114    0.000128
5005    715.78797    9    0.075976    8.4e-05
5006    715.863946    8    0.968022    0.000807
5007    716.831968    9    0.029862    3.8e-05
5008    716.86183    10    0.128823    0.000107
5009    716.990653    9    0.044754    4.9e-05
5010    717.035407    10    0.043346    3.6e-05
5011    717.078753    9    0.084328    9.4e-05
5012    717.163081    8    0.665444    0.000554
5013    717.828525    9    0.121992    0.000157
5014    717.950517    10    0.109827    9.1e-05
5015    718.060344    9    0.083162    9.2e-05
5016    718.143506    10    0.066349    5.5e-05
5017    718.209855    9    0.092001    0.000103
5018    718.301856    10    0.111881    9.3e-05
5019    718.413737    9    0.107848    0.00012
5020    718.521585    10    0.081289    6.8e-05
5021    718.602874    9    0.198597    0.00022
5022    718.801471    10    0.081886    6.8e-05
5023    718.883357    9    0.07971    8.8e-05
5024    718.963067    8    0.290406    0.000241
5025    719.253473    7    0.136634    0.000175
5026    719.390107    6    0.070252    9.5e-05
5027    719.460359    7    0.057393    7.9e-05
5028    719.517752    8    0.074049    0.0001
5029    719.591801    9    0.121787    0.000156
5030    719.713588    10    0.121525    0.0001
5031    719.835113    9    0.129275    0.000143
5032    719.964388    10    0.097765    8.1e-05
5033    720.062153    9    0.148633    0.000165
5034    720.210786    10    0.162719    0.000135
5035    720.373505    9    0.059539    6.6e-05
5036    720.433044    10    0.059897    4.9e-05
5037    720.492941    9    0.052315    5.8e-05
5038    720.545256    10    0.028581    2.3e-05
5039    720.573837    9    0.176089    0.000194
5040    720.749926    10    0.045522    3.7e-05
5041    720.795448    9    0.042445    4.7e-05
5042    720.837893    10    0.054974    4.5e-05
5043    720.892867    9    0.157139    0.000174
5044    721.050006    10    0.117698    9.7e-05
5045    721.167704    9    0.089656    9.9e-05
5046    721.25736    10    0.031965    2.7e-05
5047    721.289325    9    0.048567    5.4e-05
5048    721.337892    10    0.127221    0.000106
5049    721.465113    9    0.105092    0.000116
5050    721.570205    10    0.145506    0.00012
5051    721.715711    9    0.124199    0.000137
5052    721.83991    10    0.149494    0.000124
5053    721.989404    9    0.161555    0.000178
5054    722.150959    10    0.142186    0.000118
5055    722.293145    9    0.1906    0.00021
5056    722.483745    10    0.147885    0.000122
5057    722.63163    9    0.052307    5.8e-05
5058    722.683937    10    0.127629    0.000105
5059    722.811566    9    0.084507    9.3e-05
5060    722.896073    10    0.191003    0.000157
5061    723.087076    9    0.040719    4.5e-05
5062    723.127795    10    0.12988    0.000107
5063    723.257675    9    0.072454    8e-05
5064    723.330129    8    0.600153    0.000494
5065    723.930282    9    0.069991    8.9e-05
5066    724.000273    10    0.114558    9.4e-05
5067    724.114831    9    0.14659    0.000161
5068    724.261421    10    0.029213    2.4e-05
5069    724.290634    9    0.032485    3.5e-05
5070    724.323119    10    0.078797    6.4e-05
5071    724.401916    9    0.180326    0.000198
5072    724.582242    10    0.064824    5.3e-05
5073    724.647066    9    0.099397    0.000109
5074    724.746463    10    0.071559    5.9e-05
5075    724.818022    9    0.073335    8.1e-05
5076    724.891357    10    0.029632    2.4e-05
5077    724.920989    9    0.048577    5.4e-05
5078    724.969566    10    0.126204    0.000104
5079    725.09577    9    0.04125    4.5e-05
5080    725.13702    10    0.143232    0.000117
5081    725.280252    9    0.104933    0.000115
5082    725.385185    10    0.097297    8e-05
5083    725.482482    9    0.094971    0.000105
5084    725.577453    10    0.11911    9.7e-05
5085    725.696563    9    0.042401    4.7e-05
5086    725.738964    10    0.065745    5.4e-05
5087    725.804709    9    0.116464    0.000128
5088    725.921173    10    0.154151    0.000126
5089    726.075324    9    0.135178    0.000148
5090    726.210502    10    0.034057    2.8e-05
5091    726.244559    9    0.028485    3.1e-05
5092    726.273044    10    0.041252    3.4e-05
5093    726.314296    9    0.048168    5.3e-05
5094    726.362464    10    0.124138    0.000102
5095    726.486602    9    0.135109    0.000148
5096    726.621711    10    0.094561    7.7e-05
5097    726.716272    9    0.077115    8.4e-05
5098    726.793387    10    0.07811    6.4e-05
5099    726.871497    9    0.128429    0.000141
5100    726.999926    10    0.127783    0.000105
5101    727.127709    9    0.110933    0.000121
5102    727.238642    10    0.069015    5.7e-05
5103    727.307657    9    0.033785    3.7e-05
5104    727.341442    10    0.10583    8.6e-05
5105    727.447272    9    0.112356    0.000122
5106    727.559628    10    0.166627    0.000136
5107    727.726255    9    0.195247    0.000213
5108    727.921502    8    0.597706    0.000488
5109    728.519208    7    0.172228    0.000218
5110    728.691436    8    0.105417    0.000141
5111    728.796853    9    0.066529    8.4e-05
5112    728.863382    10    0.118777    9.7e-05
5113    728.982159    9    0.129701    0.000142
5114    729.11186    10    0.124222    0.000101
5115    729.236082    9    0.192074    0.000209
5116    729.428156    10    0.039263    3.2e-05
5117    729.467419    9    0.171827    0.000187
5118    729.639246    10    0.119196    9.7e-05
5119    729.758442    9    0.093342    0.000102
5120    729.851784    8    0.68877    0.000561
5121    730.540554    9    0.093139    0.000118
5122    730.633693    10    0.049248    4e-05
5123    730.682941    9    0.029144    3.2e-05
5124    730.712085    10    0.109613    8.9e-05
5125    730.821698    9    0.104327    0.000113
5126    730.926025    8    0.188632    0.000153
5127    731.114657    9    0.131187    0.000166
5128    731.245844    10    0.141765    0.000115
5129    731.387609    9    0.097011    0.000106
5130    731.48462    10    0.081316    6.6e-05
5131    731.565936    9    0.08452    9.2e-05
5132    731.650456    10    0.106758    8.7e-05
5133    731.757214    9    0.053277    5.7e-05
5134    731.810491    8    0.238674    0.000194
5135    732.049165    9    0.086623    0.00011
5136    732.135788    8    0.854495    0.000692
5137    732.990283    9    0.150382    0.000189
5138    733.140665    8    0.549872    0.000445
5139    733.690537    9    0.049251    6.2e-05
5140    733.739788    10    0.151204    0.000122
5141    733.890992    9    0.062781    6.8e-05
5142    733.953773    10    0.028749    2.4e-05
5143    733.982522    9    0.119591    0.00013
5144    734.102113    10    0.091877    7.4e-05
5145    734.19399    9    0.151289    0.000164
5146    734.345279    10    0.109821    8.9e-05
5147    734.4551    9    0.085429    9.2e-05
5148    734.540529    10    0.043031    3.4e-05
5149    734.58356    9    0.056601    6.1e-05
5150    734.640161    10    0.047687    3.8e-05
5151    734.687848    9    0.080935    8.8e-05
5152    734.768783    10    0.075328    6.1e-05
5153    734.844111    9    0.141824    0.000153
5154    734.985935    8    0.466648    0.000376
5155    735.452583    9    0.194412    0.000244
5156    735.646995    10    0.137102    0.00011
5157    735.784097    9    0.118481    0.000127
5158    735.902578    10    0.05189    4.2e-05
5159    735.954468    9    0.031392    3.4e-05
5160    735.98586    10    0.088831    7.1e-05
5161    736.074691    9    0.157515    0.00017
5162    736.232206    10    0.121542    9.7e-05
5163    736.353748    9    0.04517    4.9e-05
5164    736.398918    10    0.124789    0.000101
5165    736.523707    9    0.158371    0.000171
5166    736.682078    10    0.075093    6e-05
5167    736.757171    9    0.078388    8.4e-05
5168    736.835559    10    0.042043    3.4e-05
5169    736.877602    9    0.063739    6.9e-05
5170    736.941341    10    0.096047    7.8e-05
5171    737.037388    9    0.058154    6.3e-05
5172    737.095542    10    0.030156    2.5e-05
5173    737.125698    9    0.043537    4.7e-05
5174    737.169235    10    0.122583    9.9e-05
5175    737.291818    9    0.191792    0.000206
5176    737.48361    10    0.159008    0.000127
5177    737.642618    9    0.10912    0.000117
5178    737.751738    10    0.181911    0.000146
5179    737.933649    9    0.090168    9.7e-05
5180    738.023817    10    0.089069    7.1e-05
5181    738.112886    9    0.126839    0.000137
5182    738.239725    8    0.62689    0.000502
5183    738.866615    9    0.170415    0.000213
5184    739.03703    10    0.039607    3.2e-05
5185    739.076637    9    0.113496    0.000122
5186    739.190133    10    0.069125    5.5e-05
5187    739.259258    9    0.060326    6.5e-05
5188    739.319584    10    0.07945    6.4e-05
5189    739.399034    9    0.173333    0.000186
5190    739.572367    10    0.128668    0.000103
5191    739.701035    9    0.077101    8.2e-05
5192    739.778136    10    0.083958    6.7e-05
5193    739.862094    9    0.109966    0.000118
5194    739.97206    10    0.063683    5.1e-05
5195    740.035743    9    0.07811    8.4e-05
5196    740.113853    10    0.032115    2.6e-05
5197    740.145968    9    0.1435    0.000154
5198    740.289468    10    0.039412    3.1e-05
5199    740.32888    9    0.098642    0.000105
5200    740.427522    10    0.099139    7.9e-05
5201    740.526661    9    0.190751    0.000205
5202    740.717412    10    0.142098    0.000113
5203    740.85951    9    0.117554    0.000126
5204    740.977064    10    0.05733    4.6e-05
5205    741.034394    9    0.063363    6.7e-05
5206    741.097757    10    0.191833    0.000153
5207    741.28959    9    0.120883    0.000129
5208    741.410473    10    0.056071    4.5e-05
5209    741.466544    9    0.152492    0.000163
5210    741.619036    8    0.224883    0.000179
5211    741.843919    9    0.147629    0.000183
5212    741.991548    10    0.170727    0.000136
5213    742.162275    9    0.195364    0.000209
5214    742.357639    10    0.070855    5.7e-05
5215    742.428494    9    0.042851    4.5e-05
5216    742.471345    10    0.074374    6e-05
5217    742.545719    9    0.072678    7.7e-05
5218    742.618397    10    0.038638    3e-05
5219    742.657035    9    0.087457    9.4e-05
5220    742.744492    10    0.151019    0.00012
5221    742.895511    9    0.178261    0.00019
5222    743.073772    8    0.580687    0.000462
5223    743.654459    9    0.048882    6.1e-05
5224    743.703341    10    0.097863    7.8e-05
5225    743.801204    9    0.078773    8.4e-05
5226    743.879977    10    0.17043    0.000136
5227    744.050407    9    0.069176    7.4e-05
5228    744.119583    10    0.144491    0.000114
5229    744.264074    9    0.112195    0.00012
5230    744.376269    10    0.162405    0.000129
5231    744.538674    9    0.142228    0.000152
5232    744.680902    10    0.035838    2.8e-05
5233    744.71674    9    0.029416    3.1e-05
5234    744.746156    10    0.034983    2.8e-05
5235    744.781139    9    0.142988    0.000152
5236    744.924127    10    0.049862    4e-05
5237    744.973989    9    0.124764    0.000133
5238    745.098753    10    0.037633    3e-05
5239    745.136386    9    0.027944    3e-05
5240    745.16433    10    0.035595    2.8e-05
5241    745.199925    9    0.037083    3.9e-05
5242    745.237008    10    0.046465    3.6e-05
5243    745.283473    9    0.160338    0.000171
5244    745.443811    10    0.12426    9.9e-05
5245    745.568071    9    0.072093    7.6e-05
5246    745.640164    10    0.053583    4.3e-05
5247    745.693747    9    0.11462    0.000122
5248    745.808367    10    0.048261    3.8e-05
5249    745.856628    9    0.126705    0.000135
5250    745.983333    10    0.162696    0.000129
5251    746.146029    9    0.066504    7.1e-05
5252    746.212533    10    0.036033    2.8e-05
5253    746.248566    9    0.029679    3.1e-05
5254    746.278245    10    0.092434    7.3e-05
5255    746.370679    9    0.135623    0.000144
5256    746.506302    10    0.071853    5.6e-05
5257    746.578155    9    0.110111    0.000117
5258    746.688266    10    0.078713    6.2e-05
5259    746.766979    9    0.084977    9e-05
5260    746.851956    10    0.104239    8.2e-05
5261    746.956195    9    0.050296    5.4e-05
5262    747.006491    10    0.093281    7.3e-05
5263    747.099772    9    0.101812    0.000108
5264    747.201584    10    0.031847    2.6e-05
5265    747.233431    9    0.107684    0.000114
5266    747.341115    10    0.084886    6.7e-05
5267    747.426001    9    0.082596    8.8e-05
5268    747.508597    10    0.104695    8.3e-05
5269    747.613292    9    0.152764    0.000162
5270    747.766056    10    0.089235    7.1e-05
5271    747.855291    9    0.039294    4.1e-05
5272    747.894585    10    0.052894    4.2e-05
5273    747.947479    9    0.097661    0.000103
5274    748.04514    10    0.047092    3.7e-05
5275    748.092232    9    0.151403    0.000159
5276    748.243635    10    0.121503    9.6e-05
5277    748.365138    9    0.051168    5.4e-05
5278    748.416306    10    0.158639    0.000125
5279    748.574945    9    0.068776    7.2e-05
5280    748.643721    10    0.147213    0.000116
5281    748.790934    9    0.167141    0.000176
5282    748.958075    10    0.032849    2.6e-05
5283    748.990924    9    0.092542    9.8e-05
5284    749.083466    10    0.049926    3.9e-05
5285    749.133392    9    0.182032    0.000192
5286    749.315424    10    0.109768    8.6e-05
5287    749.425192    9    0.084484    8.9e-05
5288    749.509676    10    0.028977    2.3e-05
5289    749.538653    9    0.028265    3e-05
5290    749.566918    8    1.12414    0.000884
5291    750.691058    9    0.074384    9.2e-05
5292    750.765442    8    0.659032    0.000517
5293    751.424474    9    0.082411    0.000101
5294    751.506885    10    0.130998    0.000102
5295    751.637883    9    0.084214    8.8e-05
5296    751.722097    10    0.031625    2.5e-05
5297    751.753722    9    0.157723    0.000166
5298    751.911445    10    0.091789    7.2e-05
5299    752.003234    9    0.035424    3.7e-05
5300    752.038658    8    0.355352    0.000278
5301    752.39401    9    0.149191    0.000183
5302    752.543201    10    0.061167    4.8e-05
5303    752.604368    9    0.085064    8.9e-05
5304    752.689432    10    0.137794    0.000108
5305    752.827226    9    0.129862    0.000136
5306    752.957088    10    0.15359    0.00012
5307    753.110678    9    0.112875    0.000118
5308    753.223553    8    0.560675    0.000438
5309    753.784228    9    0.117852    0.000144
5310    753.90208    10    0.038897    3e-05
5311    753.940977    9    0.064629    6.8e-05
5312    754.005606    10    0.111135    8.6e-05
5313    754.116741    9    0.038846    4.1e-05
5314    754.155587    10    0.162198    0.000127
5315    754.317785    9    0.033387    3.5e-05
5316    754.351172    8    0.937381    0.000729
5317    755.288553    9    0.083155    0.000102
5318    755.371708    10    0.050323    3.9e-05
5319    755.422031    9    0.122938    0.000128
5320    755.544969    10    0.074444    5.8e-05
5321    755.619413    9    0.097741    0.000102
5322    755.717154    10    0.154017    0.00012
5323    755.871171    9    0.160049    0.000167
5324    756.03122    10    0.084582    6.5e-05
5325    756.115802    9    0.141256    0.000147
5326    756.257058    10    0.099457    7.8e-05
5327    756.356515    9    0.200512    0.000209
5328    756.557027    10    0.165976    0.000129
5329    756.723003    9    0.050801    5.3e-05
5330    756.773804    10    0.077422    6e-05
5331    756.851226    9    0.070559    7.4e-05
5332    756.921785    10    0.173903    0.000135
5333    757.095688    9    0.091869    9.5e-05
5334    757.187557    10    0.188152    0.000146
5335    757.375709    9    0.197209    0.000206
5336    757.572918    10    0.107711    8.4e-05
5337    757.680629    9    0.074181    7.7e-05
5338    757.75481    10    0.073299    5.7e-05
5339    757.828109    9    0.063186    6.5e-05
5340    757.891295    10    0.084351    6.5e-05
5341    757.975646    9    0.197808    0.000206
5342    758.173454    10    0.140899    0.000109
5343    758.314353    9    0.09736    0.000101
5344    758.411713    10    0.035991    2.8e-05
5345    758.447704    9    0.050109    5.2e-05
5346    758.497813    10    0.073378    5.7e-05
5347    758.571191    9    0.090635    9.4e-05
5348    758.661826    10    0.169628    0.000132
5349    758.831454    9    0.199949    0.000207
5350    759.031403    10    0.063631    4.9e-05
5351    759.095034    9    0.071446    7.4e-05
5352    759.16648    10    0.069385    5.4e-05
5353    759.235865    9    0.16002    0.000166
5354    759.395885    8    0.494271    0.000382
5355    759.890156    9    0.081414    9.9e-05
5356    759.97157    10    0.183039    0.000142
5357    760.154609    9    0.095639    9.9e-05
5358    760.250248    10    0.062461    4.8e-05
5359    760.312709    9    0.088225    9.1e-05
5360    760.400934    10    0.048489    3.7e-05
5361    760.449423    9    0.088079    9.1e-05
5362    760.537502    10    0.17621    0.000136
5363    760.713712    9    0.073942    7.7e-05
5364    760.787654    10    0.135621    0.000105
5365    760.923275    9    0.149191    0.000154
5366    761.072466    10    0.178235    0.000137
5367    761.250701    9    0.030697    3.2e-05
5368    761.281398    10    0.110558    8.5e-05
5369    761.391956    9    0.173041    0.000179
5370    761.564997    10    0.108804    8.4e-05
5371    761.673801    9    0.100257    0.000104
5372    761.774058    10    0.13698    0.000105
5373    761.911038    9    0.114131    0.000118
5374    762.025169    10    0.038395    3e-05
5375    762.063564    9    0.156193    0.000161
5376    762.219757    10    0.196807    0.000151
5377    762.416564    9    0.056594    5.8e-05
5378    762.473158    8    0.922931    0.000709
5379    763.396089    7    0.558408    0.000675
5380    763.954497    8    0.114109    0.000145
5381    764.068606    9    0.142238    0.000172
5382    764.210844    10    0.058157    4.4e-05
5383    764.269001    9    0.029297    3e-05
5384    764.298298    10    0.091661    7.1e-05
5385    764.389959    9    0.149442    0.000154
5386    764.539401    8    0.337848    0.000259
5387    764.877249    9    0.087451    0.000106
5388    764.9647    10    0.031228    2.4e-05
5389    764.995928    9    0.128711    0.000133
5390    765.124639    10    0.143205    0.00011
5391    765.267844    9    0.070682    7.3e-05
5392    765.338526    10    0.090119    6.9e-05
5393    765.428645    9    0.126214    0.00013
5394    765.554859    10    0.050961    3.9e-05
5395    765.60582    9    0.067934    7e-05
5396    765.673754    8    0.73597    0.000562
5397    766.409724    9    0.032346    3.9e-05
5398    766.44207    10    0.078553    6e-05
5399    766.520623    9    0.084837    8.8e-05
