l    time_i    C(l)    Tau_i     Delta_n
12835    4019.701855    9    0.137425    3.1e-05
12836    4019.83928    10    0.239357    3e-05
12837    4020.078637    9    0.302594    5.7e-05
12838    4020.381231    8    0.739799    9.1e-05
12839    4021.12103    7    0.957809    0.000215
12840    4022.078839    8    0.241541    5.8e-05
12841    4022.32038    7    0.511973    0.000114
12842    4022.832353    6    0.385439    9.3e-05
12843    4023.217792    5    0.55165    0.000135
12844    4023.769442    4    0.369819    9.1e-05
12845    4024.139261    3    0.195472    4.8e-05
12846    4024.334733    4    0.427333    0.000105
12847    4024.762066    5    0.271576    6.7e-05
12848    4025.033642    6    0.410399    0.000101
12849    4025.444041    5    0.393243    9.6e-05
12850    4025.837284    4    0.457873    0.000112
12851    4026.295157    3    0.218403    5.4e-05
12852    4026.51356    2    0.257193    6.4e-05
12853    4026.770753    3    0.779351    0.00019
12854    4027.550104    2    0.510437    0.000126
12855    4028.060541    3    0.492665    0.00012
12856    4028.553206    2    0.270382    6.7e-05
12857    4028.823588    1    0.236043    5.8e-05
12858    4029.059631    0    0.401614    9.5e-05
12859    4029.461245    1    0.358742    8.7e-05
12860    4029.819987    2    0.960785    0.000228
12861    4030.780772    1    0.504395    0.000124
12862    4031.285167    2    1.550441    0.000368
12863    4032.835608    1    0.487604    0.000119
12864    4033.323212    2    0.795956    0.000189
12865    4034.119168    3    0.330519    8.1e-05
12866    4034.449687    2    0.231398    5.7e-05
12867    4034.681085    1    0.319384    7.8e-05
12868    4035.000469    0    0.451931    0.000107
12869    4035.4524    1    0.226157    5.5e-05
12870    4035.678557    0    0.212731    5e-05
12871    4035.891288    1    0.423082    0.000102
12872    4036.31437    0    0.258017    6.2e-05
12873    4036.572387    1    0.406874    9.8e-05
12874    4036.979261    0    0.432818    0.000103
12875    4037.412079    1    0.337819    8.1e-05
12876    4037.749898    2    1.131507    0.000268
12877    4038.881405    3    0.39887    9.7e-05
12878    4039.280275    4    0.458293    0.000113
12879    4039.738568    5    0.435864    0.000107
12880    4040.174432    6    0.452152    0.000111
12881    4040.626584    5    0.494597    0.00012
12882    4041.121181    4    0.340804    8.3e-05
12883    4041.461985    3    0.202645    5e-05
12884    4041.66463    4    0.348378    8.6e-05
12885    4042.013008    5    0.49674    0.000122
12886    4042.509748    6    0.366986    9e-05
12887    4042.876734    5    0.35972    8.7e-05
12888    4043.236454    6    0.346614    8.5e-05
12889    4043.583068    5    0.253838    6.2e-05
12890    4043.836906    6    0.160123    4e-05
12891    4043.997029    7    0.147397    3.6e-05
12892    4044.144426    8    0.309603    7.4e-05
12893    4044.454029    7    0.856933    0.000191
12894    4045.310962    6    0.453366    0.000109
12895    4045.764328    5    0.300377    7.3e-05
12896    4046.064705    4    0.50886    0.000124
12897    4046.573565    3    0.511239    0.000125
12898    4047.084804    2    0.501546    0.000123
12899    4047.58635    1    0.380076    9.2e-05
12900    4047.966426    0    0.183937    4.4e-05
12901    4048.150363    1    0.466701    0.000113
12902    4048.617064    0    0.190024    4.4e-05
12903    4048.807088    1    0.44065    0.000106
12904    4049.247738    0    0.416166    9.8e-05
12905    4049.663904    1    0.169966    4.1e-05
12906    4049.83387    2    0.741482    0.000175
12907    4050.575352    3    0.339413    8.3e-05
12908    4050.914765    2    0.372185    9.1e-05
12909    4051.28695    3    0.758547    0.000185
12910    4052.045497    4    0.438507    0.000107
12911    4052.484004    5    0.205321    5e-05
12912    4052.689325    6    0.372386    9.1e-05
12913    4053.061711    5    0.32762    8e-05
12914    4053.389331    6    0.410577    0.000101
12915    4053.799908    7    0.236672    5.7e-05
12916    4054.03658    8    0.124217    3e-05
12917    4054.160797    9    0.134348    3e-05
12918    4054.295145    10    0.280208    3.5e-05
12919    4054.575353    9    0.202574    3.8e-05
12920    4054.777927    8    0.851752    0.000105
12921    4055.629679    9    0.15684    3.5e-05
12922    4055.786519    10    0.249951    3.1e-05
12923    4056.03647    9    0.194803    3.6e-05
12924    4056.231273    10    0.202673    2.5e-05
12925    4056.433946    9    0.221926    4.1e-05
12926    4056.655872    10    0.124516    1.6e-05
12927    4056.780388    9    0.246931    4.6e-05
12928    4057.027319    10    0.117578    1.5e-05
12929    4057.144897    9    0.302242    5.6e-05
12930    4057.447139    10    0.316837    3.9e-05
12931    4057.763976    9    0.126025    2.3e-05
12932    4057.890001    8    1.207757    0.000149
12933    4059.097758    9    0.30429    6.7e-05
12934    4059.402048    10    0.289506    3.6e-05
12935    4059.691554    9    0.128577    2.4e-05
12936    4059.820131    10    0.169617    2.1e-05
12937    4059.989748    9    0.189421    3.5e-05
12938    4060.179169    10    0.118901    1.5e-05
12939    4060.29807    9    0.207308    3.8e-05
12940    4060.505378    10    0.169294    2.1e-05
12941    4060.674672    9    0.108003    2e-05
12942    4060.782675    10    0.234231    2.9e-05
12943    4061.016906    9    0.183106    3.4e-05
12944    4061.200012    10    0.179573    2.2e-05
12945    4061.379585    9    0.272281    5.1e-05
12946    4061.651866    10    0.133396    1.6e-05
12947    4061.785262    9    0.165481    3e-05
12948    4061.950743    10    0.136332    1.6e-05
12949    4062.087075    9    0.324455    6e-05
12950    4062.41153    10    0.139132    1.7e-05
12951    4062.550662    9    0.152526    2.8e-05
12952    4062.703188    8    1.153786    0.000141
12953    4063.856974    7    0.428958    9.5e-05
12954    4064.285932    8    0.359461    8.6e-05
12955    4064.645393    9    0.196955    4.4e-05
12956    4064.842348    10    0.16334    2e-05
12957    4065.005688    9    0.277485    5.1e-05
12958    4065.283173    10    0.153289    1.9e-05
12959    4065.436462    9    0.114863    2.1e-05
12960    4065.551325    10    0.191912    2.3e-05
12961    4065.743237    9    0.220588    4.1e-05
12962    4065.963825    10    0.169834    2.1e-05
12963    4066.133659    9    0.193305    3.6e-05
12964    4066.326964    10    0.199327    2.5e-05
12965    4066.526291    9    0.215173    4e-05
12966    4066.741464    10    0.159609    2e-05
12967    4066.901073    9    0.254103    4.7e-05
12968    4067.155176    10    0.322321    4e-05
12969    4067.477497    9    0.263292    4.9e-05
12970    4067.740789    10    0.26393    3.2e-05
12971    4068.004719    9    0.12521    2.3e-05
12972    4068.129929    10    0.118173    1.4e-05
12973    4068.248102    9    0.301334    5.6e-05
12974    4068.549436    8    0.690652    8.5e-05
12975    4069.240088    9    0.165963    3.7e-05
12976    4069.406051    10    0.189405    2.4e-05
12977    4069.595456    9    0.237998    4.4e-05
12978    4069.833454    10    0.293753    3.6e-05
12979    4070.127207    9    0.163431    3e-05
12980    4070.290638    10    0.261873    3.2e-05
12981    4070.552511    9    0.13226    2.5e-05
12982    4070.684771    10    0.227895    2.8e-05
12983    4070.912666    9    0.354628    6.6e-05
12984    4071.267294    10    0.171979    2.2e-05
12985    4071.439273    9    0.111977    2.1e-05
12986    4071.55125    10    0.270074    3.3e-05
12987    4071.821324    9    0.186958    3.4e-05
12988    4072.008282    10    0.22553    2.8e-05
12989    4072.233812    9    0.13906    2.6e-05
12990    4072.372872    8    1.590134    0.000195
12991    4073.963006    9    0.190399    4.2e-05
12992    4074.153405    10    0.162309    2e-05
12993    4074.315714    9    0.331926    6.1e-05
12994    4074.64764    10    0.10553    1.3e-05
12995    4074.75317    9    0.24607    4.5e-05
12996    4074.99924    8    1.999568    0.000244
12997    4076.998808    9    0.117912    2.6e-05
12998    4077.11672    10    0.117049    1.4e-05
12999    4077.233769    9    0.211673    3.9e-05
13000    4077.445442    10    0.134861    1.7e-05
13001    4077.580303    9    0.235486    4.4e-05
13002    4077.815789    10    0.132468    1.6e-05
13003    4077.948257    9    0.155373    2.9e-05
13004    4078.10363    10    0.169031    2.1e-05
13005    4078.272661    9    0.118638    2.2e-05
13006    4078.391299    10    0.310059    3.8e-05
13007    4078.701358    9    0.227046    4.2e-05
13008    4078.928404    10    0.2766    3.4e-05
13009    4079.205004    9    0.232776    4.3e-05
13010    4079.43778    10    0.196134    2.4e-05
13011    4079.633914    9    0.165338    3.1e-05
13012    4079.799252    10    0.172406    2.1e-05
13013    4079.971658    9    0.180824    3.4e-05
13014    4080.152482    8    1.67629    0.000205
13015    4081.828772    9    0.191239    4.2e-05
13016    4082.020011    10    0.178408    2.2e-05
13017    4082.198419    9    0.323267    6e-05
13018    4082.521686    10    0.17103    2.1e-05
13019    4082.692716    9    0.248051    4.5e-05
13020    4082.940767    10    0.282193    3.4e-05
13021    4083.22296    9    0.290791    5.4e-05
13022    4083.513751    10    0.13544    1.6e-05
13023    4083.649191    9    0.131055    2.4e-05
13024    4083.780246    10    0.27789    3.4e-05
13025    4084.058136    9    0.144263    2.7e-05
13026    4084.202399    10    0.27262    3.4e-05
13027    4084.475019    9    0.21657    4e-05
13028    4084.691589    10    0.200901    2.5e-05
13029    4084.89249    9    0.138108    2.6e-05
13030    4085.030598    10    0.36242    4.4e-05
13031    4085.393018    9    0.133942    2.5e-05
13032    4085.52696    10    0.148795    1.9e-05
13033    4085.675755    9    0.114699    2.1e-05
13034    4085.790454    10    0.206036    2.6e-05
13035    4085.99649    9    0.36516    6.8e-05
13036    4086.36165    8    0.94408    0.000115
13037    4087.30573    7    0.998205    0.000221
13038    4088.303935    8    0.215623    5.1e-05
13039    4088.519558    7    1.150874    0.000254
13040    4089.670432    8    0.208291    5e-05
13041    4089.878723    9    0.35623    7.9e-05
13042    4090.234953    10    0.30727    3.7e-05
13043    4090.542223    9    0.234225    4.3e-05
13044    4090.776448    10    0.24829    3e-05
13045    4091.024738    9    0.295771    5.4e-05
13046    4091.320509    10    0.152772    1.8e-05
13047    4091.473281    9    0.359677    6.7e-05
13048    4091.832958    10    0.306019    3.8e-05
13049    4092.138977    9    0.148699    2.7e-05
13050    4092.287676    10    0.191928    2.4e-05
13051    4092.479604    9    0.299639    5.5e-05
13052    4092.779243    10    0.1401    1.7e-05
13053    4092.919343    9    0.227768    4.2e-05
13054    4093.147111    8    1.344429    0.000164
13055    4094.49154    9    0.121244    2.7e-05
13056    4094.612784    10    0.184896    2.3e-05
13057    4094.79768    9    0.370185    6.8e-05
13058    4095.167865    10    0.182136    2.2e-05
13059    4095.350001    9    0.24637    4.6e-05
13060    4095.596371    10    0.194666    2.3e-05
13061    4095.791037    9    0.156819    2.9e-05
13062    4095.947856    10    0.213376    2.6e-05
13063    4096.161232    9    0.228389    4.2e-05
13064    4096.389621    10    0.251846    3.1e-05
13065    4096.641467    9    0.11392    2.1e-05
13066    4096.755387    10    0.346588    4.2e-05
13067    4097.101975    9    0.326612    6e-05
13068    4097.428587    10    0.263726    3.2e-05
13069    4097.692313    9    0.217673    4e-05
13070    4097.909986    10    0.240108    2.9e-05
13071    4098.150094    9    0.138578    2.5e-05
13072    4098.288672    10    0.221358    2.7e-05
13073    4098.51003    9    0.284559    5.2e-05
13074    4098.794589    8    1.771863    0.000216
13075    4100.566452    9    0.255259    5.6e-05
13076    4100.821711    10    0.36386    4.5e-05
13077    4101.185571    9    0.125317    2.3e-05
13078    4101.310888    10    0.163736    2e-05
13079    4101.474624    9    0.355572    6.5e-05
13080    4101.830196    8    1.381866    0.000168
13081    4103.212062    9    0.106436    2.3e-05
13082    4103.318498    10    0.223339    2.7e-05
13083    4103.541837    9    0.160034    3e-05
13084    4103.701871    10    0.151327    1.9e-05
13085    4103.853198    9    0.200035    3.7e-05
13086    4104.053233    10    0.268274    3.3e-05
13087    4104.321507    9    0.208697    3.8e-05
13088    4104.530204    10    0.229923    2.8e-05
13089    4104.760127    9    0.212272    3.9e-05
13090    4104.972399    10    0.352319    4.3e-05
13091    4105.324718    9    0.20088    3.7e-05
13092    4105.525598    10    0.163217    1.9e-05
13093    4105.688815    9    0.13085    2.4e-05
13094    4105.819665    10    0.1786    2.2e-05
13095    4105.998265    9    0.295085    5.4e-05
13096    4106.29335    10    0.199299    2.4e-05
13097    4106.492649    9    0.171897    3.1e-05
13098    4106.664546    10    0.368176    4.5e-05
13099    4107.032722    9    0.209559    3.9e-05
13100    4107.242281    10    0.333211    4.1e-05
13101    4107.575492    9    0.199341    3.6e-05
13102    4107.774833    10    0.334541    4.1e-05
13103    4108.109374    9    0.15544    2.9e-05
13104    4108.264814    10    0.108568    1.3e-05
13105    4108.373382    9    0.320389    5.9e-05
13106    4108.693771    8    1.019266    0.000124
13107    4109.713037    9    0.199074    4.4e-05
13108    4109.912111    10    0.261507    3.2e-05
13109    4110.173618    9    0.221677    4.1e-05
13110    4110.395295    10    0.364298    4.4e-05
13111    4110.759593    9    0.144036    2.6e-05
13112    4110.903629    10    0.213802    2.6e-05
13113    4111.117431    9    0.343026    6.3e-05
13114    4111.460457    10    0.170598    2e-05
13115    4111.631055    9    0.249403    4.6e-05
13116    4111.880458    10    0.288554    3.5e-05
13117    4112.169012    9    0.159032    3e-05
13118    4112.328044    8    1.308351    0.000159
13119    4113.636395    7    0.726376    0.000159
13120    4114.362771    6    0.450736    0.000106
13121    4114.813507    7    0.329071    7.9e-05
13122    4115.142578    8    0.180286    4.2e-05
13123    4115.322864    9    0.113891    2.5e-05
13124    4115.436755    10    0.117072    1.5e-05
13125    4115.553827    9    0.195513    3.6e-05
13126    4115.74934    10    0.121057    1.4e-05
13127    4115.870397    9    0.171437    3.1e-05
13128    4116.041834    10    0.192645    2.3e-05
13129    4116.234479    9    0.303406    5.5e-05
13130    4116.537885    10    0.36616    4.4e-05
13131    4116.904045    9    0.321705    5.9e-05
13132    4117.22575    10    0.181953    2.2e-05
13133    4117.407703    9    0.125553    2.3e-05
13134    4117.533256    8    0.652853    7.9e-05
13135    4118.186109    9    0.194983    4.3e-05
13136    4118.381092    10    0.117191    1.4e-05
13137    4118.498283    9    0.344656    6.3e-05
13138    4118.842939    10    0.223749    2.7e-05
13139    4119.066688    9    0.166951    3e-05
13140    4119.233639    10    0.23529    2.8e-05
13141    4119.468929    9    0.26868    4.9e-05
13142    4119.737609    10    0.296274    3.6e-05
13143    4120.033883    9    0.263214    4.8e-05
13144    4120.297097    10    0.141437    1.7e-05
13145    4120.438534    9    0.117489    2.2e-05
13146    4120.556023    10    0.130812    1.6e-05
13147    4120.686835    9    0.26695    4.9e-05
13148    4120.953785    10    0.312746    3.7e-05
13149    4121.266531    9    0.103344    1.9e-05
13150    4121.369875    8    0.949991    0.000115
13151    4122.319866    9    0.110668    2.4e-05
13152    4122.430534    10    0.189787    2.3e-05
13153    4122.620321    9    0.20984    3.8e-05
13154    4122.830161    10    0.15899    1.9e-05
13155    4122.989151    9    0.152198    2.8e-05
13156    4123.141349    10    0.258362    3.2e-05
13157    4123.399711    9    0.327477    6e-05
13158    4123.727188    10    0.158667    1.9e-05
13159    4123.885855    9    0.129053    2.4e-05
13160    4124.014908    10    0.291814    3.5e-05
13161    4124.306722    9    0.149065    2.7e-05
13162    4124.455787    10    0.132959    1.6e-05
13163    4124.588746    9    0.158178    2.9e-05
13164    4124.746924    10    0.331923    4e-05
13165    4125.078847    9    0.283553    5.2e-05
13166    4125.3624    10    0.285723    3.4e-05
13167    4125.648123    9    0.225216    4.1e-05
13168    4125.873339    10    0.287346    3.5e-05
13169    4126.160685    9    0.108034    2e-05
13170    4126.268719    10    0.30705    3.7e-05
13171    4126.575769    9    0.192817    3.5e-05
13172    4126.768586    10    0.320101    3.9e-05
13173    4127.088687    9    0.314209    5.7e-05
13174    4127.402896    10    0.143702    1.8e-05
13175    4127.546598    9    0.173937    3.2e-05
13176    4127.720535    10    0.16447    2e-05
13177    4127.885005    9    0.144675    2.7e-05
13178    4128.02968    10    0.186821    2.2e-05
13179    4128.216501    9    0.203707    3.7e-05
13180    4128.420208    10    0.284816    3.4e-05
13181    4128.705024    9    0.265931    4.8e-05
13182    4128.970955    10    0.331839    4e-05
13183    4129.302794    9    0.165072    3e-05
13184    4129.467866    10    0.134755    1.6e-05
13185    4129.602621    9    0.205756    3.8e-05
13186    4129.808377    8    0.8929    0.000108
13187    4130.701277    9    0.279997    6.1e-05
13188    4130.981274    10    0.351511    4.2e-05
13189    4131.332785    9    0.206425    3.7e-05
13190    4131.53921    8    1.054944    0.000127
13191    4132.594154    9    0.177123    3.9e-05
13192    4132.771277    10    0.158404    1.9e-05
13193    4132.929681    9    0.153175    2.8e-05
13194    4133.082856    10    0.20366    2.5e-05
13195    4133.286516    9    0.109902    2e-05
13196    4133.396418    10    0.10038    1.2e-05
13197    4133.496798    9    0.164679    3e-05
13198    4133.661477    10    0.111427    1.4e-05
13199    4133.772904    9    0.127518    2.3e-05
13200    4133.900422    10    0.117858    1.5e-05
13201    4134.01828    9    0.215003    3.9e-05
13202    4134.233283    10    0.355216    4.3e-05
13203    4134.588499    9    0.192908    3.5e-05
13204    4134.781407    10    0.263085    3.1e-05
13205    4135.044492    9    0.242787    4.4e-05
13206    4135.287279    10    0.322835    3.9e-05
13207    4135.610114    9    0.212753    3.8e-05
13208    4135.822867    10    0.249299    3e-05
13209    4136.072166    9    0.33256    6.1e-05
13210    4136.404726    10    0.136196    1.6e-05
13211    4136.540922    9    0.184412    3.3e-05
13212    4136.725334    10    0.12494    1.5e-05
13213    4136.850274    9    0.234222    4.2e-05
13214    4137.084496    8    1.801213    0.000217
13215    4138.885709    9    0.106528    2.3e-05
13216    4138.992237    10    0.196646    2.4e-05
13217    4139.188883    9    0.263045    4.8e-05
13218    4139.451928    10    0.131875    1.6e-05
13219    4139.583803    9    0.125368    2.2e-05
13220    4139.709171    10    0.152708    1.9e-05
13221    4139.861879    9    0.293901    5.4e-05
13222    4140.15578    10    0.191716    2.3e-05
13223    4140.347496    9    0.202047    3.7e-05
13224    4140.549543    10    0.199677    2.4e-05
13225    4140.74922    9    0.250276    4.6e-05
13226    4140.999496    10    0.285748    3.5e-05
13227    4141.285244    9    0.356414    6.4e-05
13228    4141.641658    10    0.281495    3.3e-05
13229    4141.923153    9    0.243261    4.4e-05
13230    4142.166414    10    0.198226    2.4e-05
13231    4142.36464    9    0.173231    3.1e-05
13232    4142.537871    10    0.328521    3.9e-05
13233    4142.866392    9    0.112853    2e-05
13234    4142.979245    10    0.119079    1.5e-05
13235    4143.098324    9    0.253668    4.6e-05
13236    4143.351992    10    0.242996    2.9e-05
13237    4143.594988    9    0.117691    2.1e-05
13238    4143.712679    10    0.321329    3.9e-05
13239    4144.034008    9    0.182067    3.3e-05
13240    4144.216075    10    0.250562    3e-05
13241    4144.466637    9    0.120922    2.2e-05
13242    4144.587559    8    0.772257    9.3e-05
13243    4145.359816    9    0.168844    3.7e-05
13244    4145.52866    10    0.333427    4e-05
13245    4145.862087    9    0.278892    5e-05
13246    4146.140979    8    1.161321    0.00014
13247    4147.3023    7    0.763436    0.000166
13248    4148.065736    8    0.354742    8.3e-05
13249    4148.420478    9    0.281621    6.2e-05
13250    4148.702099    10    0.186661    2.3e-05
13251    4148.88876    9    0.247151    4.5e-05
13252    4149.135911    10    0.162231    1.9e-05
13253    4149.298142    9    0.3552    6.4e-05
13254    4149.653342    10    0.170258    2.1e-05
13255    4149.8236    9    0.235877    4.3e-05
13256    4150.059477    10    0.207433    2.5e-05
13257    4150.26691    9    0.155985    2.9e-05
13258    4150.422895    10    0.102276    1.2e-05
13259    4150.525171    9    0.331727    6.1e-05
13260    4150.856898    8    1.957644    0.000235
13261    4152.814542    9    0.202632    4.4e-05
13262    4153.017174    8    0.66267    8e-05
13263    4153.679844    9    0.118031    2.5e-05
13264    4153.797875    10    0.254034    3.1e-05
13265    4154.051909    9    0.172833    3.2e-05
13266    4154.224742    8    1.409457    0.000169
13267    4155.634199    9    0.107436    2.4e-05
13268    4155.741635    10    0.121357    1.4e-05
13269    4155.862992    9    0.351792    6.4e-05
13270    4156.214784    10    0.149176    1.8e-05
13271    4156.36396    9    0.287339    5.2e-05
13272    4156.651299    10    0.120993    1.4e-05
13273    4156.772292    9    0.265145    4.8e-05
13274    4157.037437    10    0.261095    3.1e-05
13275    4157.298532    9    0.20809    3.8e-05
13276    4157.506622    10    0.135139    1.6e-05
13277    4157.641761    9    0.220411    4e-05
13278    4157.862172    10    0.112857    1.3e-05
13279    4157.975029    9    0.108227    1.9e-05
13280    4158.083256    8    2.022017    0.000242
13281    4160.105273    7    1.116167    0.000242
13282    4161.22144    6    0.723218    0.000168
13283    4161.944658    5    0.523563    0.000123
13284    4162.468221    6    0.295736    7.1e-05
13285    4162.763957    7    0.247972    5.9e-05
13286    4163.011929    8    0.170567    4e-05
13287    4163.182496    9    0.154204    3.3e-05
13288    4163.3367    10    0.346816    4.1e-05
13289    4163.683516    9    0.207906    3.7e-05
13290    4163.891422    10    0.143323    1.7e-05
13291    4164.034745    9    0.230986    4.1e-05
13292    4164.265731    10    0.172668    2.1e-05
13293    4164.438399    9    0.188966    3.4e-05
13294    4164.627365    10    0.213793    2.6e-05
13295    4164.841158    9    0.23046    4.1e-05
13296    4165.071618    10    0.108804    1.3e-05
13297    4165.180422    9    0.151021    2.7e-05
13298    4165.331443    10    0.122262    1.4e-05
13299    4165.453705    9    0.121962    2.2e-05
13300    4165.575667    10    0.118312    1.4e-05
13301    4165.693979    9    0.116251    2.1e-05
13302    4165.81023    10    0.245592    2.9e-05
13303    4166.055822    9    0.185011    3.4e-05
13304    4166.240833    10    0.13827    1.6e-05
13305    4166.379103    9    0.215151    3.9e-05
13306    4166.594254    10    0.334392    4e-05
13307    4166.928646    9    0.307664    5.6e-05
13308    4167.23631    10    0.118537    1.4e-05
13309    4167.354847    9    0.306174    5.5e-05
13310    4167.661021    10    0.208706    2.5e-05
13311    4167.869727    9    0.132301    2.4e-05
13312    4168.002028    10    0.241039    2.9e-05
13313    4168.243067    9    0.286711    5.2e-05
13314    4168.529778    10    0.173018    2e-05
13315    4168.702796    9    0.123648    2.2e-05
13316    4168.826444    10    0.200479    2.4e-05
13317    4169.026923    9    0.161159    2.9e-05
13318    4169.188082    10    0.19888    2.4e-05
13319    4169.386962    9    0.311488    5.6e-05
13320    4169.69845    10    0.301866    3.6e-05
13321    4170.000316    9    0.11275    2e-05
13322    4170.113066    8    1.685749    0.000201
13323    4171.798815    9    0.151784    3.3e-05
13324    4171.950599    10    0.169952    2e-05
13325    4172.120551    9    0.227306    4.1e-05
13326    4172.347857    10    0.219833    2.6e-05
13327    4172.56769    9    0.3331    6e-05
13328    4172.90079    10    0.163979    2e-05
13329    4173.064769    9    0.269042    4.9e-05
13330    4173.333811    10    0.197949    2.4e-05
13331    4173.53176    9    0.151333    2.7e-05
13332    4173.683093    10    0.131028    1.5e-05
13333    4173.814121    9    0.27705    5e-05
13334    4174.091171    10    0.175153    2.1e-05
13335    4174.266324    9    0.323613    5.9e-05
13336    4174.589937    10    0.121847    1.4e-05
13337    4174.711784    9    0.199932    3.6e-05
13338    4174.911716    10    0.298784    3.6e-05
13339    4175.2105    9    0.18545    3.3e-05
13340    4175.39595    10    0.10075    1.2e-05
13341    4175.4967    9    0.350051    6.3e-05
13342    4175.846751    8    1.127388    0.000135
13343    4176.974139    9    0.292519    6.3e-05
13344    4177.266658    10    0.203834    2.4e-05
13345    4177.470492    9    0.282956    5.1e-05
13346    4177.753448    10    0.297477    3.5e-05
13347    4178.050925    9    0.172666    3.1e-05
13348    4178.223591    10    0.167182    2e-05
13349    4178.390773    9    0.103049    1.9e-05
13350    4178.493822    10    0.363783    4.3e-05
13351    4178.857605    9    0.280587    5.1e-05
13352    4179.138192    10    0.146724    1.8e-05
13353    4179.284916    9    0.18708    3.4e-05
13354    4179.471996    10    0.185559    2.2e-05
13355    4179.657555    9    0.142494    2.5e-05
13356    4179.800049    10    0.181004    2.2e-05
13357    4179.981053    9    0.122073    2.2e-05
13358    4180.103126    10    0.158573    1.9e-05
13359    4180.261699    9    0.128887    2.3e-05
13360    4180.390586    10    0.195997    2.3e-05
13361    4180.586583    9    0.22326    4e-05
13362    4180.809843    10    0.255692    3e-05
13363    4181.065535    9    0.197725    3.5e-05
13364    4181.26326    10    0.260634    3.1e-05
13365    4181.523894    9    0.301071    5.4e-05
13366    4181.824965    10    0.345437    4.2e-05
13367    4182.170402    9    0.265582    4.7e-05
13368    4182.435984    10    0.104311    1.2e-05
13369    4182.540295    9    0.372961    6.7e-05
13370    4182.913256    10    0.303778    3.6e-05
13371    4183.217034    9    0.188112    3.4e-05
13372    4183.405146    10    0.227589    2.7e-05
13373    4183.632735    9    0.103926    1.9e-05
13374    4183.736661    10    0.171383    2.1e-05
13375    4183.908044    9    0.113927    2e-05
13376    4184.021971    8    1.706646    0.000203
13377    4185.728617    9    0.236079    5.1e-05
13378    4185.964696    10    0.322581    3.9e-05
13379    4186.287277    9    0.355519    6.4e-05
13380    4186.642796    10    0.169202    2e-05
13381    4186.811998    9    0.146329    2.6e-05
13382    4186.958327    10    0.105002    1.2e-05
13383    4187.063329    9    0.107656    1.9e-05
13384    4187.170985    10    0.203785    2.4e-05
13385    4187.37477    9    0.219022    4e-05
13386    4187.593792    10    0.303666    3.6e-05
13387    4187.897458    9    0.183586    3.3e-05
13388    4188.081044    10    0.261576    3.1e-05
13389    4188.34262    9    0.15463    2.8e-05
13390    4188.49725    10    0.279547    3.4e-05
13391    4188.776797    9    0.347053    6.3e-05
13392    4189.12385    10    0.241312    2.9e-05
13393    4189.365162    9    0.181856    3.3e-05
13394    4189.547018    8    1.018282    0.000121
13395    4190.5653    9    0.267094    5.8e-05
13396    4190.832394    8    1.896168    0.000224
13397    4192.728562    9    0.28248    6.1e-05
13398    4193.011042    10    0.19822    2.4e-05
13399    4193.209262    9    0.21709    3.9e-05
13400    4193.426352    10    0.111741    1.3e-05
13401    4193.538093    9    0.3191    5.7e-05
13402    4193.857193    10    0.238157    2.8e-05
13403    4194.09535    9    0.279313    5e-05
13404    4194.374663    8    1.721822    0.000203
13405    4196.096485    7    0.80737    0.000174
13406    4196.903855    8    0.206272    4.8e-05
13407    4197.110127    9    0.316054    6.8e-05
13408    4197.426181    10    0.20826    2.5e-05
13409    4197.634441    9    0.131196    2.4e-05
13410    4197.765637    10    0.204365    2.4e-05
13411    4197.970002    9    0.226295    4e-05
13412    4198.196297    10    0.167886    2e-05
13413    4198.364183    9    0.122353    2.2e-05
13414    4198.486536    10    0.170707    2e-05
13415    4198.657243    9    0.208101    3.7e-05
13416    4198.865344    10    0.175091    2.1e-05
13417    4199.040435    9    0.153552    2.7e-05
13418    4199.193987    10    0.132785    1.5e-05
13419    4199.326772    9    0.34734    6.2e-05
13420    4199.674112    10    0.291513    3.4e-05
13421    4199.965625    9    0.102209    1.8e-05
13422    4200.067834    10    0.158503    1.9e-05
13423    4200.226337    9    0.231108    4.2e-05
13424    4200.457445    8    1.941294    0.00023
13425    4202.398739    9    0.265202    5.7e-05
13426    4202.663941    10    0.101441    1.2e-05
13427    4202.765382    9    0.198764    3.5e-05
13428    4202.964146    10    0.212182    2.5e-05
13429    4203.176328    9    0.119899    2.1e-05
13430    4203.296227    10    0.185369    2.2e-05
13431    4203.481596    9    0.282511    5.1e-05
13432    4203.764107    10    0.126902    1.5e-05
13433    4203.891009    9    0.284987    5.1e-05
13434    4204.175996    8    1.353453    0.00016
13435    4205.529449    7    0.410436    8.8e-05
13436    4205.939885    8    0.377888    8.6e-05
13437    4206.317773    9    0.104722    2.3e-05
13438    4206.422495    10    0.164852    1.9e-05
13439    4206.587347    9    0.201659    3.6e-05
13440    4206.789006    10    0.10871    1.3e-05
13441    4206.897716    9    0.341152    6.1e-05
13442    4207.238868    10    0.322434    3.8e-05
13443    4207.561302    9    0.135837    2.4e-05
13444    4207.697139    10    0.12832    1.5e-05
13445    4207.825459    9    0.269582    4.8e-05
13446    4208.095041    10    0.225526    2.6e-05
13447    4208.320567    9    0.109496    2e-05
13448    4208.430063    10    0.285616    3.4e-05
13449    4208.715679    9    0.22393    4e-05
13450    4208.939609    10    0.231012    2.7e-05
13451    4209.170621    9    0.23292    4.2e-05
13452    4209.403541    10    0.351835    4.1e-05
13453    4209.755376    9    0.17189    3.1e-05
