l    time_i    C(l)    Tau_i     Delta_n
6650    1994.21846    9    0.17594    6e-05
6651    1994.3944    10    0.13658    4e-05
6652    1994.53098    9    0.16471    6e-05
6653    1994.69569    10    0.30155    7e-05
6654    1994.99724    9    0.2306    8e-05
6655    1995.22784    10    0.13212    3e-05
6656    1995.35996    9    0.16733    6e-05
6657    1995.52729    10    0.30975    7e-05
6658    1995.83704    9    0.1611    6e-05
6659    1995.99814    10    0.26683    6e-05
6660    1996.26497    9    0.18462    7e-05
6661    1996.44959    10    0.33728    8e-05
6662    1996.78687    9    0.22334    8e-05
6663    1997.01021    10    0.24838    5e-05
6664    1997.25859    9    0.22155    7e-05
6665    1997.48014    10    0.24809    6e-05
6666    1997.72823    9    0.32577    0.00012
6667    1998.054    10    0.12404    2e-05
6668    1998.17804    9    0.17183    6e-05
6669    1998.34987    10    0.23076    5e-05
6670    1998.58063    9    0.37076    0.00013
6671    1998.95139    10    0.15777    4e-05
6672    1999.10916    9    0.26404    9e-05
6673    1999.3732    10    0.32764    7e-05
6674    1999.70084    9    0.24966    9e-05
6675    1999.9505    10    0.19998    4e-05
6676    2000.15048    9    0.21035    7e-05
6677    2000.36083    10    0.12947    3e-05
6678    2000.4903    9    0.24771    8e-05
6679    2000.73801    10    0.22279    5e-05
6680    2000.9608    9    0.24404    9e-05
6681    2001.20484    10    0.29767    7e-05
6682    2001.50251    9    0.16881    6e-05
6683    2001.67132    10    0.31671    8e-05
6684    2001.98803    9    0.27813    0.0001
6685    2002.26616    10    0.19632    5e-05
6686    2002.46248    9    0.27518    0.0001
6687    2002.73766    10    0.21705    5e-05
6688    2002.95471    9    0.20482    8e-05
6689    2003.15953    10    0.28043    6e-05
6690    2003.43996    9    0.36932    0.00013
6691    2003.80928    10    0.16655    3e-05
6692    2003.97583    9    0.23162    9e-05
6693    2004.20745    10    0.10665    3e-05
6694    2004.3141    9    0.23159    9e-05
6695    2004.54569    10    0.22783    6e-05
6696    2004.77352    9    0.13115    5e-05
6697    2004.90467    10    0.1351    3e-05
6698    2005.03977    9    0.12815    5e-05
6699    2005.16792    10    0.28049    6e-05
6700    2005.44841    9    0.18312    6e-05
6701    2005.63153    10    0.2643    6e-05
6702    2005.89583    9    0.1089    4e-05
6703    2006.00473    10    0.29773    7e-05
6704    2006.30246    9    0.17887    7e-05
6705    2006.48133    10    0.18111    4e-05
6706    2006.66244    9    0.25008    9e-05
6707    2006.91252    10    0.35154    9e-05
6708    2007.26406    9    0.19189    7e-05
6709    2007.45595    10    0.15149    4e-05
6710    2007.60744    9    0.23823    8e-05
6711    2007.84567    10    0.19335    4e-05
6712    2008.03902    9    0.36796    0.00014
6713    2008.40698    10    0.17495    4e-05
6714    2008.58193    9    0.17565    6e-05
6715    2008.75758    8    2.07578    0.00048
6716    2010.83336    9    0.16285    8e-05
6717    2010.99621    10    0.12754    3e-05
6718    2011.12375    9    0.14765    5e-05
6719    2011.2714    10    0.18962    5e-05
6720    2011.46102    9    0.12665    5e-05
6721    2011.58767    10    0.13919    4e-05
6722    2011.72686    9    0.18337    7e-05
6723    2011.91023    10    0.26772    6e-05
6724    2012.17795    9    0.19112    7e-05
6725    2012.36907    10    0.16872    4e-05
6726    2012.53779    9    0.13775    5e-05
6727    2012.67554    10    0.17206    4e-05
6728    2012.8476    9    0.11223    4e-05
6729    2012.95983    10    0.13818    3e-05
6730    2013.09801    9    0.11143    4e-05
6731    2013.20944    10    0.17958    4e-05
6732    2013.38902    9    0.36939    0.00013
6733    2013.75841    10    0.20183    5e-05
6734    2013.96024    9    0.33586    0.00012
6735    2014.2961    10    0.22441    5e-05
6736    2014.52051    9    0.22765    8e-05
6737    2014.74816    10    0.13289    3e-05
6738    2014.88105    9    0.1605    6e-05
6739    2015.04155    10    0.11805    3e-05
6740    2015.1596    9    0.1987    7e-05
6741    2015.3583    10    0.15419    3e-05
6742    2015.51249    9    0.13854    5e-05
6743    2015.65103    8    0.59211    0.00014
6744    2016.24314    9    0.19021    8e-05
6745    2016.43335    10    0.13846    3e-05
6746    2016.57181    9    0.19112    7e-05
6747    2016.76293    8    0.93119    0.00022
6748    2017.69412    9    0.20614    0.0001
6749    2017.90026    10    0.12192    3e-05
6750    2018.02218    9    0.1175    4e-05
6751    2018.13968    10    0.17042    4e-05
6752    2018.3101    9    0.27244    0.0001
6753    2018.58254    10    0.34018    8e-05
6754    2018.92272    9    0.21637    8e-05
6755    2019.13909    10    0.17202    3e-05
6756    2019.31111    9    0.16711    6e-05
6757    2019.47822    10    0.15412    4e-05
6758    2019.63234    9    0.30998    0.00011
6759    2019.94232    10    0.10115    3e-05
6760    2020.04347    9    0.25055    9e-05
6761    2020.29402    10    0.23194    5e-05
6762    2020.52596    9    0.19263    7e-05
6763    2020.71859    8    1.29375    0.0003
6764    2022.01234    9    0.14002    7e-05
6765    2022.15236    10    0.17639    4e-05
6766    2022.32875    9    0.28048    0.0001
6767    2022.60923    8    1.90335    0.00044
6768    2024.51258    9    0.16957    7e-05
6769    2024.68215    10    0.30805    7e-05
6770    2024.9902    9    0.32887    0.00011
6771    2025.31907    10    0.24414    6e-05
6772    2025.56321    9    0.10989    4e-05
6773    2025.6731    10    0.1365    3e-05
6774    2025.8096    9    0.23011    8e-05
6775    2026.03971    10    0.33514    8e-05
6776    2026.37485    9    0.23    8e-05
6777    2026.60485    10    0.28269    6e-05
6778    2026.88754    9    0.20587    8e-05
6779    2027.09341    10    0.17403    4e-05
6780    2027.26744    9    0.28944    0.0001
6781    2027.55688    10    0.1982    5e-05
6782    2027.75508    9    0.11353    4e-05
6783    2027.86861    10    0.21789    5e-05
6784    2028.0865    9    0.21719    7e-05
6785    2028.30369    10    0.14446    3e-05
6786    2028.44815    9    0.16847    6e-05
6787    2028.61662    10    0.22611    5e-05
6788    2028.84273    9    0.29888    0.00011
6789    2029.14161    10    0.1232    3e-05
6790    2029.26481    9    0.1328    5e-05
6791    2029.39761    8    1.08148    0.00025
6792    2030.47909    9    0.26809    0.00012
6793    2030.74718    10    0.12271    3e-05
6794    2030.86989    9    0.14196    5e-05
6795    2031.01185    10    0.35808    8e-05
6796    2031.36993    9    0.26434    9e-05
6797    2031.63427    10    0.16513    4e-05
6798    2031.7994    9    0.129    4e-05
6799    2031.9284    10    0.28784    7e-05
6800    2032.21624    9    0.10356    4e-05
6801    2032.3198    10    0.16057    4e-05
6802    2032.48037    9    0.19994    7e-05
6803    2032.68031    10    0.10202    2e-05
6804    2032.78233    9    0.18893    7e-05
6805    2032.97126    10    0.30756    7e-05
6806    2033.27882    9    0.10873    4e-05
6807    2033.38755    10    0.1566    4e-05
6808    2033.54415    9    0.12332    5e-05
6809    2033.66747    10    0.14287    4e-05
6810    2033.81034    9    0.12409    4e-05
6811    2033.93443    10    0.28087    7e-05
6812    2034.2153    9    0.1686    6e-05
6813    2034.3839    10    0.17297    4e-05
6814    2034.55687    9    0.27386    9e-05
6815    2034.83073    10    0.25609    6e-05
6816    2035.08682    9    0.10773    4e-05
6817    2035.19455    10    0.34056    8e-05
6818    2035.53511    9    0.22326    8e-05
6819    2035.75837    10    0.1501    3e-05
6820    2035.90847    9    0.12809    4e-05
6821    2036.03656    8    1.0632    0.00024
6822    2037.09976    9    0.28981    0.00013
6823    2037.38957    10    0.24734    5e-05
6824    2037.63691    9    0.33502    0.00011
6825    2037.97193    10    0.15877    4e-05
6826    2038.1307    9    0.11889    4e-05
6827    2038.24959    10    0.22815    5e-05
6828    2038.47774    9    0.12824    5e-05
6829    2038.60598    8    0.90022    0.0002
6830    2039.5062    7    0.99581    0.00045
6831    2040.50201    8    0.14577    7e-05
6832    2040.64778    7    0.71826    0.00032
6833    2041.36604    8    0.11099    6e-05
6834    2041.47703    9    0.18114    8e-05
6835    2041.65817    8    1.60647    0.00036
6836    2043.26464    9    0.27214    0.00012
6837    2043.53678    10    0.29472    7e-05
6838    2043.8315    9    0.30743    0.00011
6839    2044.13893    10    0.14197    3e-05
6840    2044.2809    9    0.10924    3e-05
6841    2044.39014    10    0.19617    4e-05
6842    2044.58631    9    0.16421    6e-05
6843    2044.75052    10    0.26063    6e-05
6844    2045.01115    9    0.22265    8e-05
6845    2045.2338    10    0.35547    8e-05
6846    2045.58927    9    0.20367    7e-05
6847    2045.79294    10    0.22991    5e-05
6848    2046.02285    9    0.12084    4e-05
6849    2046.14369    10    0.16275    3e-05
6850    2046.30644    9    0.29991    0.0001
6851    2046.60635    8    1.82062    0.00041
6852    2048.42697    7    0.5842    0.00026
6853    2049.01117    6    0.56574    0.00027
6854    2049.57691    7    0.34775    0.00017
6855    2049.92466    6    0.64628    0.00031
6856    2050.57094    5    0.45824    0.00022
6857    2051.02918    6    0.37939    0.00019
6858    2051.40857    7    0.13527    6e-05
6859    2051.54384    8    0.23752    0.00012
6860    2051.78136    9    0.10779    5e-05
6861    2051.88915    10    0.32024    7e-05
6862    2052.20939    9    0.3245    0.00012
6863    2052.53389    8    1.47444    0.00033
6864    2054.00833    9    0.17512    8e-05
6865    2054.18345    10    0.2634    6e-05
6866    2054.44685    9    0.19753    7e-05
6867    2054.64438    10    0.23296    5e-05
6868    2054.87734    9    0.17254    6e-05
6869    2055.04988    10    0.29444    7e-05
6870    2055.34432    9    0.11091    4e-05
6871    2055.45523    10    0.1094    2e-05
6872    2055.56463    9    0.13012    5e-05
6873    2055.69475    10    0.23662    5e-05
6874    2055.93137    9    0.28696    0.0001
6875    2056.21833    10    0.10699    2e-05
6876    2056.32532    9    0.25618    9e-05
6877    2056.5815    10    0.13171    3e-05
6878    2056.71321    9    0.15405    6e-05
6879    2056.86726    10    0.232    5e-05
6880    2057.09926    9    0.30433    0.00011
6881    2057.40359    10    0.18588    4e-05
6882    2057.58947    9    0.19798    7e-05
6883    2057.78745    10    0.11285    2e-05
6884    2057.9003    9    0.33933    0.00012
6885    2058.23963    10    0.13366    3e-05
6886    2058.37329    9    0.16686    6e-05
6887    2058.54015    10    0.2946    7e-05
6888    2058.83475    9    0.10337    3e-05
6889    2058.93812    10    0.229    5e-05
6890    2059.16712    9    0.35395    0.00012
6891    2059.52107    10    0.17237    4e-05
6892    2059.69344    9    0.10839    4e-05
6893    2059.80183    10    0.14738    4e-05
6894    2059.94921    9    0.23812    8e-05
6895    2060.18733    10    0.15819    4e-05
6896    2060.34552    9    0.20788    7e-05
6897    2060.5534    10    0.27104    6e-05
6898    2060.82444    9    0.14286    5e-05
6899    2060.9673    10    0.24478    5e-05
6900    2061.21208    9    0.33132    0.00011
6901    2061.5434    10    0.15227    3e-05
6902    2061.69567    9    0.12507    5e-05
6903    2061.82074    10    0.23557    5e-05
6904    2062.05631    9    0.22178    8e-05
6905    2062.27809    10    0.3504    7e-05
6906    2062.62849    9    0.13221    5e-05
6907    2062.7607    10    0.29556    7e-05
6908    2063.05626    9    0.32092    0.00011
6909    2063.37718    10    0.30423    7e-05
6910    2063.68141    9    0.19549    6e-05
6911    2063.8769    10    0.14399    3e-05
6912    2064.02089    9    0.35522    0.00013
6913    2064.37611    10    0.23661    5e-05
6914    2064.61272    9    0.22215    8e-05
6915    2064.83487    10    0.13979    3e-05
6916    2064.97466    9    0.37001    0.00013
6917    2065.34467    8    1.49607    0.00034
6918    2066.84074    9    0.3716    0.00017
6919    2067.21234    10    0.26696    6e-05
6920    2067.4793    9    0.29313    0.0001
6921    2067.77243    10    0.23642    6e-05
6922    2068.00885    9    0.23964    8e-05
6923    2068.24849    10    0.22937    5e-05
6924    2068.47786    9    0.34167    0.00012
6925    2068.81953    10    0.3575    8e-05
6926    2069.17703    9    0.15525    5e-05
6927    2069.33228    10    0.11381    2e-05
6928    2069.44609    9    0.18652    7e-05
6929    2069.63261    10    0.1024    2e-05
6930    2069.73501    9    0.35235    0.00013
6931    2070.08736    10    0.34068    7e-05
6932    2070.42804    9    0.30243    0.0001
6933    2070.73047    10    0.26532    6e-05
6934    2070.99579    9    0.10541    3e-05
6935    2071.1012    10    0.27429    6e-05
6936    2071.37549    9    0.2039    7e-05
6937    2071.57939    10    0.25784    5e-05
6938    2071.83723    9    0.30394    0.00011
6939    2072.14117    10    0.15966    4e-05
6940    2072.30083    9    0.22844    8e-05
6941    2072.52927    10    0.3011    7e-05
6942    2072.83037    9    0.17862    6e-05
6943    2073.00899    10    0.32963    8e-05
6944    2073.33862    9    0.19151    6e-05
6945    2073.53013    8    1.0625    0.00023
6946    2074.59263    9    0.31715    0.00014
6947    2074.90978    10    0.16416    4e-05
6948    2075.07394    9    0.25615    9e-05
6949    2075.33009    8    0.97389    0.00022
6950    2076.30398    9    0.29647    0.00013
6951    2076.60045    10    0.18283    4e-05
6952    2076.78328    9    0.16791    6e-05
6953    2076.95119    10    0.12784    3e-05
6954    2077.07903    9    0.1374    5e-05
6955    2077.21643    10    0.21871    5e-05
6956    2077.43514    9    0.30496    0.0001
6957    2077.7401    10    0.2707    6e-05
6958    2078.0108    9    0.2119    7e-05
6959    2078.2227    10    0.1638    4e-05
6960    2078.3865    9    0.11211    3e-05
6961    2078.49861    10    0.2646    6e-05
6962    2078.76321    9    0.20506    7e-05
6963    2078.96827    10    0.21336    5e-05
6964    2079.18163    9    0.12816    4e-05
6965    2079.30979    10    0.14431    3e-05
6966    2079.4541    9    0.21431    8e-05
6967    2079.66841    10    0.19107    5e-05
6968    2079.85948    9    0.21159    7e-05
6969    2080.07107    10    0.12457    3e-05
6970    2080.19564    9    0.26009    9e-05
6971    2080.45573    10    0.25163    6e-05
6972    2080.70736    9    0.13234    5e-05
6973    2080.8397    10    0.22332    5e-05
6974    2081.06302    9    0.30792    0.0001
6975    2081.37094    10    0.2299    5e-05
6976    2081.60084    9    0.16232    6e-05
6977    2081.76316    10    0.13557    3e-05
6978    2081.89873    9    0.12632    4e-05
6979    2082.02505    10    0.26053    6e-05
6980    2082.28558    9    0.21157    7e-05
6981    2082.49715    10    0.16397    3e-05
6982    2082.66112    9    0.18957    6e-05
6983    2082.85069    10    0.3546    8e-05
6984    2083.20529    9    0.20809    7e-05
6985    2083.41338    10    0.20777    5e-05
6986    2083.62115    9    0.30545    0.0001
6987    2083.9266    10    0.34961    7e-05
6988    2084.27621    9    0.11512    4e-05
6989    2084.39133    10    0.31903    7e-05
6990    2084.71036    9    0.28346    0.0001
6991    2084.99382    10    0.136    3e-05
6992    2085.12982    9    0.14375    5e-05
6993    2085.27357    10    0.14586    3e-05
6994    2085.41943    9    0.26008    9e-05
6995    2085.67951    10    0.25717    6e-05
6996    2085.93668    9    0.19118    7e-05
6997    2086.12786    8    1.57412    0.00035
6998    2087.70198    9    0.23675    0.0001
6999    2087.93873    10    0.17706    4e-05
7000    2088.11579    9    0.17848    6e-05
7001    2088.29427    8    0.73508    0.00017
7002    2089.02935    9    0.12862    6e-05
7003    2089.15797    10    0.35042    8e-05
7004    2089.50839    9    0.24956    8e-05
7005    2089.75795    10    0.31359    7e-05
7006    2090.07154    9    0.28924    0.0001
7007    2090.36078    10    0.20071    5e-05
7008    2090.56149    9    0.29824    0.0001
7009    2090.85973    10    0.11873    3e-05
7010    2090.97846    9    0.15389    5e-05
7011    2091.13235    10    0.1239    2e-05
7012    2091.25625    9    0.21263    8e-05
7013    2091.46888    10    0.12365    3e-05
7014    2091.59253    9    0.21197    7e-05
7015    2091.8045    10    0.16146    4e-05
7016    2091.96596    9    0.14962    5e-05
7017    2092.11558    10    0.1514    3e-05
7018    2092.26698    9    0.14354    5e-05
7019    2092.41052    10    0.2724    6e-05
7020    2092.68292    9    0.3557    0.00012
7021    2093.03862    10    0.21392    5e-05
7022    2093.25254    9    0.23442    8e-05
7023    2093.48696    10    0.29255    7e-05
7024    2093.77951    9    0.16698    6e-05
7025    2093.94649    10    0.10242    3e-05
7026    2094.04891    9    0.32917    0.00011
7027    2094.37808    8    0.68324    0.00015
7028    2095.06132    9    0.31987    0.00014
7029    2095.38119    10    0.2003    5e-05
7030    2095.58149    9    0.29914    0.0001
7031    2095.88063    10    0.24396    5e-05
7032    2096.12459    9    0.22003    8e-05
7033    2096.34462    10    0.11289    2e-05
7034    2096.45751    9    0.19658    7e-05
7035    2096.65409    8    1.6894    0.00037
7036    2098.34349    9    0.28396    0.00012
7037    2098.62745    10    0.31643    7e-05
7038    2098.94388    9    0.17156    6e-05
7039    2099.11544    10    0.10666    2e-05
7040    2099.2221    9    0.27946    0.0001
7041    2099.50156    10    0.23354    5e-05
7042    2099.7351    9    0.26988    9e-05
7043    2100.00498    10    0.30604    7e-05
7044    2100.31102    9    0.16415    5e-05
7045    2100.47517    8    1.55146    0.00034
7046    2102.02663    9    0.18264    8e-05
7047    2102.20927    10    0.20011    5e-05
7048    2102.40938    9    0.3725    0.00013
7049    2102.78188    10    0.17979    4e-05
7050    2102.96167    9    0.1906    7e-05
7051    2103.15227    10    0.32844    7e-05
7052    2103.48071    9    0.31884    0.00011
7053    2103.79955    10    0.10902    3e-05
7054    2103.90857    9    0.28014    0.0001
7055    2104.18871    10    0.33027    7e-05
7056    2104.51898    9    0.2314    8e-05
7057    2104.75038    10    0.15903    3e-05
7058    2104.90941    9    0.22273    8e-05
7059    2105.13214    10    0.33467    7e-05
7060    2105.46681    9    0.30182    0.0001
7061    2105.76863    8    1.1758    0.00026
7062    2106.94443    7    0.77118    0.00033
7063    2107.71561    8    0.35119    0.00016
7064    2108.0668    9    0.29038    0.00013
7065    2108.35718    8    1.12786    0.00025
7066    2109.48504    9    0.33778    0.00015
7067    2109.82282    10    0.34087    8e-05
7068    2110.16369    9    0.36471    0.00012
7069    2110.5284    10    0.3341    7e-05
7070    2110.8625    9    0.23214    8e-05
7071    2111.09464    8    1.11042    0.00024
7072    2112.20506    9    0.10256    5e-05
7073    2112.30762    10    0.19755    4e-05
7074    2112.50517    9    0.22166    8e-05
7075    2112.72683    10    0.12456    3e-05
7076    2112.85139    9    0.19188    7e-05
7077    2113.04327    10    0.20022    5e-05
7078    2113.24349    9    0.17996    6e-05
7079    2113.42345    10    0.31853    7e-05
7080    2113.74198    9    0.12778    4e-05
7081    2113.86976    10    0.14748    3e-05
7082    2114.01724    9    0.22958    8e-05
7083    2114.24682    10    0.19086    4e-05
7084    2114.43768    9    0.27985    0.0001
7085    2114.71753    10    0.13683    3e-05
7086    2114.85436    9    0.1496    5e-05
7087    2115.00396    8    0.63433    0.00014
7088    2115.63829    9    0.11834    5e-05
7089    2115.75663    10    0.15739    4e-05
7090    2115.91402    9    0.37124    0.00012
7091    2116.28526    8    1.02434    0.00023
7092    2117.3096    9    0.26779    0.00012
7093    2117.57739    10    0.18547    4e-05
7094    2117.76286    9    0.21137    7e-05
7095    2117.97423    8    0.67646    0.00014
7096    2118.65069    9    0.27734    0.00012
7097    2118.92803    10    0.16513    4e-05
7098    2119.09316    9    0.20214    7e-05
7099    2119.2953    10    0.34976    7e-05
7100    2119.64506    9    0.16344    6e-05
7101    2119.8085    10    0.12601    3e-05
7102    2119.93451    9    0.12419    4e-05
7103    2120.0587    10    0.2651    6e-05
7104    2120.3238    9    0.2347    8e-05
7105    2120.5585    8    2.07744    0.00045
7106    2122.63594    9    0.30876    0.00013
7107    2122.9447    10    0.19679    4e-05
7108    2123.14149    9    0.35497    0.00012
7109    2123.49646    10    0.24003    6e-05
7110    2123.73649    9    0.21031    7e-05
7111    2123.9468    10    0.13201    3e-05
7112    2124.07881    9    0.14143    5e-05
7113    2124.22024    10    0.31777    7e-05
7114    2124.53801    9    0.30001    0.0001
7115    2124.83802    10    0.31049    7e-05
7116    2125.14851    9    0.34724    0.00012
7117    2125.49575    10    0.12627    3e-05
7118    2125.62202    9    0.10493    4e-05
7119    2125.72695    10    0.20885    5e-05
7120    2125.9358    9    0.11224    4e-05
7121    2126.04804    10    0.12706    2e-05
7122    2126.1751    9    0.24612    8e-05
7123    2126.42122    10    0.18674    4e-05
7124    2126.60796    9    0.29953    0.0001
7125    2126.90749    10    0.28188    6e-05
7126    2127.18937    9    0.12496    4e-05
7127    2127.31433    10    0.1402    3e-05
7128    2127.45453    9    0.26028    8e-05
7129    2127.71481    10    0.10214    2e-05
7130    2127.81695    9    0.227    8e-05
7131    2128.04395    10    0.19894    4e-05
7132    2128.24289    9    0.10257    3e-05
7133    2128.34546    10    0.12654    3e-05
7134    2128.472    9    0.21751    7e-05
7135    2128.68951    10    0.12709    2e-05
7136    2128.8166    9    0.20053    7e-05
7137    2129.01713    10    0.2472    6e-05
7138    2129.26433    9    0.23562    8e-05
7139    2129.49995    10    0.19866    4e-05
7140    2129.69861    9    0.26234    9e-05
7141    2129.96095    10    0.12386    3e-05
7142    2130.08481    9    0.29599    0.0001
7143    2130.3808    10    0.10666    2e-05
7144    2130.48746    9    0.31394    0.00011
7145    2130.8014    10    0.12622    3e-05
7146    2130.92762    9    0.11709    4e-05
7147    2131.04471    10    0.29409    6e-05
7148    2131.3388    9    0.13685    5e-05
7149    2131.47565    10    0.18671    4e-05
7150    2131.66236    9    0.1958    7e-05
7151    2131.85816    10    0.36131    8e-05
7152    2132.21947    9    0.2805    9e-05
7153    2132.49997    8    2.11155    0.00045
7154    2134.61152    9    0.19903    9e-05
7155    2134.81055    10    0.18088    4e-05
7156    2134.99143    9    0.28578    0.0001
7157    2135.27721    10    0.18215    4e-05
7158    2135.45936    9    0.36574    0.00012
7159    2135.8251    10    0.33309    7e-05
7160    2136.15819    9    0.31941    0.00011
7161    2136.4776    10    0.33405    7e-05
7162    2136.81165    9    0.23049    8e-05
7163    2137.04214    10    0.30748    7e-05
7164    2137.34962    9    0.25746    8e-05
7165    2137.60708    10    0.2681    5e-05
7166    2137.87518    9    0.35932    0.00012
7167    2138.2345    10    0.10908    3e-05
7168    2138.34358    9    0.21483    7e-05
7169    2138.55841    8    1.53399    0.00033
7170    2140.0924    9    0.1928    8e-05
7171    2140.2852    10    0.25893    6e-05
7172    2140.54413    9    0.28601    9e-05
7173    2140.83014    10    0.19719    4e-05
7174    2141.02733    9    0.29223    9e-05
7175    2141.31956    10    0.30579    6e-05
7176    2141.62535    9    0.28525    0.0001
7177    2141.9106    10    0.10844    3e-05
7178    2142.01904    9    0.14041    5e-05
7179    2142.15945    10    0.29033    6e-05
7180    2142.44978    9    0.13975    5e-05
7181    2142.58953    8    1.30646    0.00028
7182    2143.89599    9    0.29243    0.00012
7183    2144.18842    10    0.14485    3e-05
7184    2144.33327    9    0.16909    6e-05
7185    2144.50236    10    0.18671    4e-05
7186    2144.68907    9    0.10201    3e-05
7187    2144.79108    10    0.24164    5e-05
7188    2145.03272    9    0.3206    0.0001
7189    2145.35332    8    1.98715    0.00043
7190    2147.34047    7    0.61633    0.00026
7191    2147.9568    8    0.13679    7e-05
7192    2148.09359    7    0.41451    0.00018
7193    2148.5081    6    0.40494    0.00019
7194    2148.91304    5    0.43737    0.0002
7195    2149.35041    4    0.17178    8e-05
7196    2149.52219    3    0.45951    0.00021
7197    2149.9817    4    0.20328    9e-05
7198    2150.18498    3    0.50785    0.00024
7199    2150.69283    2    0.17164    8e-05
7200    2150.86447    3    0.92035    0.00042
7201    2151.78482    4    0.27262    0.00012
7202    2152.05744    3    0.34583    0.00016
7203    2152.40327    4    0.21134    0.0001
7204    2152.61461    5    0.15882    8e-05
7205    2152.77343    6    0.12508    5e-05
7206    2152.89851    5    0.27363    0.00013
7207    2153.17214    4    0.17441    8e-05
7208    2153.34655    3    0.35172    0.00016
7209    2153.69827    4    0.27818    0.00012
7210    2153.97645    3    0.45547    0.00021
7211    2154.43192    2    0.49047    0.00023
7212    2154.92239    3    0.48019    0.00022
7213    2155.40258    4    0.39246    0.00018
7214    2155.79504    5    0.51974    0.00024
7215    2156.31478    4    0.43781    0.00021
7216    2156.75259    5    0.41049    0.00019
7217    2157.16308    4    0.25619    0.00012
7218    2157.41927    5    0.21252    0.0001
7219    2157.63179    4    0.34444    0.00016
7220    2157.97623    5    0.43946    0.00021
7221    2158.41569    6    0.17526    8e-05
7222    2158.59095    7    0.13788    7e-05
7223    2158.72883    8    0.18184    8e-05
7224    2158.91067    7    1.06581    0.00045
7225    2159.97648    8    0.12202    6e-05
7226    2160.0985    9    0.22263    9e-05
7227    2160.32113    8    0.82439    0.00018
7228    2161.14552    7    0.42838    0.00018
7229    2161.5739    8    0.15577    7e-05
7230    2161.72967    9    0.19356    9e-05
7231    2161.92323    10    0.15622    3e-05
7232    2162.07945    9    0.24741    8e-05
7233    2162.32686    8    0.74463    0.00016
7234    2163.07149    9    0.13409    6e-05
7235    2163.20558    10    0.33818    8e-05
7236    2163.54376    9    0.12785    4e-05
7237    2163.67161    10    0.24437    5e-05
7238    2163.91598    9    0.12031    4e-05
7239    2164.03629    10    0.24416    5e-05
7240    2164.28045    9    0.2395    8e-05
7241    2164.51995    8    0.75072    0.00016
7242    2165.27067    7    0.60128    0.00025
7243    2165.87195    8    0.38116    0.00017
7244    2166.25311    9    0.15306    6e-05
7245    2166.40617    10    0.23313    5e-05
7246    2166.6393    9    0.25503    8e-05
7247    2166.89433    10    0.29081    6e-05
7248    2167.18514    9    0.12123    4e-05
7249    2167.30637    10    0.16525    4e-05
7250    2167.47162    9    0.28114    0.0001
7251    2167.75276    10    0.12006    2e-05
7252    2167.87282    9    0.20664    7e-05
7253    2168.07946    10    0.18794    4e-05
7254    2168.2674    9    0.13187    5e-05
7255    2168.39927    10    0.11305    2e-05
7256    2168.51232    9    0.15407    5e-05
7257    2168.66639    10    0.18004    4e-05
7258    2168.84643    9    0.1066    4e-05
7259    2168.95303    10    0.13019    2e-05
7260    2169.08322    9    0.10715    3e-05
7261    2169.19037    10    0.17689    4e-05
7262    2169.36726    9    0.21335    7e-05
7263    2169.58061    10    0.21625    5e-05
7264    2169.79686    9    0.28266    0.0001
7265    2170.07952    10    0.30001    6e-05
7266    2170.37953    9    0.30889    0.0001
7267    2170.68842    10    0.34226    7e-05
7268    2171.03068    9    0.19462    7e-05
7269    2171.2253    10    0.30684    7e-05
7270    2171.53214    9    0.2198    7e-05
7271    2171.75194    8    1.92252    0.00042
7272    2173.67446    9    0.20091    8e-05
7273    2173.87537    10    0.23281    5e-05
7274    2174.10818    9    0.10256    4e-05
7275    2174.21074    10    0.17579    4e-05
7276    2174.38653    9    0.20839    7e-05
7277    2174.59492    10    0.21472    4e-05
7278    2174.80964    9    0.25325    9e-05
7279    2175.06289    10    0.1031    2e-05
7280    2175.16599    9    0.13574    5e-05
7281    2175.30173    10    0.25605    5e-05
7282    2175.55778    9    0.2648    9e-05
7283    2175.82258    10    0.12466    2e-05
7284    2175.94724    9    0.12337    4e-05
7285    2176.07061    8    0.63713    0.00014
7286    2176.70774    9    0.19883    9e-05
7287    2176.90657    10    0.15184    3e-05
7288    2177.05841    9    0.11546    3e-05
7289    2177.17387    10    0.27347    5e-05
7290    2177.44734    9    0.27552    9e-05
7291    2177.72286    10    0.18589    4e-05
7292    2177.90875    9    0.17496    5e-05
7293    2178.08371    10    0.23526    5e-05
7294    2178.31897    9    0.28207    9e-05
7295    2178.60104    10    0.15289    4e-05
7296    2178.75393    9    0.187    7e-05
7297    2178.94093    10    0.22433    5e-05
7298    2179.16526    9    0.18121    6e-05
7299    2179.34647    10    0.15281    4e-05
7300    2179.49928    9    0.20163    6e-05
7301    2179.70091    10    0.14779    3e-05
7302    2179.8487    9    0.17539    6e-05
7303    2180.02409    10    0.27843    6e-05
7304    2180.30252    9    0.3588    0.00012
7305    2180.66132    8    1.02889    0.00021
7306    2181.69021    9    0.23675    0.0001
7307    2181.92696    10    0.18191    3e-05
7308    2182.10887    9    0.1437    5e-05
7309    2182.25257    10    0.3025    6e-05
7310    2182.55507    9    0.2564    9e-05
7311    2182.81147    10    0.10075    2e-05
7312    2182.91222    9    0.33579    0.00011
7313    2183.24801    8    1.39919    0.0003
7314    2184.6472    9    0.15368    6e-05
7315    2184.80088    10    0.18584    4e-05
