l    time_i    C(l)    Tau_i     Delta_n
8829    4402.39572    9    0.31977    6e-05
8830    4402.71549    8    1.71448    0.0002
8831    4404.42997    7    1.20128    0.00025
8832    4405.63125    8    0.39284    9e-05
8833    4406.02409    9    0.36132    8e-05
8834    4406.38541    10    0.41172    5e-05
8835    4406.79713    9    0.4228    7e-05
8836    4407.21993    8    1.51585    0.00018
8837    4408.73578    7    1.56689    0.00032
8838    4410.30267    6    0.94077    0.00021
8839    4411.24344    7    0.50163    0.00012
8840    4411.74507    6    0.69363    0.00015
8841    4412.4387    5    0.59196    0.00014
8842    4413.03066    4    0.72037    0.00016
8843    4413.75103    5    0.73946    0.00017
8844    4414.49049    4    0.47161    0.00011
8845    4414.9621    3    0.52745    0.00012
8846    4415.48955    2    0.71838    0.00016
8847    4416.20793    1    0.41866    9e-05
8848    4416.62659    0    0.54642    0.00012
8849    4417.17301    1    0.65698    0.00014
8850    4417.82999    0    0.47455    0.0001
8851    4418.30454    1    0.70313    0.00015
8852    4419.00767    0    0.46615    0.0001
8853    4419.47382    1    0.6634    0.00014
8854    4420.13722    0    0.78115    0.00016
8855    4420.91837    1    0.71454    0.00015
8856    4421.63291    0    0.64456    0.00014
8857    4422.27747    1    0.80232    0.00017
8858    4423.07979    0    0.3335    7e-05
8859    4423.41329    1    0.52954    0.00012
8860    4423.94283    0    0.53345    0.00011
8861    4424.47628    1    0.57364    0.00013
8862    4425.04992    2    1.04667    0.00022
8863    4426.09659    3    0.97213    0.00021
8864    4427.06872    4    0.34088    8e-05
8865    4427.4096    5    0.68971    0.00015
8866    4428.09931    4    0.50385    0.00011
8867    4428.60316    5    0.30336    7e-05
8868    4428.90652    6    0.32182    7e-05
8869    4429.22834    5    0.87975    0.0002
8870    4430.10809    6    0.41652    0.0001
8871    4430.52461    5    0.70466    0.00016
8872    4431.22927    6    0.42952    0.0001
8873    4431.65879    7    0.50677    0.00011
8874    4432.16556    8    0.19922    5e-05
8875    4432.36478    7    1.20457    0.00024
8876    4433.56935    8    0.26001    5e-05
8877    4433.82936    9    0.3188    6e-05
8878    4434.14816    10    0.19688    3e-05
8879    4434.34504    9    0.3324    6e-05
8880    4434.67744    8    1.77488    0.00021
8881    4436.45232    9    0.19555    4e-05
8882    4436.64787    10    0.33211    4e-05
8883    4436.97998    9    0.43794    7e-05
8884    4437.41792    10    0.42171    5e-05
8885    4437.83963    9    0.20111    3e-05
8886    4438.04074    10    0.19646    2e-05
8887    4438.2372    9    0.31882    6e-05
8888    4438.55602    10    0.45205    5e-05
8889    4439.00807    9    0.26209    5e-05
8890    4439.27016    10    0.50809    6e-05
8891    4439.77825    9    0.33486    6e-05
8892    4440.11311    10    0.22835    3e-05
8893    4440.34146    9    0.23864    4e-05
8894    4440.5801    10    0.23663    3e-05
8895    4440.81673    9    0.30015    5e-05
8896    4441.11688    10    0.50653    6e-05
8897    4441.62341    9    0.45869    8e-05
8898    4442.0821    10    0.34988    4e-05
8899    4442.43198    9    0.35932    6e-05
8900    4442.7913    10    0.41714    5e-05
8901    4443.20844    9    0.42176    7e-05
8902    4443.6302    10    0.19235    3e-05
8903    4443.82255    9    0.19304    4e-05
8904    4444.01559    10    0.26356    3e-05
8905    4444.27915    9    0.19857    4e-05
8906    4444.47772    10    0.21381    2e-05
8907    4444.69153    9    0.28188    5e-05
8908    4444.97341    10    0.45918    5e-05
8909    4445.43259    9    0.46645    8e-05
8910    4445.89904    10    0.38057    5e-05
8911    4446.27961    9    0.43257    7e-05
8912    4446.71218    10    0.42004    5e-05
8913    4447.13222    9    0.23994    4e-05
8914    4447.37216    10    0.36816    4e-05
8915    4447.74032    9    0.27716    5e-05
8916    4448.01748    10    0.29911    4e-05
8917    4448.31659    9    0.42074    8e-05
8918    4448.73733    10    0.35187    4e-05
8919    4449.0892    9    0.39436    6e-05
8920    4449.48356    10    0.22326    3e-05
8921    4449.70682    9    0.44444    8e-05
8922    4450.15126    10    0.26887    3e-05
8923    4450.42013    9    0.34613    6e-05
8924    4450.76626    10    0.46286    6e-05
8925    4451.22912    9    0.45611    8e-05
8926    4451.68523    10    0.31172    4e-05
8927    4451.99695    9    0.29042    5e-05
8928    4452.28737    10    0.41458    4e-05
8929    4452.70195    9    0.46891    8e-05
8930    4453.17086    10    0.49688    6e-05
8931    4453.66774    9    0.33617    6e-05
8932    4454.00391    10    0.323    4e-05
8933    4454.32691    9    0.35367    6e-05
8934    4454.68058    10    0.19123    2e-05
8935    4454.87181    9    0.48357    8e-05
8936    4455.35538    10    0.21264    2e-05
8937    4455.56802    9    0.35997    6e-05
8938    4455.92799    10    0.29588    4e-05
8939    4456.22387    9    0.28552    5e-05
8940    4456.50939    10    0.42632    5e-05
8941    4456.93571    9    0.23029    3e-05
8942    4457.166    10    0.40761    5e-05
8943    4457.57361    9    0.26145    5e-05
8944    4457.83506    10    0.34444    5e-05
8945    4458.1795    9    0.34175    6e-05
8946    4458.52125    10    0.40129    5e-05
8947    4458.92254    9    0.50426    8e-05
8948    4459.4268    10    0.27623    3e-05
8949    4459.70303    9    0.26297    4e-05
8950    4459.966    10    0.30789    3e-05
8951    4460.27389    9    0.23035    4e-05
8952    4460.50424    10    0.39285    4e-05
8953    4460.89709    9    0.3958    7e-05
8954    4461.29289    10    0.29554    4e-05
8955    4461.58843    9    0.26921    4e-05
8956    4461.85764    8    1.46491    0.00017
8957    4463.32255    9    0.49891    0.0001
8958    4463.82146    10    0.23624    2e-05
8959    4464.0577    9    0.48125    9e-05
8960    4464.53895    10    0.28483    4e-05
8961    4464.82378    9    0.45983    8e-05
8962    4465.28361    8    2.63357    0.00031
8963    4467.91718    9    0.28    6e-05
8964    4468.19718    10    0.52337    6e-05
8965    4468.72055    9    0.22813    4e-05
8966    4468.94868    10    0.29903    4e-05
8967    4469.24771    9    0.20605    4e-05
8968    4469.45376    10    0.24895    3e-05
8969    4469.70271    9    0.37918    7e-05
8970    4470.08189    10    0.46588    5e-05
8971    4470.54777    9    0.31276    6e-05
8972    4470.86053    10    0.36147    4e-05
8973    4471.222    9    0.2236    3e-05
8974    4471.4456    10    0.22539    2e-05
8975    4471.67099    9    0.20649    4e-05
8976    4471.87748    10    0.50545    6e-05
8977    4472.38293    9    0.31593    5e-05
8978    4472.69886    10    0.22095    2e-05
8979    4472.91981    9    0.19152    3e-05
8980    4473.11133    10    0.20897    3e-05
8981    4473.3203    9    0.19641    4e-05
8982    4473.51671    10    0.32095    3e-05
8983    4473.83766    9    0.42377    7e-05
8984    4474.26143    10    0.3904    4e-05
8985    4474.65183    9    0.22873    4e-05
8986    4474.88056    8    1.55156    0.00018
8987    4476.43212    9    0.48703    0.0001
8988    4476.91915    10    0.53056    6e-05
8989    4477.44971    9    0.41937    7e-05
8990    4477.86908    8    1.33676    0.00015
8991    4479.20584    9    0.19878    4e-05
8992    4479.40462    10    0.30826    4e-05
8993    4479.71288    9    0.19573    3e-05
8994    4479.90861    10    0.27292    3e-05
8995    4480.18153    9    0.20738    3e-05
8996    4480.38891    10    0.21886    2e-05
8997    4480.60777    9    0.48225    8e-05
8998    4481.09002    10    0.49729    6e-05
8999    4481.58731    9    0.29796    6e-05
9000    4481.88527    10    0.42779    5e-05
9001    4482.31306    9    0.44109    8e-05
9002    4482.75415    10    0.51087    6e-05
9003    4483.26502    9    0.41336    7e-05
9004    4483.67838    10    0.24132    2e-05
9005    4483.9197    9    0.26747    4e-05
9006    4484.18717    10    0.31025    3e-05
9007    4484.49742    9    0.20134    3e-05
9008    4484.69876    10    0.24622    3e-05
9009    4484.94498    9    0.53664    9e-05
9010    4485.48162    10    0.31505    4e-05
9011    4485.79667    9    0.37633    7e-05
9012    4486.173    10    0.3837    4e-05
9013    4486.5567    9    0.51766    8e-05
9014    4487.07436    10    0.28346    3e-05
9015    4487.35782    9    0.46718    8e-05
9016    4487.825    10    0.30718    4e-05
9017    4488.13218    9    0.35451    6e-05
9018    4488.48669    10    0.25445    3e-05
9019    4488.74114    9    0.21929    4e-05
9020    4488.96043    10    0.27459    3e-05
9021    4489.23502    9    0.28162    5e-05
9022    4489.51664    10    0.23384    3e-05
9023    4489.75048    9    0.36097    6e-05
9024    4490.11145    10    0.38357    4e-05
9025    4490.49502    9    0.40875    7e-05
9026    4490.90377    10    0.30029    3e-05
9027    4491.20406    9    0.2981    5e-05
9028    4491.50216    8    2.71681    0.00032
9029    4494.21897    7    0.70963    0.00014
9030    4494.9286    6    0.52365    0.00011
9031    4495.45225    7    0.38514    9e-05
9032    4495.83739    8    0.44835    0.0001
9033    4496.28574    9    0.26632    6e-05
9034    4496.55206    10    0.52157    6e-05
9035    4497.07363    9    0.52525    9e-05
9036    4497.59888    10    0.25908    3e-05
9037    4497.85796    9    0.45197    8e-05
9038    4498.30993    8    1.14983    0.00013
9039    4499.45976    7    0.84177    0.00017
9040    4500.30153    8    0.53542    0.00012
9041    4500.83695    9    0.37655    7e-05
9042    4501.2135    10    0.35702    4e-05
9043    4501.57052    9    0.21484    4e-05
9044    4501.78536    10    0.26536    3e-05
9045    4502.05072    9    0.20405    3e-05
9046    4502.25477    10    0.44174    5e-05
9047    4502.69651    9    0.49586    8e-05
9048    4503.19237    8    1.11533    0.00013
9049    4504.3077    7    0.7203    0.00015
9050    4505.028    8    0.33212    7e-05
9051    4505.36012    9    0.38018    8e-05
9052    4505.7403    10    0.20209    3e-05
9053    4505.94239    9    0.45325    8e-05
9054    4506.39564    10    0.22284    2e-05
9055    4506.61848    9    0.31699    5e-05
9056    4506.93547    10    0.30539    4e-05
9057    4507.24086    9    0.33461    5e-05
9058    4507.57547    8    1.38391    0.00016
9059    4508.95938    9    0.23252    5e-05
9060    4509.1919    10    0.46759    5e-05
9061    4509.65949    9    0.37349    7e-05
9062    4510.03298    10    0.30036    4e-05
9063    4510.33334    9    0.2563    4e-05
9064    4510.58964    10    0.19249    2e-05
9065    4510.78213    9    0.22729    4e-05
9066    4511.00942    10    0.22737    2e-05
9067    4511.23679    9    0.4286    7e-05
9068    4511.66539    10    0.21718    2e-05
9069    4511.88257    9    0.38336    7e-05
9070    4512.26593    10    0.24733    3e-05
9071    4512.51326    9    0.50184    9e-05
9072    4513.0151    10    0.29849    3e-05
9073    4513.31359    9    0.34483    6e-05
9074    4513.65842    10    0.50316    6e-05
9075    4514.16158    9    0.20134    4e-05
9076    4514.36292    8    3.02181    0.00035
9077    4517.38473    7    1.3    0.00026
9078    4518.68473    8    0.21028    5e-05
9079    4518.89501    7    0.73014    0.00015
9080    4519.62515    8    0.35961    8e-05
9081    4519.98476    9    0.22981    5e-05
9082    4520.21457    10    0.41787    4e-05
9083    4520.63244    9    0.27136    5e-05
9084    4520.9038    10    0.19966    2e-05
9085    4521.10346    9    0.50305    8e-05
9086    4521.60651    10    0.21826    2e-05
9087    4521.82477    9    0.4809    8e-05
9088    4522.30567    10    0.52938    6e-05
9089    4522.83505    9    0.27662    4e-05
9090    4523.11167    10    0.31623    4e-05
9091    4523.4279    9    0.22903    3e-05
9092    4523.65693    10    0.25281    3e-05
9093    4523.90974    9    0.41792    7e-05
9094    4524.32766    8    1.37478    0.00016
9095    4525.70244    9    0.22274    4e-05
9096    4525.92518    10    0.5015    5e-05
9097    4526.42668    9    0.26626    5e-05
9098    4526.69294    10    0.28122    3e-05
9099    4526.97416    9    0.40856    7e-05
9100    4527.38272    10    0.22095    3e-05
9101    4527.60367    9    0.27275    4e-05
9102    4527.87642    10    0.51442    6e-05
9103    4528.39084    9    0.26306    4e-05
9104    4528.6539    10    0.45355    6e-05
9105    4529.10745    9    0.2656    4e-05
9106    4529.37305    10    0.45046    5e-05
9107    4529.82351    9    0.40894    7e-05
9108    4530.23245    10    0.46615    5e-05
9109    4530.6986    9    0.28405    5e-05
9110    4530.98265    10    0.26777    3e-05
9111    4531.25042    9    0.28748    4e-05
9112    4531.5379    10    0.34801    4e-05
9113    4531.88591    9    0.24379    4e-05
9114    4532.1297    10    0.30951    3e-05
9115    4532.43921    9    0.27055    5e-05
9116    4532.70976    8    1.80573    0.00021
9117    4534.51549    7    1.16005    0.00023
9118    4535.67554    8    0.30722    7e-05
9119    4535.98276    9    0.20384    5e-05
9120    4536.1866    10    0.28724    3e-05
9121    4536.47384    9    0.34099    5e-05
9122    4536.81483    10    0.38374    5e-05
9123    4537.19857    9    0.20015    4e-05
9124    4537.39872    10    0.36053    4e-05
9125    4537.75925    9    0.22728    4e-05
9126    4537.98653    10    0.26841    3e-05
9127    4538.25494    9    0.2981    5e-05
9128    4538.55304    8    2.50514    0.00029
9129    4541.05818    9    0.31277    6e-05
9130    4541.37095    10    0.29836    3e-05
9131    4541.66931    9    0.21845    3e-05
9132    4541.88776    10    0.27062    3e-05
9133    4542.15838    9    0.2306    4e-05
9134    4542.38898    10    0.26415    3e-05
9135    4542.65313    9    0.48676    8e-05
9136    4543.13989    10    0.33616    4e-05
9137    4543.47605    9    0.322    5e-05
9138    4543.79805    10    0.26754    3e-05
9139    4544.06559    9    0.35635    6e-05
9140    4544.42194    10    0.45812    6e-05
9141    4544.88006    9    0.29458    5e-05
9142    4545.17464    10    0.39863    4e-05
9143    4545.57327    9    0.52192    9e-05
9144    4546.09519    8    2.12185    0.00024
9145    4548.21704    7    1.22798    0.00025
9146    4549.44502    6    0.84216    0.00018
9147    4550.28718    7    0.39138    8e-05
9148    4550.67856    8    0.25524    5e-05
9149    4550.9338    9    0.52732    0.0001
9150    4551.46112    10    0.32436    4e-05
9151    4551.78548    9    0.21066    4e-05
9152    4551.99614    10    0.42168    4e-05
9153    4552.41782    9    0.23719    4e-05
9154    4552.65501    10    0.49271    6e-05
9155    4553.14772    9    0.467    8e-05
9156    4553.61472    10    0.32642    4e-05
9157    4553.94114    9    0.30636    5e-05
9158    4554.2475    10    0.27171    3e-05
9159    4554.51921    9    0.37016    6e-05
9160    4554.88937    10    0.33124    3e-05
9161    4555.22061    9    0.46679    8e-05
9162    4555.6874    10    0.25581    3e-05
9163    4555.94321    9    0.40833    7e-05
9164    4556.35154    10    0.45764    5e-05
9165    4556.80918    9    0.51479    8e-05
9166    4557.32397    10    0.44912    5e-05
9167    4557.77309    9    0.23472    4e-05
9168    4558.00781    10    0.23964    2e-05
9169    4558.24745    9    0.45042    7e-05
9170    4558.69787    10    0.37104    4e-05
9171    4559.06891    9    0.34161    6e-05
9172    4559.41052    10    0.29364    4e-05
9173    4559.70416    9    0.31853    5e-05
9174    4560.02269    10    0.34906    4e-05
9175    4560.37175    9    0.31459    5e-05
9176    4560.68634    10    0.43953    5e-05
9177    4561.12587    9    0.3462    6e-05
9178    4561.47207    10    0.25268    2e-05
9179    4561.72475    9    0.46468    8e-05
9180    4562.18943    10    0.47961    5e-05
9181    4562.66904    9    0.22992    3e-05
9182    4562.89896    10    0.24853    3e-05
9183    4563.14749    9    0.39278    7e-05
9184    4563.54027    10    0.31803    4e-05
9185    4563.8583    9    0.38955    7e-05
9186    4564.24785    10    0.497    6e-05
9187    4564.74485    9    0.21724    4e-05
9188    4564.96209    10    0.20291    3e-05
9189    4565.165    9    0.22268    4e-05
9190    4565.38768    10    0.2804    4e-05
9191    4565.66808    9    0.29273    5e-05
9192    4565.96081    10    0.30666    3e-05
9193    4566.26747    9    0.34604    6e-05
9194    4566.61351    10    0.44681    6e-05
9195    4567.06032    9    0.23981    4e-05
9196    4567.30013    8    1.13305    0.00013
9197    4568.43318    9    0.32752    6e-05
9198    4568.7607    10    0.24368    2e-05
9199    4569.00438    9    0.24457    4e-05
9200    4569.24895    8    2.17262    0.00025
9201    4571.42157    9    0.2255    4e-05
9202    4571.64707    10    0.4836    6e-05
9203    4572.13067    9    0.27567    5e-05
9204    4572.40634    10    0.48974    6e-05
9205    4572.89608    9    0.32067    6e-05
9206    4573.21675    10    0.3895    5e-05
9207    4573.60625    9    0.45149    7e-05
9208    4574.05774    10    0.38434    4e-05
9209    4574.44208    9    0.33325    6e-05
9210    4574.77533    10    0.33573    4e-05
9211    4575.11106    9    0.34558    6e-05
9212    4575.45664    10    0.47344    5e-05
9213    4575.93008    9    0.4644    8e-05
9214    4576.39448    10    0.48003    5e-05
9215    4576.87451    9    0.32279    6e-05
9216    4577.1973    8    2.56089    0.00029
9217    4579.75819    9    0.38991    8e-05
9218    4580.1481    10    0.35678    4e-05
9219    4580.50488    9    0.45424    8e-05
9220    4580.95912    10    0.22011    3e-05
9221    4581.17923    9    0.40768    7e-05
9222    4581.58691    10    0.34771    4e-05
9223    4581.93462    9    0.31424    5e-05
9224    4582.24886    10    0.20821    3e-05
9225    4582.45707    9    0.24651    4e-05
9226    4582.70358    10    0.26044    3e-05
9227    4582.96402    9    0.26167    4e-05
9228    4583.22569    10    0.33061    4e-05
9229    4583.5563    9    0.20282    4e-05
9230    4583.75912    10    0.24094    3e-05
9231    4584.00006    9    0.26536    5e-05
9232    4584.26542    10    0.33667    4e-05
9233    4584.60209    9    0.40994    7e-05
9234    4585.01203    8    2.60848    0.0003
9235    4587.62051    7    0.75201    0.00015
9236    4588.37252    6    0.62957    0.00014
9237    4589.00209    5    0.3675    8e-05
9238    4589.36959    6    0.44413    0.0001
9239    4589.81372    5    0.63795    0.00014
9240    4590.45167    4    0.42227    9e-05
9241    4590.87394    3    0.55587    0.00012
9242    4591.42981    4    0.62725    0.00013
9243    4592.05706    3    0.31228    7e-05
9244    4592.36934    4    0.362    8e-05
9245    4592.73134    5    0.60774    0.00013
9246    4593.33908    6    0.50124    0.00011
9247    4593.84032    7    0.28501    6e-05
9248    4594.12533    8    0.41019    9e-05
9249    4594.53552    9    0.38175    7e-05
9250    4594.91727    10    0.3552    4e-05
9251    4595.27247    9    0.51579    9e-05
9252    4595.78826    10    0.2714    3e-05
9253    4596.05966    9    0.30079    5e-05
9254    4596.36045    8    2.14711    0.00024
9255    4598.50756    9    0.33353    7e-05
9256    4598.84109    8    1.61359    0.00018
9257    4600.45468    7    1.32392    0.00026
9258    4601.7786    6    0.71983    0.00015
9259    4602.49843    7    0.38648    8e-05
9260    4602.88491    8    0.2473    5e-05
9261    4603.13221    9    0.33988    7e-05
9262    4603.47209    10    0.25344    3e-05
9263    4603.72553    9    0.31189    5e-05
9264    4604.03742    10    0.361    4e-05
9265    4604.39842    9    0.39099    7e-05
9266    4604.78941    10    0.48141    6e-05
9267    4605.27082    9    0.31031    5e-05
9268    4605.58113    8    2.41814    0.00027
9269    4607.99927    9    0.41815    8e-05
9270    4608.41742    10    0.39345    4e-05
9271    4608.81087    9    0.33655    5e-05
9272    4609.14742    10    0.41757    4e-05
9273    4609.56499    9    0.51771    8e-05
9274    4610.0827    10    0.3269    4e-05
9275    4610.4096    9    0.38181    6e-05
9276    4610.79141    10    0.46703    5e-05
9277    4611.25844    9    0.36757    6e-05
9278    4611.62601    10    0.43059    5e-05
9279    4612.0566    9    0.24501    4e-05
9280    4612.30161    10    0.23751    2e-05
9281    4612.53912    9    0.26547    5e-05
9282    4612.80459    8    1.27028    0.00014
9283    4614.07487    7    0.81215    0.00016
9284    4614.88702    8    0.47035    0.0001
9285    4615.35737    9    0.44774    9e-05
9286    4615.80511    10    0.36327    4e-05
9287    4616.16838    9    0.48179    8e-05
9288    4616.65017    10    0.42015    5e-05
9289    4617.07032    9    0.21029    3e-05
9290    4617.28061    10    0.27524    3e-05
9291    4617.55585    9    0.37164    6e-05
9292    4617.92749    10    0.51279    6e-05
9293    4618.44028    9    0.27122    5e-05
9294    4618.7115    8    2.19075    0.00025
9295    4620.90225    7    0.59371    0.00012
9296    4621.49596    6    0.42573    9e-05
9297    4621.92169    7    0.23484    5e-05
9298    4622.15653    6    0.59021    0.00012
9299    4622.74674    5    0.96969    0.0002
9300    4623.71643    6    0.2648    6e-05
9301    4623.98123    7    0.3057    7e-05
9302    4624.28693    8    0.25592    6e-05
9303    4624.54285    9    0.3556    7e-05
9304    4624.89845    10    0.28837    4e-05
9305    4625.18682    9    0.36914    6e-05
9306    4625.55596    10    0.19322    2e-05
9307    4625.74918    9    0.47914    8e-05
9308    4626.22832    10    0.42391    5e-05
9309    4626.65223    9    0.19532    3e-05
9310    4626.84755    10    0.38335    4e-05
9311    4627.2309    9    0.27605    5e-05
9312    4627.50695    8    2.31761    0.00027
9313    4629.82456    9    0.47893    9e-05
9314    4630.30349    10    0.379    4e-05
9315    4630.68249    9    0.52023    9e-05
9316    4631.20272    8    1.37841    0.00015
9317    4632.58113    9    0.45382    9e-05
9318    4633.03495    10    0.32701    4e-05
9319    4633.36196    9    0.30665    5e-05
9320    4633.66861    10    0.24182    3e-05
9321    4633.91043    9    0.2661    4e-05
9322    4634.17653    10    0.29923    3e-05
9323    4634.47576    9    0.31754    5e-05
9324    4634.7933    8    3.02559    0.00034
9325    4637.81889    9    0.23006    5e-05
9326    4638.04895    8    2.78873    0.00031
9327    4640.83768    9    0.48896    0.0001
9328    4641.32664    10    0.32696    4e-05
9329    4641.6536    9    0.27306    5e-05
9330    4641.92666    10    0.32369    3e-05
9331    4642.25035    9    0.42386    7e-05
9332    4642.67421    10    0.32936    4e-05
9333    4643.00357    9    0.41136    7e-05
9334    4643.41493    10    0.52406    5e-05
9335    4643.93899    9    0.34359    6e-05
9336    4644.28258    8    2.72927    0.00031
9337    4647.01185    9    0.32498    6e-05
9338    4647.33683    10    0.26263    3e-05
9339    4647.59946    9    0.21572    4e-05
9340    4647.81518    10    0.36035    4e-05
9341    4648.17553    9    0.22086    3e-05
9342    4648.39639    10    0.2902    3e-05
9343    4648.68659    9    0.36249    6e-05
9344    4649.04908    10    0.26981    3e-05
9345    4649.31889    9    0.25868    5e-05
9346    4649.57757    8    1.50029    0.00016
9347    4651.07786    9    0.24475    4e-05
9348    4651.32261    8    1.55515    0.00017
9349    4652.87776    7    1.61542    0.00032
9350    4654.49318    8    0.38862    8e-05
9351    4654.8818    9    0.20845    4e-05
9352    4655.09025    10    0.48156    6e-05
9353    4655.57181    9    0.531    9e-05
9354    4656.10281    10    0.42689    5e-05
9355    4656.5297    9    0.22642    4e-05
9356    4656.75612    10    0.30017    3e-05
9357    4657.05629    9    0.45034    7e-05
9358    4657.50663    10    0.3459    3e-05
9359    4657.85253    9    0.469    8e-05
9360    4658.32153    10    0.44418    5e-05
9361    4658.76571    9    0.22472    4e-05
9362    4658.99043    10    0.41179    5e-05
9363    4659.40222    9    0.39261    6e-05
9364    4659.79483    10    0.19498    2e-05
9365    4659.98981    9    0.31279    6e-05
9366    4660.3026    10    0.38548    4e-05
9367    4660.68808    9    0.36354    6e-05
9368    4661.05162    8    2.64668    0.0003
9369    4663.6983    9    0.20453    4e-05
9370    4663.90283    8    1.43602    0.00016
9371    4665.33885    9    0.22253    4e-05
9372    4665.56138    10    0.30709    3e-05
9373    4665.86847    9    0.2768    4e-05
9374    4666.14527    10    0.23588    3e-05
9375    4666.38115    9    0.29985    5e-05
9376    4666.681    10    0.21452    2e-05
9377    4666.89552    9    0.23575    4e-05
9378    4667.13127    8    2.77096    0.00031
9379    4669.90223    9    0.50813    0.0001
9380    4670.41036    10    0.28423    4e-05
9381    4670.69459    9    0.2641    4e-05
9382    4670.95869    10    0.21048    2e-05
9383    4671.16917    9    0.39959    6e-05
9384    4671.56876    10    0.37008    4e-05
9385    4671.93884    9    0.49889    9e-05
9386    4672.43773    10    0.31624    4e-05
9387    4672.75397    9    0.42193    7e-05
9388    4673.1759    8    1.26847    0.00014
9389    4674.44437    9    0.2198    5e-05
9390    4674.66417    10    0.44217    5e-05
9391    4675.10634    9    0.48663    8e-05
9392    4675.59297    10    0.41016    5e-05
9393    4676.00313    9    0.20433    3e-05
9394    4676.20746    10    0.346    3e-05
9395    4676.55346    9    0.26745    5e-05
9396    4676.82091    10    0.40813    4e-05
9397    4677.22904    9    0.22498    3e-05
9398    4677.45402    10    0.29532    3e-05
9399    4677.74934    9    0.41267    6e-05
9400    4678.16201    10    0.23662    3e-05
9401    4678.39863    9    0.48598    8e-05
9402    4678.88461    10    0.31135    3e-05
9403    4679.19596    9    0.47229    7e-05
9404    4679.66825    10    0.22283    3e-05
9405    4679.89108    9    0.19836    3e-05
9406    4680.08944    10    0.39916    4e-05
9407    4680.4886    9    0.28829    5e-05
9408    4680.77689    10    0.3974    5e-05
9409    4681.17429    9    0.23167    4e-05
9410    4681.40596    10    0.36544    4e-05
9411    4681.7714    9    0.31419    5e-05
9412    4682.08559    10    0.41096    5e-05
9413    4682.49655    9    0.22999    4e-05
9414    4682.72654    10    0.40257    5e-05
9415    4683.12911    9    0.51453    8e-05
9416    4683.64364    10    0.21642    3e-05
9417    4683.86006    9    0.3632    6e-05
9418    4684.22326    10    0.4135    5e-05
9419    4684.63676    9    0.2556    4e-05
9420    4684.89236    8    1.82822    0.0002
9421    4686.72058    7    0.93634    0.00018
9422    4687.65692    8    0.24156    5e-05
9423    4687.89848    9    0.4153    8e-05
9424    4688.31378    10    0.43073    5e-05
9425    4688.74451    9    0.32865    5e-05
9426    4689.07316    10    0.35818    4e-05
9427    4689.43134    9    0.21744    3e-05
9428    4689.64878    10    0.35765    4e-05
9429    4690.00643    9    0.38484    6e-05
9430    4690.39127    8    1.18185    0.00013
9431    4691.57312    7    0.79527    0.00015
9432    4692.36839    8    0.44086    9e-05
9433    4692.80925    9    0.25554    5e-05
9434    4693.06479    10    0.36146    4e-05
9435    4693.42625    9    0.41164    7e-05
9436    4693.83789    10    0.32054    3e-05
9437    4694.15843    9    0.21854    4e-05
9438    4694.37697    10    0.27988    3e-05
9439    4694.65685    9    0.26892    5e-05
9440    4694.92577    10    0.34889    3e-05
9441    4695.27466    9    0.29956    5e-05
9442    4695.57422    10    0.19197    2e-05
9443    4695.76619    9    0.5159    8e-05
9444    4696.28209    8    2.15175    0.00024
9445    4698.43384    9    0.2001    3e-05
9446    4698.63394    8    1.72978    0.00019
9447    4700.36372    7    1.13121    0.00022
9448    4701.49493    6    0.98244    0.0002
9449    4702.47737    5    0.45338    9e-05
9450    4702.93075    6    0.27925    6e-05
9451    4703.21    7    0.57823    0.00012
9452    4703.78823    6    0.50733    0.0001
9453    4704.29556    5    0.75475    0.00016
9454    4705.05031    4    0.56843    0.00012
9455    4705.61874    3    0.46279    0.0001
9456    4706.08153    2    0.7009    0.00014
9457    4706.78243    3    1.12357    0.00023
9458    4707.906    4    0.42817    9e-05
9459    4708.33417    5    0.45578    9e-05
9460    4708.78995    4    0.6459    0.00014
9461    4709.43585    5    0.59915    0.00013
9462    4710.035    4    0.34319    7e-05
9463    4710.37819    3    0.58961    0.00012
9464    4710.9678    4    0.50887    0.00011
9465    4711.47667    5    0.32825    7e-05
9466    4711.80492    4    0.35631    8e-05
9467    4712.16123    3    0.29066    6e-05
9468    4712.45189    2    0.56202    0.00012
9469    4713.01391    1    0.38477    8e-05
9470    4713.39868    2    2.05064    0.00041
9471    4715.44932    1    0.56169    0.00012
9472    4716.01101    0    0.44058    9e-05
9473    4716.45159    1    0.50599    0.00011
9474    4716.95758    2    1.44399    0.00029
9475    4718.40157    3    0.8559    0.00018
9476    4719.25747    4    0.60629    0.00013
9477    4719.86376    3    0.3953    8e-05
9478    4720.25906    4    0.42057    9e-05
9479    4720.67963    3    0.73336    0.00015
9480    4721.41299    4    0.58102    0.00012
9481    4721.99401    5    0.37536    8e-05
9482    4722.36937    4    0.73002    0.00015
9483    4723.09939    5    0.28257    6e-05
9484    4723.38196    4    0.51318    0.00011
9485    4723.89514    5    0.61409    0.00013
9486    4724.50923    4    0.67056    0.00014
9487    4725.17979    3    0.70082    0.00015
9488    4725.88061    4    0.88087    0.00019
9489    4726.76148    5    0.55627    0.00012
9490    4727.31775    6    0.39956    9e-05
9491    4727.71731    7    0.22876    5e-05
9492    4727.94607    8    0.29642    6e-05
9493    4728.24249    9    0.46486    9e-05
9494    4728.70735    10    0.25536    3e-05
