start i C()	t_left		t_right 	New i	Total time generation

test #0
6	--	0.886421	0.871619	7	3.23778	4
7	--	0.845552	0.673514	8	3.91129	5
8	--	0.67984	1.656603	7	4.59113	6
7	--	0.795688	0.621732	8	5.21286	7
8	--	1.722131	1.200944	9	6.4138	8
9	--	3.275894	2.515307	10	8.92911	9

test #93
5	--	0.368605	0.717715	4	0.36861	1
4	--	0.402558	0.645993	3	0.77117	2
3	--	0.685765	0.658245	4	1.42941	3
4	--	0.553852	0.630237	3	1.98326	4
3	--	0.479875	1.124943	2	2.46313	5
2	--	0.806775	0.640082	3	3.10321	6
3	--	0.904468	0.795428	4	3.89864	7
4	--	0.573333	0.492051	5	4.39069	8
5	--	0.873215	0.486776	6	4.87747	9
6	--	1.18161	0.541528	7	5.419	10
7	--	1.326214	1.322674	8	6.74167	11
8	--	0.711002	1.272204	7	7.45267	12
7	--	0.630913	0.566399	8	8.01907	13
8	--	0.96856	0.540868	9	8.55994	14
9	--	2.472169	1.183916	10	9.74386	15

test #94
5	--	0.696371	0.635577	6	0.63558	1
6	--	0.554315	0.816266	5	1.1899	2
5	--	1.127093	0.45292	6	1.64282	3
6	--	0.390647	0.767024	5	2.03347	4
5	--	0.33468	0.752646	4	2.36815	5
4	--	0.936532	0.762341	5	3.13049	6
5	--	0.341959	0.614395	4	3.47245	7
4	--	0.404685	1.070461	3	3.87714	8
3	--	0.716924	1.276227	2	4.59406	9
2	--	1.794492	1.099515	3	5.69358	10
3	--	1.110654	0.574082	4	6.26766	11
4	--	1.002748	0.578406	5	6.84607	12
5	--	0.762781	0.513899	6	7.35997	13
6	--	0.915401	0.593271	7	7.95324	14
7	--	0.443199	1.412074	6	8.39644	15
6	--	0.553271	0.441154	7	8.83759	16
7	--	1.129651	0.657841	8	9.49543	17
8	--	1.162766	1.075553	9	10.57098	18
9	--	2.652197	1.724549	10	12.29553	19

test #95
5	--	0.372821	1.17529	4	0.37282	1
4	--	1.031462	0.469687	5	0.84251	2
5	--	0.388651	0.807137	4	1.23116	3
4	--	0.688794	0.955889	3	1.91995	4
3	--	1.181045	0.565411	4	2.48536	5
4	--	0.9556	0.708073	5	3.19343	6
5	--	1.007202	0.739992	6	3.93342	7
6	--	0.529553	0.510989	7	4.44441	8
7	--	0.732991	0.635631	8	5.08004	9
8	--	0.549667	0.897566	7	5.62971	10
7	--	0.50942	1.073538	6	6.13913	11
6	--	0.674477	0.679941	5	6.81361	12
5	--	0.611578	0.963729	4	7.42519	13
4	--	0.514948	1.202098	3	7.94014	14
3	--	1.036581	1.085165	2	8.97672	15
2	--	1.133227	1.436976	1	10.10995	16
1	--	2.753026	1.000698	2	11.11065	17
2	--	1.66447	0.593353	3	11.704	18
3	--	0.712244	1.21256	2	12.41624	19
2	--	0.913803	0.876446	3	13.29269	20
3	--	0.453451	0.698048	2	13.74614	21
2	--	0.660328	1.549407	1	14.40647	22
1	--	3.137413	2.126925	2	16.53339	23
2	--	1.020795	0.614533	3	17.14792	24
3	--	0.620734	0.767125	2	17.76865	25
2	--	0.640779	0.610025	3	18.37868	26
3	--	0.489692	1.208749	2	18.86837	27
2	--	1.646363	0.805981	3	19.67435	28
3	--	0.573972	0.845682	2	20.24832	29
2	--	1.31584	0.946606	3	21.19493	30
3	--	0.826311	0.541052	4	21.73598	31
4	--	0.626016	0.841324	3	22.362	32
3	--	1.133109	1.106915	4	23.46892	33
4	--	0.488604	0.920879	3	23.95752	34
3	--	0.585482	1.10303	2	24.543	35
2	--	0.855494	1.567201	1	25.39849	36
1	--	2.472137	1.254339	2	26.65283	37
2	--	1.446365	0.611606	3	27.26444	38
3	--	1.01233	0.65732	4	27.92176	39
4	--	0.905827	0.923196	3	28.82759	40
3	--	0.878494	0.791411	4	29.619	41
4	--	0.560942	0.958425	3	30.17994	42
3	--	0.597782	0.607813	2	30.77772	43
2	--	1.0209	0.851557	3	31.62928	44
3	--	0.608055	0.688977	2	32.23734	45
2	--	1.121434	0.790493	3	33.02783	46
3	--	1.068743	1.056321	4	34.08415	47
4	--	0.665524	0.918734	3	34.74967	48
3	--	0.610733	0.977044	2	35.3604	49
2	--	0.735097	1.193216	1	36.0955	50
1	--	1.55325	2.376387	0	37.64875	51

test #96
5	--	1.182711	0.554493	6	0.55449	1
6	--	0.603294	0.693534	5	1.15778	2
5	--	0.5578	1.0404	4	1.71558	3
4	--	1.097893	0.361784	5	2.07736	4
5	--	0.636401	0.84265	4	2.71376	5
4	--	1.092588	0.511202	5	3.22496	6
5	--	0.48156	0.821859	4	3.70652	7
4	--	1.13687	1.200808	3	4.84339	8
3	--	0.789318	0.474505	4	5.3179	9
4	--	0.387318	0.664802	3	5.70522	10
3	--	0.759452	0.547176	4	6.2524	11
4	--	1.150686	1.110946	5	7.36335	12
5	--	0.660533	1.12276	4	8.02388	13
4	--	0.374769	0.479428	3	8.39865	14
3	--	0.901885	0.422796	4	8.82145	15
4	--	0.461243	0.608325	3	9.28269	16
3	--	1.010868	0.835911	4	10.1186	17
4	--	0.354807	0.822603	3	10.47341	18
3	--	0.974736	1.190924	2	11.44815	19
2	--	0.812256	0.920995	1	12.26041	20
1	--	2.135005	0.925942	2	13.18635	21
2	--	1.33027	1.660441	1	14.51662	22
1	--	1.57373	2.021305	0	16.09035	23

test #97
5	--	0.591997	0.662959	4	0.592	1
4	--	0.448572	1.179552	3	1.04057	2
3	--	1.107387	0.940009	4	1.98058	3
4	--	0.350704	0.950656	3	2.33128	4
3	--	0.980075	0.503852	4	2.83513	5
4	--	1.169521	0.804969	5	3.6401	6
5	--	0.996271	1.080838	4	4.63637	7
4	--	1.244477	1.246692	3	5.88085	8
3	--	0.468442	0.822941	2	6.34929	9
2	--	1.618407	0.555093	3	6.90438	10
3	--	0.990565	0.802246	4	7.70663	11
4	--	0.7847	0.72762	5	8.43425	12
5	--	0.811403	0.795363	6	9.22961	13
6	--	0.34314	1.09508	5	9.57275	14
5	--	0.742099	1.123402	4	10.31485	15
4	--	0.540944	0.590379	3	10.85579	16
3	--	0.851917	1.343647	2	11.70771	17
2	--	0.985705	0.953861	3	12.66157	18
3	--	0.598603	0.938837	2	13.26017	19
2	--	0.783146	1.108987	1	14.04332	20
1	--	1.012372	1.519517	0	15.05569	21

test #98
5	--	0.576968	0.783337	4	0.57697	1
4	--	0.690471	0.868285	3	1.26744	2
3	--	1.052688	0.923163	4	2.1906	3
4	--	1.115476	1.145512	3	3.30608	4
3	--	0.820301	1.107325	2	4.12638	5
2	--	1.249226	0.754291	3	4.88067	6
3	--	0.529541	0.789852	2	5.41021	7
2	--	0.601396	0.890285	1	6.01161	8
1	--	1.566983	1.404198	2	7.41581	9
2	--	1.173363	1.3652	1	8.58917	10
1	--	1.555221	0.964129	2	9.5533	11
2	--	1.231952	0.957048	3	10.51035	12
3	--	0.833753	0.931642	2	11.3441	13
2	--	0.811876	0.75023	3	12.09433	14
3	--	0.526168	0.843612	2	12.6205	15
2	--	0.546361	0.668072	1	13.16686	16
1	--	2.302043	2.160575	2	15.32744	17
2	--	0.904387	1.223251	1	16.23183	18
1	--	1.370664	1.745645	0	17.60249	19

test #99
5	--	0.731566	1.088341	4	0.73157	1
4	--	0.667364	1.010677	3	1.39893	2
3	--	1.054464	0.631084	4	2.03001	3
4	--	0.993612	0.607944	5	2.63795	4
5	--	0.627588	1.132748	4	3.26554	5
4	--	0.594871	1.025528	3	3.86041	6
3	--	0.810406	0.634521	4	4.49493	7
4	--	0.709598	0.977111	3	5.20453	8
3	--	0.753171	1.061859	2	5.9577	9
2	--	1.176737	1.213965	1	7.13444	10
1	--	1.496289	2.434373	0	8.63073	11
