l    time_i    C(l)    Tau_i     Delta_n
8858    4448.51439    10    0.36339    5e-05
8859    4448.87778    9    0.4235    8e-05
8860    4449.30128    10    0.41831    6e-05
8861    4449.71959    9    0.37203    7e-05
8862    4450.09162    10    0.3145    4e-05
8863    4450.40612    9    0.30613    6e-05
8864    4450.71225    10    0.20523    3e-05
8865    4450.91748    9    0.36985    6e-05
8866    4451.28733    8    1.39247    0.00017
8867    4452.6798    7    1.19523    0.00025
8868    4453.87503    6    0.47313    0.00011
8869    4454.34816    7    0.45489    0.0001
8870    4454.80305    8    0.29054    7e-05
8871    4455.09359    7    0.73733    0.00016
8872    4455.83092    6    0.79846    0.00018
8873    4456.62938    7    0.5244    0.00011
8874    4457.15378    6    0.79618    0.00018
8875    4457.94996    7    0.39888    9e-05
8876    4458.34884    8    0.24566    6e-05
8877    4458.5945    9    0.42583    9e-05
8878    4459.02033    10    0.22649    3e-05
8879    4459.24682    9    0.23082    4e-05
8880    4459.47764    10    0.27921    3e-05
8881    4459.75685    9    0.42293    8e-05
8882    4460.17978    10    0.2011    2e-05
8883    4460.38088    9    0.31579    5e-05
8884    4460.69667    10    0.25791    3e-05
8885    4460.95458    9    0.4835    8e-05
8886    4461.43808    10    0.39869    5e-05
8887    4461.83677    9    0.32339    6e-05
8888    4462.16016    10    0.52707    7e-05
8889    4462.68723    9    0.32127    6e-05
8890    4463.0085    10    0.41525    5e-05
8891    4463.42375    9    0.42832    7e-05
8892    4463.85207    10    0.20922    3e-05
8893    4464.06129    9    0.22717    4e-05
8894    4464.28846    10    0.27284    4e-05
8895    4464.5613    9    0.40792    7e-05
8896    4464.96922    10    0.23571    3e-05
8897    4465.20493    9    0.33881    6e-05
8898    4465.54374    10    0.47679    5e-05
8899    4466.02053    9    0.36351    6e-05
8900    4466.38404    10    0.50172    6e-05
8901    4466.88576    9    0.49636    8e-05
8902    4467.38212    10    0.52689    6e-05
8903    4467.90901    9    0.2173    3e-05
8904    4468.12631    10    0.50324    6e-05
8905    4468.62955    9    0.31821    5e-05
8906    4468.94776    10    0.40835    5e-05
8907    4469.35611    9    0.34377    6e-05
8908    4469.69988    10    0.23364    3e-05
8909    4469.93352    9    0.30896    5e-05
8910    4470.24248    8    2.08864    0.00025
8911    4472.33112    9    0.49525    0.00011
8912    4472.82637    10    0.44617    5e-05
8913    4473.27254    9    0.41051    7e-05
8914    4473.68305    10    0.26227    3e-05
8915    4473.94532    9    0.27818    5e-05
8916    4474.2235    10    0.41669    5e-05
8917    4474.64019    9    0.3248    6e-05
8918    4474.96499    8    2.30011    0.00028
8919    4477.2651    9    0.3056    7e-05
8920    4477.5707    10    0.28332    4e-05
8921    4477.85402    9    0.38462    7e-05
8922    4478.23864    10    0.23195    3e-05
8923    4478.47059    9    0.51763    9e-05
8924    4478.98822    10    0.40573    5e-05
8925    4479.39395    9    0.35723    6e-05
8926    4479.75118    10    0.46664    6e-05
8927    4480.21782    9    0.4927    8e-05
8928    4480.71052    10    0.23132    3e-05
8929    4480.94184    9    0.38167    7e-05
8930    4481.32351    10    0.20235    2e-05
8931    4481.52586    9    0.21832    3e-05
8932    4481.74418    8    1.09794    0.00013
8933    4482.84212    9    0.423    8e-05
8934    4483.26512    8    3.04527    0.00036
8935    4486.31039    9    0.20771    4e-05
8936    4486.5181    10    0.35034    5e-05
8937    4486.86844    9    0.45166    8e-05
8938    4487.3201    10    0.48774    6e-05
8939    4487.80784    9    0.2067    3e-05
8940    4488.01454    8    2.10259    0.00025
8941    4490.11713    9    0.48785    0.0001
8942    4490.60498    10    0.2243    3e-05
8943    4490.82928    9    0.28879    5e-05
8944    4491.11807    10    0.29461    3e-05
8945    4491.41268    9    0.42046    7e-05
8946    4491.83314    10    0.37736    4e-05
8947    4492.2105    9    0.31703    5e-05
8948    4492.52753    10    0.2045    2e-05
8949    4492.73203    9    0.42818    8e-05
8950    4493.16021    10    0.34084    4e-05
8951    4493.50105    9    0.42811    7e-05
8952    4493.92916    10    0.20511    2e-05
8953    4494.13427    9    0.46699    8e-05
8954    4494.60126    10    0.32217    4e-05
8955    4494.92343    9    0.35384    6e-05
8956    4495.27727    10    0.28575    3e-05
8957    4495.56302    9    0.28938    5e-05
8958    4495.8524    10    0.22539    3e-05
8959    4496.07779    9    0.52403    9e-05
8960    4496.60182    8    1.86741    0.00023
8961    4498.46923    9    0.3843    8e-05
8962    4498.85353    10    0.2466    3e-05
8963    4499.10013    9    0.31298    5e-05
8964    4499.41311    10    0.30327    3e-05
8965    4499.71638    9    0.51824    9e-05
8966    4500.23462    10    0.33366    4e-05
8967    4500.56828    9    0.29448    5e-05
8968    4500.86276    10    0.34721    4e-05
8969    4501.20997    9    0.21151    4e-05
8970    4501.42148    8    1.40426    0.00017
8971    4502.82574    7    0.69648    0.00014
8972    4503.52222    8    0.48129    0.0001
8973    4504.00351    9    0.33284    6e-05
8974    4504.33635    10    0.33909    4e-05
8975    4504.67544    9    0.32306    6e-05
8976    4504.9985    10    0.34509    4e-05
8977    4505.34359    9    0.23292    4e-05
8978    4505.57651    10    0.35804    4e-05
8979    4505.93455    9    0.25989    5e-05
8980    4506.19444    10    0.39364    5e-05
8981    4506.58808    9    0.20542    3e-05
8982    4506.7935    10    0.44029    5e-05
8983    4507.23379    9    0.20185    4e-05
8984    4507.43564    10    0.42257    5e-05
8985    4507.85821    9    0.35521    6e-05
8986    4508.21342    10    0.18847    3e-05
8987    4508.40189    9    0.27942    4e-05
8988    4508.68131    10    0.24567    3e-05
8989    4508.92698    9    0.49465    9e-05
8990    4509.42163    10    0.29454    3e-05
8991    4509.71617    9    0.21927    4e-05
8992    4509.93544    10    0.40673    5e-05
8993    4510.34217    9    0.32149    5e-05
8994    4510.66366    10    0.23657    3e-05
8995    4510.90023    9    0.24181    4e-05
8996    4511.14204    10    0.2987    3e-05
8997    4511.44074    9    0.50154    9e-05
8998    4511.94228    10    0.21424    3e-05
8999    4512.15652    9    0.40905    7e-05
9000    4512.56557    8    1.34267    0.00016
9001    4513.90824    7    1.27759    0.00026
9002    4515.18583    8    0.45383    0.0001
9003    4515.63966    7    0.69475    0.00014
9004    4516.33441    6    0.98318    0.00021
9005    4517.31759    5    0.61903    0.00013
9006    4517.93662    4    0.67536    0.00015
9007    4518.61198    5    0.39652    9e-05
9008    4519.0085    6    0.50345    0.00011
9009    4519.51195    5    0.55145    0.00012
9010    4520.0634    6    0.49033    0.0001
9011    4520.55373    5    0.85081    0.00018
9012    4521.40454    6    0.44331    0.0001
9013    4521.84785    7    0.3777    8e-05
9014    4522.22555    8    0.29326    7e-05
9015    4522.51881    9    0.24797    5e-05
9016    4522.76678    10    0.42459    5e-05
9017    4523.19137    9    0.33911    6e-05
9018    4523.53048    8    1.49168    0.00017
9019    4525.02216    9    0.39662    8e-05
9020    4525.41878    10    0.41593    5e-05
9021    4525.83471    9    0.2007    4e-05
9022    4526.03541    10    0.45714    6e-05
9023    4526.49255    9    0.4678    8e-05
9024    4526.96035    10    0.34819    4e-05
9025    4527.30854    9    0.28632    5e-05
9026    4527.59486    10    0.50164    6e-05
9027    4528.0965    9    0.44413    8e-05
9028    4528.54063    10    0.31044    3e-05
9029    4528.85107    9    0.39695    7e-05
9030    4529.24802    10    0.45761    6e-05
9031    4529.70563    9    0.42684    7e-05
9032    4530.13247    10    0.26987    4e-05
9033    4530.40234    9    0.36145    6e-05
9034    4530.76379    10    0.21269    2e-05
9035    4530.97648    9    0.41932    7e-05
9036    4531.3958    10    0.20938    3e-05
9037    4531.60518    9    0.41752    7e-05
9038    4532.0227    10    0.38078    5e-05
9039    4532.40348    9    0.24482    4e-05
9040    4532.6483    10    0.22889    3e-05
9041    4532.87719    9    0.39147    7e-05
9042    4533.26866    10    0.41327    5e-05
9043    4533.68193    9    0.26147    4e-05
9044    4533.9434    10    0.37491    5e-05
9045    4534.31831    9    0.40309    7e-05
9046    4534.7214    10    0.46859    5e-05
9047    4535.18999    9    0.26161    4e-05
9048    4535.4516    10    0.23449    2e-05
9049    4535.68609    9    0.28054    5e-05
9050    4535.96663    10    0.26237    3e-05
9051    4536.229    9    0.3397    5e-05
9052    4536.5687    10    0.25804    3e-05
9053    4536.82674    9    0.2902    5e-05
9054    4537.11694    10    0.2054    3e-05
9055    4537.32234    9    0.4255    7e-05
9056    4537.74784    10    0.32848    4e-05
9057    4538.07632    9    0.20663    3e-05
9058    4538.28295    8    1.68282    0.0002
9059    4539.96577    9    0.22754    4e-05
9060    4540.19331    10    0.47012    5e-05
9061    4540.66343    9    0.39178    7e-05
9062    4541.05521    10    0.31225    4e-05
9063    4541.36746    9    0.46298    8e-05
9064    4541.83044    8    1.80252    0.00022
9065    4543.63296    9    0.28451    6e-05
9066    4543.91747    10    0.26778    3e-05
9067    4544.18525    9    0.46114    8e-05
9068    4544.64639    10    0.39967    5e-05
9069    4545.04606    9    0.2737    5e-05
9070    4545.31976    10    0.4135    5e-05
9071    4545.73326    9    0.51157    8e-05
9072    4546.24483    10    0.4897    6e-05
9073    4546.73453    9    0.52389    9e-05
9074    4547.25842    10    0.2568    3e-05
9075    4547.51522    9    0.35675    6e-05
9076    4547.87197    10    0.22572    3e-05
9077    4548.09769    9    0.33261    5e-05
9078    4548.4303    10    0.35304    4e-05
9079    4548.78334    9    0.45835    8e-05
9080    4549.24169    10    0.19515    2e-05
9081    4549.43684    9    0.53426    9e-05
9082    4549.9711    8    1.32081    0.00015
9083    4551.29191    9    0.23043    5e-05
9084    4551.52234    10    0.42491    5e-05
9085    4551.94725    9    0.28346    5e-05
9086    4552.23071    10    0.2434    3e-05
9087    4552.47411    9    0.21799    4e-05
9088    4552.6921    10    0.47375    5e-05
9089    4553.16585    9    0.3502    6e-05
9090    4553.51605    10    0.22803    3e-05
9091    4553.74408    9    0.28272    5e-05
9092    4554.0268    10    0.21088    2e-05
9093    4554.23768    9    0.21918    4e-05
9094    4554.45686    10    0.32119    4e-05
9095    4554.77805    9    0.30122    5e-05
9096    4555.07927    8    1.71646    0.0002
9097    4556.79573    7    0.69253    0.00014
9098    4557.48826    8    0.26965    5e-05
9099    4557.75791    9    0.43461    8e-05
9100    4558.19252    10    0.5307    6e-05
9101    4558.72322    9    0.33557    6e-05
9102    4559.05879    10    0.32508    3e-05
9103    4559.38387    9    0.39871    7e-05
9104    4559.78258    10    0.38658    5e-05
9105    4560.16916    9    0.318    5e-05
9106    4560.48716    10    0.40544    5e-05
9107    4560.8926    9    0.24308    4e-05
9108    4561.13568    8    2.05306    0.00024
9109    4563.18874    9    0.46571    0.0001
9110    4563.65445    10    0.4669    5e-05
9111    4564.12135    9    0.41935    7e-05
9112    4564.5407    8    2.4463    0.00029
9113    4566.987    9    0.41338    9e-05
9114    4567.40038    8    2.18712    0.00026
9115    4569.5875    9    0.25283    5e-05
9116    4569.84033    10    0.30292    3e-05
9117    4570.14325    9    0.41662    7e-05
9118    4570.55987    10    0.32434    4e-05
9119    4570.88421    9    0.20728    3e-05
9120    4571.09149    10    0.211    2e-05
9121    4571.30249    9    0.41947    8e-05
9122    4571.72196    10    0.19023    2e-05
9123    4571.91219    9    0.37613    6e-05
9124    4572.28832    10    0.45918    6e-05
9125    4572.7475    9    0.20571    3e-05
9126    4572.95321    10    0.45829    5e-05
9127    4573.4115    9    0.46836    8e-05
9128    4573.87986    10    0.28949    4e-05
9129    4574.16935    9    0.50876    9e-05
9130    4574.67811    10    0.23093    2e-05
9131    4574.90904    9    0.26766    4e-05
9132    4575.1767    10    0.23671    2e-05
9133    4575.41341    9    0.36707    6e-05
9134    4575.78048    10    0.21926    2e-05
9135    4575.99974    9    0.20253    4e-05
9136    4576.20227    10    0.42404    5e-05
9137    4576.62631    9    0.2863    5e-05
9138    4576.91261    10    0.35337    4e-05
9139    4577.26598    9    0.34447    5e-05
9140    4577.61045    10    0.21194    2e-05
9141    4577.82239    9    0.46205    8e-05
9142    4578.28444    10    0.36084    4e-05
9143    4578.64528    9    0.37588    7e-05
9144    4579.02116    10    0.22271    3e-05
9145    4579.24387    9    0.43239    7e-05
9146    4579.67626    10    0.42185    5e-05
9147    4580.09811    9    0.34454    6e-05
9148    4580.44265    10    0.47287    5e-05
9149    4580.91552    9    0.27065    5e-05
9150    4581.18617    10    0.42241    5e-05
9151    4581.60858    9    0.33559    5e-05
9152    4581.94417    10    0.34382    4e-05
9153    4582.28799    9    0.43573    7e-05
9154    4582.72372    10    0.3358    4e-05
9155    4583.05952    9    0.24869    4e-05
9156    4583.30821    10    0.30423    4e-05
9157    4583.61244    9    0.21484    4e-05
9158    4583.82728    10    0.29655    3e-05
9159    4584.12383    9    0.41007    7e-05
9160    4584.5339    10    0.19508    2e-05
9161    4584.72898    9    0.4011    7e-05
9162    4585.13008    10    0.51294    6e-05
9163    4585.64302    9    0.28838    5e-05
9164    4585.9314    10    0.23723    3e-05
9165    4586.16863    9    0.47275    8e-05
9166    4586.64138    10    0.34342    4e-05
9167    4586.9848    9    0.40385    7e-05
9168    4587.38865    10    0.25346    3e-05
9169    4587.64211    9    0.26117    4e-05
9170    4587.90328    10    0.29751    3e-05
9171    4588.20079    9    0.53593    9e-05
9172    4588.73672    10    0.30545    3e-05
9173    4589.04217    9    0.32432    5e-05
9174    4589.36649    10    0.30019    3e-05
9175    4589.66668    9    0.43806    7e-05
9176    4590.10474    10    0.49268    6e-05
9177    4590.59742    9    0.49774    8e-05
9178    4591.09516    10    0.34278    4e-05
9179    4591.43794    9    0.44956    7e-05
9180    4591.8875    10    0.29761    4e-05
9181    4592.18511    9    0.3119    5e-05
9182    4592.49701    10    0.52535    6e-05
9183    4593.02236    9    0.31131    5e-05
9184    4593.33367    10    0.31938    3e-05
9185    4593.65305    9    0.31132    5e-05
9186    4593.96437    10    0.27702    3e-05
9187    4594.24139    9    0.39796    6e-05
9188    4594.63935    10    0.34045    4e-05
9189    4594.9798    9    0.47716    8e-05
9190    4595.45696    10    0.37027    4e-05
9191    4595.82723    9    0.27737    4e-05
9192    4596.1046    10    0.482    6e-05
9193    4596.5866    9    0.21898    4e-05
9194    4596.80558    10    0.33664    4e-05
9195    4597.14222    9    0.32778    6e-05
9196    4597.47    10    0.24923    3e-05
9197    4597.71923    9    0.20878    4e-05
9198    4597.92801    10    0.4806    6e-05
9199    4598.40861    9    0.32366    6e-05
9200    4598.73227    8    2.04855    0.00024
9201    4600.78082    9    0.40967    8e-05
9202    4601.19049    10    0.49018    6e-05
9203    4601.68067    9    0.40872    7e-05
9204    4602.08939    10    0.43061    5e-05
9205    4602.52    9    0.39761    7e-05
9206    4602.91761    10    0.22389    2e-05
9207    4603.1415    9    0.35349    6e-05
9208    4603.49499    10    0.38579    4e-05
9209    4603.88078    9    0.47489    8e-05
9210    4604.35567    10    0.27779    3e-05
9211    4604.63346    9    0.37075    6e-05
9212    4605.00421    10    0.21925    3e-05
9213    4605.22346    9    0.22197    4e-05
9214    4605.44543    8    2.86441    0.00034
9215    4608.30984    9    0.2858    6e-05
9216    4608.59564    10    0.24288    3e-05
9217    4608.83852    9    0.35079    6e-05
9218    4609.18931    10    0.4422    5e-05
9219    4609.63151    9    0.21318    3e-05
9220    4609.84469    8    2.03048    0.00024
9221    4611.87517    7    1.47937    0.00029
9222    4613.35454    8    0.33614    7e-05
9223    4613.69068    9    0.21423    4e-05
9224    4613.90491    10    0.21139    3e-05
9225    4614.1163    9    0.4895    8e-05
9226    4614.6058    10    0.26333    3e-05
9227    4614.86913    9    0.19364    3e-05
9228    4615.06277    10    0.22149    3e-05
9229    4615.28426    9    0.23593    4e-05
9230    4615.52019    10    0.38212    5e-05
9231    4615.90231    9    0.26366    4e-05
9232    4616.16597    10    0.21356    3e-05
9233    4616.37953    9    0.21181    4e-05
9234    4616.59134    10    0.28489    4e-05
9235    4616.87623    9    0.4988    9e-05
9236    4617.37503    10    0.48294    5e-05
9237    4617.85797    9    0.43885    8e-05
9238    4618.29682    10    0.22764    3e-05
9239    4618.52446    9    0.42636    7e-05
9240    4618.95082    10    0.43972    5e-05
9241    4619.39054    9    0.20378    3e-05
9242    4619.59432    10    0.51948    6e-05
9243    4620.1138    9    0.51612    9e-05
9244    4620.62992    10    0.27849    3e-05
9245    4620.90841    9    0.30753    5e-05
9246    4621.21594    10    0.35132    4e-05
9247    4621.56726    9    0.21134    3e-05
9248    4621.7786    8    2.60823    0.00031
9249    4624.38683    9    0.31824    7e-05
9250    4624.70507    10    0.23431    3e-05
9251    4624.93938    9    0.19565    3e-05
9252    4625.13503    10    0.40286    5e-05
9253    4625.53789    9    0.52131    9e-05
9254    4626.0592    10    0.44783    5e-05
9255    4626.50703    9    0.23896    3e-05
9256    4626.74599    10    0.46397    6e-05
9257    4627.20996    9    0.33021    6e-05
9258    4627.54017    10    0.31678    4e-05
9259    4627.85695    9    0.26903    5e-05
9260    4628.12598    10    0.24893    3e-05
9261    4628.37491    9    0.19321    4e-05
9262    4628.56812    10    0.21047    3e-05
9263    4628.77859    9    0.45904    7e-05
9264    4629.23763    10    0.31733    4e-05
9265    4629.55496    9    0.43494    7e-05
9266    4629.9899    10    0.48061    5e-05
9267    4630.47051    9    0.29855    5e-05
9268    4630.76906    8    2.12843    0.00025
9269    4632.89749    9    0.24318    5e-05
9270    4633.14067    10    0.43795    5e-05
9271    4633.57862    9    0.42079    7e-05
9272    4633.99941    10    0.42941    5e-05
9273    4634.42882    9    0.40133    7e-05
9274    4634.83015    10    0.29564    4e-05
9275    4635.12579    9    0.1933    3e-05
9276    4635.31909    10    0.4019    4e-05
9277    4635.72099    9    0.19174    3e-05
9278    4635.91273    10    0.21108    3e-05
9279    4636.12381    9    0.22384    4e-05
9280    4636.34765    10    0.42622    4e-05
9281    4636.77387    9    0.21973    3e-05
9282    4636.9936    8    1.63323    0.00019
9283    4638.62683    9    0.25037    5e-05
9284    4638.8772    10    0.2428    2e-05
9285    4639.12    9    0.42581    7e-05
9286    4639.54581    10    0.27016    3e-05
9287    4639.81597    9    0.53334    9e-05
9288    4640.34931    10    0.32345    4e-05
9289    4640.67276    9    0.52553    8e-05
9290    4641.19829    10    0.44675    6e-05
9291    4641.64504    9    0.20444    4e-05
9292    4641.84948    8    1.21532    0.00014
9293    4643.0648    9    0.28712    6e-05
9294    4643.35192    10    0.38481    4e-05
9295    4643.73673    9    0.38324    7e-05
9296    4644.11997    10    0.28902    4e-05
9297    4644.40899    9    0.22866    4e-05
9298    4644.63765    10    0.21978    3e-05
9299    4644.85743    9    0.45282    7e-05
9300    4645.31025    10    0.39593    5e-05
9301    4645.70618    9    0.19202    4e-05
9302    4645.8982    10    0.22585    3e-05
9303    4646.12405    9    0.52488    9e-05
9304    4646.64893    10    0.31867    4e-05
9305    4646.9676    9    0.47653    7e-05
9306    4647.44413    10    0.41631    5e-05
9307    4647.86044    9    0.2454    4e-05
9308    4648.10584    10    0.22033    2e-05
9309    4648.32617    9    0.32408    6e-05
9310    4648.65025    10    0.19579    2e-05
9311    4648.84604    9    0.51517    8e-05
9312    4649.36121    10    0.34321    4e-05
9313    4649.70442    9    0.29856    5e-05
9314    4650.00298    10    0.24939    3e-05
9315    4650.25237    9    0.21128    4e-05
9316    4650.46365    8    2.83711    0.00032
9317    4653.30076    9    0.36611    8e-05
9318    4653.66687    10    0.41578    4e-05
9319    4654.08265    9    0.44316    7e-05
9320    4654.52581    10    0.32417    4e-05
9321    4654.84998    9    0.25842    4e-05
9322    4655.1084    10    0.32827    4e-05
9323    4655.43667    9    0.22311    4e-05
9324    4655.65978    10    0.3175    3e-05
9325    4655.97728    9    0.50084    9e-05
9326    4656.47812    10    0.36124    5e-05
9327    4656.83936    9    0.44688    7e-05
9328    4657.28624    10    0.44286    5e-05
9329    4657.7291    9    0.44039    7e-05
9330    4658.16949    10    0.39976    4e-05
9331    4658.56925    9    0.33368    6e-05
9332    4658.90293    10    0.26572    3e-05
9333    4659.16865    9    0.50243    8e-05
9334    4659.67108    10    0.47896    6e-05
9335    4660.15004    9    0.51996    9e-05
9336    4660.67    10    0.29182    4e-05
9337    4660.96182    9    0.31152    5e-05
9338    4661.27334    10    0.30427    3e-05
9339    4661.57761    9    0.30471    5e-05
9340    4661.88232    8    1.26512    0.00015
9341    4663.14744    9    0.30682    6e-05
9342    4663.45426    10    0.31857    3e-05
9343    4663.77283    9    0.20659    3e-05
9344    4663.97942    10    0.44944    5e-05
9345    4664.42886    9    0.29309    5e-05
9346    4664.72195    10    0.21154    3e-05
9347    4664.93349    9    0.44807    7e-05
9348    4665.38156    10    0.32895    4e-05
9349    4665.71051    9    0.39688    6e-05
9350    4666.10739    10    0.28651    3e-05
9351    4666.3939    9    0.21443    3e-05
9352    4666.60833    8    1.64457    0.00019
9353    4668.2529    9    0.24354    5e-05
9354    4668.49644    10    0.29701    3e-05
9355    4668.79345    9    0.28701    4e-05
9356    4669.08046    10    0.32917    4e-05
9357    4669.40963    9    0.49832    8e-05
9358    4669.90795    10    0.27697    3e-05
9359    4670.18492    9    0.30971    6e-05
9360    4670.49463    8    1.32106    0.00015
9361    4671.81569    9    0.2427    5e-05
9362    4672.05839    10    0.25647    3e-05
9363    4672.31486    9    0.21978    3e-05
9364    4672.53464    10    0.24306    2e-05
9365    4672.7777    9    0.39876    7e-05
9366    4673.17646    10    0.21774    3e-05
9367    4673.3942    9    0.22063    3e-05
9368    4673.61483    10    0.23178    2e-05
9369    4673.84661    9    0.46946    8e-05
9370    4674.31607    10    0.50558    6e-05
9371    4674.82165    9    0.51818    9e-05
9372    4675.33983    10    0.40348    5e-05
9373    4675.74331    9    0.20913    3e-05
9374    4675.95244    10    0.30995    3e-05
9375    4676.26239    9    0.31318    5e-05
9376    4676.57557    10    0.18997    3e-05
9377    4676.76554    9    0.35491    6e-05
9378    4677.12045    10    0.29615    3e-05
9379    4677.4166    9    0.22561    4e-05
9380    4677.64221    8    1.64343    0.00019
9381    4679.28564    9    0.33214    7e-05
9382    4679.61778    10    0.34296    4e-05
9383    4679.96074    9    0.28693    4e-05
9384    4680.24767    10    0.35949    4e-05
9385    4680.60716    9    0.3365    6e-05
9386    4680.94366    10    0.32846    4e-05
9387    4681.27212    9    0.20208    4e-05
9388    4681.4742    10    0.22555    3e-05
9389    4681.69975    9    0.40957    6e-05
9390    4682.10932    10    0.46652    5e-05
9391    4682.57584    9    0.32443    5e-05
9392    4682.90027    10    0.41449    5e-05
9393    4683.31476    9    0.51995    9e-05
9394    4683.83471    10    0.19377    3e-05
9395    4684.02848    9    0.22107    3e-05
9396    4684.24955    10    0.29425    4e-05
9397    4684.5438    9    0.3238    5e-05
9398    4684.8676    10    0.31151    4e-05
9399    4685.17911    9    0.36209    6e-05
9400    4685.5412    10    0.52474    6e-05
9401    4686.06594    9    0.22737    4e-05
9402    4686.29331    10    0.37324    4e-05
9403    4686.66655    9    0.21938    4e-05
9404    4686.88593    10    0.30866    4e-05
9405    4687.19459    9    0.48362    8e-05
9406    4687.67821    10    0.41036    5e-05
9407    4688.08857    9    0.52561    9e-05
9408    4688.61418    10    0.24584    3e-05
9409    4688.86002    9    0.39895    7e-05
9410    4689.25897    10    0.26448    3e-05
9411    4689.52345    9    0.43587    7e-05
9412    4689.95932    8    2.251    0.00026
9413    4692.21032    9    0.27036    5e-05
9414    4692.48068    10    0.32777    4e-05
9415    4692.80845    9    0.429    7e-05
9416    4693.23745    10    0.27404    4e-05
9417    4693.51149    9    0.22619    4e-05
9418    4693.73768    10    0.31656    4e-05
9419    4694.05424    9    0.23098    3e-05
9420    4694.28522    10    0.4445    5e-05
9421    4694.72972    9    0.26331    4e-05
9422    4694.99303    10    0.26593    3e-05
9423    4695.25896    9    0.36241    6e-05
9424    4695.62137    8    1.46657    0.00017
9425    4697.08794    7    0.66046    0.00013
9426    4697.7484    8    0.26313    6e-05
9427    4698.01153    9    0.42163    9e-05
9428    4698.43316    10    0.29439    3e-05
9429    4698.72755    9    0.20117    3e-05
9430    4698.92872    10    0.32649    4e-05
9431    4699.25521    9    0.34092    6e-05
9432    4699.59613    10    0.21066    2e-05
9433    4699.80679    9    0.47647    8e-05
9434    4700.28326    10    0.23879    3e-05
9435    4700.52205    9    0.28874    4e-05
9436    4700.81079    10    0.43206    5e-05
9437    4701.24285    9    0.31518    5e-05
9438    4701.55803    10    0.38592    4e-05
9439    4701.94395    9    0.19071    4e-05
9440    4702.13466    10    0.50472    6e-05
9441    4702.63938    9    0.30368    5e-05
9442    4702.94306    10    0.31859    4e-05
9443    4703.26165    9    0.2407    4e-05
9444    4703.50235    10    0.49764    6e-05
9445    4703.99999    9    0.19354    3e-05
9446    4704.19353    8    2.79119    0.00032
9447    4706.98472    7    1.17046    0.00022
9448    4708.15518    8    0.45518    9e-05
9449    4708.61036    9    0.35243    7e-05
9450    4708.96279    10    0.43385    5e-05
9451    4709.39664    9    0.26012    5e-05
9452    4709.65676    8    2.70285    0.00031
9453    4712.35961    7    1.23002    0.00024
9454    4713.58963    8    0.31563    6e-05
9455    4713.90526    9    0.2295    4e-05
9456    4714.13476    10    0.46382    5e-05
9457    4714.59858    9    0.39215    7e-05
9458    4714.99073    10    0.34399    4e-05
9459    4715.33472    9    0.34936    6e-05
9460    4715.68408    10    0.23007    3e-05
9461    4715.91415    9    0.22034    3e-05
9462    4716.13449    8    2.41774    0.00027
9463    4718.55223    9    0.37114    7e-05
9464    4718.92337    10    0.32678    4e-05
9465    4719.25015    9    0.27168    4e-05
9466    4719.52183    10    0.34358    4e-05
9467    4719.86541    9    0.23712    4e-05
9468    4720.10253    10    0.30297    3e-05
9469    4720.4055    9    0.53721    9e-05
9470    4720.94271    10    0.31241    4e-05
9471    4721.25512    9    0.44247    8e-05
9472    4721.69759    10    0.41098    5e-05
9473    4722.10857    9    0.34116    5e-05
9474    4722.44973    10    0.50798    5e-05
9475    4722.95771    9    0.2046    3e-05
9476    4723.16231    10    0.403    5e-05
9477    4723.56531    9    0.24459    4e-05
9478    4723.8099    10    0.25845    3e-05
9479    4724.06835    9    0.42195    7e-05
9480    4724.4903    10    0.22833    3e-05
9481    4724.71863    9    0.24671    4e-05
9482    4724.96534    10    0.23118    3e-05
9483    4725.19652    9    0.20001    4e-05
9484    4725.39653    10    0.36714    4e-05
9485    4725.76367    9    0.39262    6e-05
9486    4726.15629    8    2.0619    0.00023
9487    4728.21819    9    0.26805    5e-05
9488    4728.48624    10    0.24341    3e-05
9489    4728.72965    9    0.34137    5e-05
9490    4729.07102    10    0.24373    3e-05
9491    4729.31475    9    0.48511    8e-05
9492    4729.79986    10    0.23838    3e-05
9493    4730.03824    9    0.41625    6e-05
9494    4730.45449    10    0.2025    2e-05
9495    4730.65699    9    0.35183    6e-05
9496    4731.00882    10    0.2987    3e-05
9497    4731.30752    9    0.20539    3e-05
9498    4731.51291    10    0.24488    3e-05
9499    4731.75779    9    0.24274    4e-05
9500    4732.00053    10    0.24685    3e-05
9501    4732.24738    9    0.20764    4e-05
9502    4732.45502    10    0.41795    5e-05
9503    4732.87297    9    0.24238    4e-05
9504    4733.11535    10    0.36446    4e-05
9505    4733.47981    9    0.35075    6e-05
9506    4733.83056    10    0.43407    5e-05
9507    4734.26463    9    0.4006    6e-05
9508    4734.66523    10    0.36015    4e-05
9509    4735.02538    9    0.52717    9e-05
9510    4735.55255    10    0.24226    3e-05
9511    4735.79481    9    0.41591    6e-05
9512    4736.21072    10    0.40893    5e-05
9513    4736.61965    9    0.47907    8e-05
9514    4737.09872    10    0.4287    5e-05
9515    4737.52742    9    0.31392    5e-05
9516    4737.84134    10    0.24542    3e-05
9517    4738.08676    9    0.41498    7e-05
9518    4738.50174    10    0.44564    5e-05
9519    4738.94738    9    0.36349    6e-05
9520    4739.31087    10    0.30433    4e-05
9521    4739.6152    9    0.28833    5e-05
9522    4739.90353    10    0.27136    3e-05
9523    4740.17489    9    0.21736    4e-05
