l    time_i    C(l)    Tau_i     Delta_n
8122    1095.223085    9    0.046953    3.3e-05
8123    1095.270038    10    0.129393    6.3e-05
8124    1095.399431    9    0.046949    3.3e-05
8125    1095.44638    10    0.186574    9.2e-05
8126    1095.632954    9    0.083867    5.9e-05
8127    1095.716821    10    0.042153    2.1e-05
8128    1095.758974    9    0.029264    2e-05
8129    1095.788238    10    0.135638    6.7e-05
8130    1095.923876    9    0.100454    7e-05
8131    1096.02433    10    0.041922    2.1e-05
8132    1096.066252    9    0.037173    2.6e-05
8133    1096.103425    10    0.110457    5.4e-05
8134    1096.213882    9    0.069678    4.8e-05
8135    1096.28356    8    0.657073    0.000321
8136    1096.940633    7    0.178635    0.000151
8137    1097.119268    8    0.044762    4e-05
8138    1097.16403    9    0.15017    0.000126
8139    1097.3142    10    0.082175    4e-05
8140    1097.396375    9    0.116877    8.1e-05
8141    1097.513252    10    0.030548    1.5e-05
8142    1097.5438    9    0.075422    5.2e-05
8143    1097.619222    10    0.184668    9e-05
8144    1097.80389    9    0.039676    2.7e-05
8145    1097.843566    10    0.032021    1.6e-05
8146    1097.875587    9    0.031559    2.2e-05
8147    1097.907146    10    0.152401    7.4e-05
8148    1098.059547    9    0.116104    8.1e-05
8149    1098.175651    10    0.071711    3.5e-05
8150    1098.247362    9    0.083657    5.8e-05
8151    1098.331019    10    0.074135    3.6e-05
8152    1098.405154    9    0.053469    3.7e-05
8153    1098.458623    10    0.05291    2.6e-05
8154    1098.511533    9    0.030864    2.2e-05
8155    1098.542397    10    0.050522    2.5e-05
8156    1098.592919    9    0.183525    0.000127
8157    1098.776444    10    0.092258    4.5e-05
8158    1098.868702    9    0.046313    3.2e-05
8159    1098.915015    10    0.07258    3.5e-05
8160    1098.987595    9    0.039176    2.7e-05
8161    1099.026771    10    0.188894    9.2e-05
8162    1099.215665    9    0.031748    2.2e-05
8163    1099.247413    10    0.051065    2.4e-05
8164    1099.298478    9    0.111029    7.7e-05
8165    1099.409507    10    0.031674    1.5e-05
8166    1099.441181    9    0.140561    9.8e-05
8167    1099.581742    10    0.032991    1.6e-05
8168    1099.614733    9    0.155247    0.000108
8169    1099.76998    8    0.898541    0.000438
8170    1100.668521    7    0.348611    0.000293
8171    1101.017132    8    0.137941    0.000122
8172    1101.155073    9    0.120925    0.000101
8173    1101.275998    10    0.113589    5.5e-05
8174    1101.389587    9    0.089962    6.2e-05
8175    1101.479549    10    0.042142    2e-05
8176    1101.521691    9    0.133775    9.3e-05
8177    1101.655466    10    0.061815    3e-05
8178    1101.717281    9    0.14182    9.8e-05
8179    1101.859101    10    0.138581    6.8e-05
8180    1101.997682    9    0.048967    3.4e-05
8181    1102.046649    10    0.036087    1.7e-05
8182    1102.082736    9    0.033782    2.4e-05
8183    1102.116518    10    0.08543    4.2e-05
8184    1102.201948    9    0.066538    4.6e-05
8185    1102.268486    10    0.043275    2.1e-05
8186    1102.311761    9    0.072319    5e-05
8187    1102.38408    10    0.141553    6.9e-05
8188    1102.525633    9    0.028934    2e-05
8189    1102.554567    10    0.045311    2.2e-05
8190    1102.599878    9    0.048358    3.3e-05
8191    1102.648236    10    0.142293    6.9e-05
8192    1102.790529    9    0.174153    0.00012
8193    1102.964682    10    0.096033    4.6e-05
8194    1103.060715    9    0.132867    9.1e-05
8195    1103.193582    10    0.180957    8.8e-05
8196    1103.374539    9    0.15057    0.000104
8197    1103.525109    8    0.476987    0.000232
8198    1104.002096    7    0.199678    0.000167
8199    1104.201774    8    0.197633    0.000175
8200    1104.399407    7    0.206286    0.000173
8201    1104.605693    6    0.22331    0.000197
8202    1104.829003    7    0.143596    0.000128
8203    1104.972599    8    0.046781    4.1e-05
8204    1105.01938    9    0.181873    0.000152
8205    1105.201253    10    0.064565    3.1e-05
8206    1105.265818    9    0.033692    2.3e-05
8207    1105.29951    10    0.046951    2.3e-05
8208    1105.346461    9    0.082716    5.7e-05
8209    1105.429177    10    0.138552    6.7e-05
8210    1105.567729    9    0.090958    6.3e-05
8211    1105.658687    10    0.040121    2e-05
8212    1105.698808    9    0.10245    7.1e-05
8213    1105.801258    10    0.079405    3.8e-05
8214    1105.880663    9    0.047948    3.3e-05
8215    1105.928611    10    0.074957    3.6e-05
8216    1106.003568    9    0.03266    2.3e-05
8217    1106.036228    10    0.043908    2.1e-05
8218    1106.080136    9    0.109685    7.6e-05
8219    1106.189821    10    0.051758    2.5e-05
8220    1106.241579    9    0.105296    7.2e-05
8221    1106.346875    10    0.100732    4.9e-05
8222    1106.447607    9    0.117709    8.1e-05
8223    1106.565316    10    0.069503    3.3e-05
8224    1106.634819    9    0.082364    5.7e-05
8225    1106.717183    10    0.12608    6.1e-05
8226    1106.843263    9    0.069984    4.9e-05
8227    1106.913247    10    0.056357    2.8e-05
8228    1106.969604    9    0.196005    0.000135
8229    1107.165609    10    0.142816    6.9e-05
8230    1107.308425    9    0.029306    2e-05
8231    1107.337731    10    0.037268    1.8e-05
8232    1107.374999    9    0.128969    8.9e-05
8233    1107.503968    10    0.078448    3.8e-05
8234    1107.582416    9    0.105818    7.2e-05
8235    1107.688234    10    0.148316    7.2e-05
8236    1107.83655    9    0.086183    6e-05
8237    1107.922733    10    0.065739    3.2e-05
8238    1107.988472    9    0.042918    3e-05
8239    1108.03139    10    0.033736    1.6e-05
8240    1108.065126    9    0.145629    9.9e-05
8241    1108.210755    10    0.102649    5e-05
8242    1108.313404    9    0.039988    2.8e-05
8243    1108.353392    10    0.028554    1.4e-05
8244    1108.381946    9    0.158365    0.000109
8245    1108.540311    10    0.083814    4e-05
8246    1108.624125    9    0.043968    3e-05
8247    1108.668093    10    0.155607    7.5e-05
8248    1108.8237    9    0.10264    7.1e-05
8249    1108.92634    10    0.166009    8.1e-05
8250    1109.092349    9    0.043169    2.9e-05
8251    1109.135518    10    0.074841    3.7e-05
8252    1109.210359    9    0.144478    9.9e-05
8253    1109.354837    10    0.034123    1.7e-05
8254    1109.38896    9    0.143515    9.8e-05
8255    1109.532475    8    0.530554    0.000256
8256    1110.063029    7    0.109842    9.2e-05
8257    1110.172871    8    0.086903    7.6e-05
8258    1110.259774    9    0.09566    8e-05
8259    1110.355434    10    0.03893    1.9e-05
8260    1110.394364    9    0.063293    4.3e-05
8261    1110.457657    8    0.510976    0.000247
8262    1110.968633    9    0.079642    6.7e-05
8263    1111.048275    8    0.652063    0.000314
8264    1111.700338    9    0.092822    7.8e-05
8265    1111.79316    10    0.064272    3.1e-05
8266    1111.857432    9    0.086316    5.9e-05
8267    1111.943748    10    0.160028    7.7e-05
8268    1112.103776    9    0.190045    0.00013
8269    1112.293821    8    1.090976    0.000525
8270    1113.384797    9    0.035601    3e-05
8271    1113.420398    10    0.099846    4.8e-05
8272    1113.520244    9    0.02892    1.9e-05
8273    1113.549164    10    0.053595    2.5e-05
8274    1113.602759    9    0.089467    6.1e-05
8275    1113.692226    10    0.039914    1.9e-05
8276    1113.73214    9    0.069902    4.8e-05
8277    1113.802042    10    0.128458    6.2e-05
8278    1113.9305    9    0.052533    3.6e-05
8279    1113.983033    10    0.126378    6.1e-05
8280    1114.109411    9    0.066142    4.5e-05
8281    1114.175553    10    0.09985    4.8e-05
8282    1114.275403    9    0.123882    8.4e-05
8283    1114.399285    8    0.246005    0.000118
8284    1114.64529    9    0.111312    9.3e-05
8285    1114.756602    10    0.048639    2.3e-05
8286    1114.805241    9    0.147369    0.000101
8287    1114.95261    10    0.08701    4.1e-05
8288    1115.03962    9    0.030464    2.1e-05
8289    1115.070084    10    0.142143    6.8e-05
8290    1115.212227    9    0.073536    5e-05
8291    1115.285763    10    0.059611    2.9e-05
8292    1115.345374    9    0.032756    2.3e-05
8293    1115.37813    10    0.057457    2.8e-05
8294    1115.435587    9    0.152249    0.000104
8295    1115.587836    10    0.096294    4.6e-05
8296    1115.68413    9    0.138914    9.5e-05
8297    1115.823044    10    0.031449    1.5e-05
8298    1115.854493    9    0.062424    4.3e-05
8299    1115.916917    10    0.033157    1.6e-05
8300    1115.950074    9    0.034227    2.3e-05
8301    1115.984301    10    0.054818    2.7e-05
8302    1116.039119    9    0.152554    0.000104
8303    1116.191673    10    0.16321    7.8e-05
8304    1116.354883    9    0.169834    0.000116
8305    1116.524717    10    0.116019    5.5e-05
8306    1116.640736    9    0.031324    2.1e-05
8307    1116.67206    8    0.163354    7.8e-05
8308    1116.835414    7    0.160698    0.000133
8309    1116.996112    8    0.127579    0.000112
8310    1117.123691    7    0.425679    0.000353
8311    1117.54937    6    0.126938    0.000111
8312    1117.676308    5    0.230085    0.000203
8313    1117.906393    6    0.172817    0.000153
8314    1118.07921    7    0.213585    0.000188
8315    1118.292795    8    0.03307    2.9e-05
8316    1118.325865    9    0.062914    5.2e-05
8317    1118.388779    10    0.093901    4.5e-05
8318    1118.48268    9    0.170602    0.000116
8319    1118.653282    8    0.203774    9.8e-05
8320    1118.857056    9    0.128967    0.000106
8321    1118.986023    10    0.084973    4.1e-05
8322    1119.070996    9    0.072918    4.9e-05
8323    1119.143914    8    0.361972    0.000173
8324    1119.505886    9    0.195178    0.000162
8325    1119.701064    10    0.078317    3.7e-05
8326    1119.779381    9    0.030881    2.1e-05
8327    1119.810262    10    0.084809    4e-05
8328    1119.895071    9    0.031523    2.1e-05
8329    1119.926594    8    0.281273    0.000135
8330    1120.207867    9    0.0772    6.4e-05
8331    1120.285067    8    0.174491    8.3e-05
8332    1120.459558    9    0.085927    7.1e-05
8333    1120.545485    8    0.564491    0.00027
8334    1121.109976    9    0.046838    3.9e-05
8335    1121.156814    10    0.126466    6.1e-05
8336    1121.28328    9    0.148198    0.000101
8337    1121.431478    10    0.108775    5.2e-05
8338    1121.540253    9    0.090108    6.1e-05
8339    1121.630361    10    0.076179    3.6e-05
8340    1121.70654    9    0.08626    5.9e-05
8341    1121.7928    10    0.032169    1.6e-05
8342    1121.824969    9    0.032552    2.2e-05
8343    1121.857521    8    0.80884    0.000386
8344    1122.666361    7    0.228443    0.000188
8345    1122.894804    6    0.285459    0.000249
8346    1123.180263    5    0.360268    0.000316
8347    1123.540531    4    0.105834    9.3e-05
8348    1123.646365    3    0.059367    5.2e-05
8349    1123.705732    2    0.18403    0.000162
8350    1123.889762    3    0.074509    6.5e-05
8351    1123.964271    2    0.088004    7.7e-05
8352    1124.052275    1    0.068017    5.9e-05
8353    1124.120292    0    0.054456    4.4e-05
8354    1124.174748    1    0.236613    0.000202
8355    1124.411361    2    0.512662    0.000419
8356    1124.924023    1    0.159353    0.000138
8357    1125.083376    2    0.24094    0.000197
8358    1125.324316    1    0.149038    0.000129
8359    1125.473354    2    0.265307    0.000216
8360    1125.738661    3    0.148555    0.000129
8361    1125.887216    2    0.047861    4.2e-05
8362    1125.935077    3    0.070268    6.1e-05
8363    1126.005345    2    0.128562    0.000113
8364    1126.133907    3    0.366422    0.000317
8365    1126.500329    4    0.068535    6e-05
8366    1126.568864    5    0.264175    0.000233
8367    1126.833039    4    0.069441    6.1e-05
8368    1126.90248    3    0.224212    0.000197
8369    1127.126692    2    0.05027    4.4e-05
8370    1127.176962    1    0.216156    0.000187
8371    1127.393118    0    0.05573    4.5e-05
8372    1127.448848    1    0.189257    0.000161
8373    1127.638105    0    0.045665    3.7e-05
8374    1127.68377    1    0.052822    4.5e-05
8375    1127.736592    2    0.499647    0.000406
8376    1128.236239    1    0.270216    0.000233
8377    1128.506455    0    0.235617    0.000191
8378    1128.742072    1    0.102833    8.7e-05
8379    1128.844905    0    0.068014    5.5e-05
8380    1128.912919    1    0.126607    0.000107
8381    1129.039526    0    0.103104    8.4e-05
8382    1129.14263    1    0.143624    0.000121
8383    1129.286254    0    0.088925    7.3e-05
8384    1129.375179    1    0.122812    0.000104
8385    1129.497991    0    0.274008    0.000222
8386    1129.771999    1    0.081325    6.9e-05
8387    1129.853324    0    0.133719    0.000109
8388    1129.987043    1    0.125491    0.000106
8389    1130.112534    2    0.287544    0.000233
8390    1130.400078    1    0.067039    5.8e-05
8391    1130.467117    0    0.174574    0.000142
8392    1130.641691    1    0.270252    0.000229
8393    1130.911943    0    0.045869    3.7e-05
8394    1130.957812    1    0.114694    9.7e-05
8395    1131.072506    0    0.046941    3.8e-05
8396    1131.119447    1    0.072225    6.1e-05
8397    1131.191672    0    0.043161    3.5e-05
8398    1131.234833    1    0.299162    0.000252
8399    1131.533995    0    0.10783    8.8e-05
8400    1131.641825    1    0.068888    5.8e-05
8401    1131.710713    0    0.296802    0.00024
8402    1132.007515    1    0.257265    0.000217
8403    1132.26478    0    0.189628    0.000154
8404    1132.454408    1    0.163533    0.000137
8405    1132.617941    0    0.07631    6.1e-05
8406    1132.694251    1    0.103018    8.7e-05
8407    1132.797269    0    0.198433    0.00016
8408    1132.995702    1    0.113738    9.6e-05
8409    1133.10944    0    0.065172    5.3e-05
8410    1133.174612    1    0.135442    0.000114
8411    1133.310054    0    0.260533    0.00021
8412    1133.570587    1    0.124917    0.000106
8413    1133.695504    0    0.131141    0.000106
8414    1133.826645    1    0.163596    0.000138
8415    1133.990241    2    0.282226    0.000228
8416    1134.272467    1    0.089991    7.7e-05
8417    1134.362458    2    0.341309    0.000275
8418    1134.703767    1    0.266459    0.000228
8419    1134.970226    2    0.303736    0.000244
8420    1135.273962    1    0.2344    0.000201
8421    1135.508362    0    0.117838    9.5e-05
8422    1135.6262    1    0.201374    0.000169
8423    1135.827574    0    0.22166    0.000178
8424    1136.049234    1    0.158999    0.000133
8425    1136.208233    0    0.270419    0.000217
8426    1136.478652    1    0.048182    4.1e-05
8427    1136.526834    0    0.220314    0.000177
8428    1136.747148    1    0.263685    0.000221
8429    1137.010833    0    0.118188    9.5e-05
8430    1137.129021    1    0.195772    0.000164
8431    1137.324793    0    0.217055    0.000174
8432    1137.541848    1    0.125864    0.000106
8433    1137.667712    0    0.063081    5e-05
8434    1137.730793    1    0.231162    0.000193
8435    1137.961955    0    0.19093    0.000153
8436    1138.152885    1    0.063125    5.2e-05
8437    1138.21601    2    0.333549    0.000268
8438    1138.549559    1    0.103044    8.8e-05
8439    1138.652603    0    0.222188    0.000178
8440    1138.874791    1    0.076896    6.4e-05
8441    1138.951687    0    0.168233    0.000135
8442    1139.11992    1    0.206066    0.000173
8443    1139.325986    0    0.083094    6.7e-05
8444    1139.40908    1    0.28492    0.000238
8445    1139.694    0    0.197921    0.000159
8446    1139.891921    1    0.062191    5.2e-05
8447    1139.954112    0    0.135434    0.000109
8448    1140.089546    1    0.09226    7.7e-05
8449    1140.181806    0    0.045795    3.6e-05
8450    1140.227601    1    0.200965    0.000168
8451    1140.428566    2    0.287631    0.000231
8452    1140.716197    1    0.204433    0.000175
8453    1140.92063    0    0.141473    0.000113
8454    1141.062103    1    0.079894    6.7e-05
8455    1141.141997    0    0.156825    0.000126
8456    1141.298822    1    0.103651    8.6e-05
8457    1141.402473    0    0.202337    0.000161
8458    1141.60481    1    0.097768    8.2e-05
8459    1141.702578    2    0.392057    0.000313
8460    1142.094635    1    0.057806    4.9e-05
8461    1142.152441    0    0.06274    5e-05
8462    1142.215181    1    0.150279    0.000125
8463    1142.36546    2    0.148366    0.000119
8464    1142.513826    1    0.136527    0.000116
8465    1142.650353    0    0.297141    0.000238
8466    1142.947494    1    0.251878    0.00021
8467    1143.199372    0    0.073082    5.9e-05
8468    1143.272454    1    0.226881    0.000189
8469    1143.499335    2    0.391579    0.000312
8470    1143.890914    1    0.130309    0.000111
8471    1144.021223    0    0.061444    4.9e-05
8472    1144.082667    1    0.08589    7.2e-05
8473    1144.168557    0    0.160937    0.000128
8474    1144.329494    1    0.093203    7.7e-05
8475    1144.422697    2    0.192924    0.000153
8476    1144.615621    1    0.04107    3.5e-05
8477    1144.656691    0    0.08905    7.1e-05
8478    1144.745741    1    0.316269    0.000262
8479    1145.06201    0    0.289879    0.000231
8480    1145.351889    1    0.15905    0.000132
8481    1145.510939    0    0.200314    0.000159
8482    1145.711253    1    0.073304    6.1e-05
8483    1145.784557    0    0.101627    8.1e-05
8484    1145.886184    1    0.059056    4.9e-05
8485    1145.94524    0    0.202407    0.00016
8486    1146.147647    1    0.139446    0.000116
8487    1146.287093    0    0.130128    0.000103
8488    1146.417221    1    0.19185    0.000159
8489    1146.609071    0    0.048205    3.8e-05
8490    1146.657276    1    0.180203    0.000149
8491    1146.837479    0    0.06051    4.8e-05
8492    1146.897989    1    0.049057    4e-05
8493    1146.947046    0    0.257055    0.000205
8494    1147.204101    1    0.164918    0.000137
8495    1147.369019    2    0.330151    0.000262
8496    1147.69917    3    0.113926    9.6e-05
8497    1147.813096    4    0.320782    0.000276
8498    1148.133878    3    0.057323    5e-05
8499    1148.191201    4    0.079236    6.8e-05
8500    1148.270437    3    0.28272    0.000244
8501    1148.553157    4    0.233131    0.0002
8502    1148.786288    3    0.259062    0.000223
8503    1149.04535    2    0.089687    7.7e-05
8504    1149.135037    1    0.084211    7.1e-05
8505    1149.219248    2    0.424559    0.000336
8506    1149.643807    1    0.238702    0.000203
8507    1149.882509    0    0.114822    9.1e-05
8508    1149.997331    1    0.16551    0.000137
8509    1150.162841    0    0.199805    0.000158
8510    1150.362646    1    0.111966    9.2e-05
8511    1150.474612    0    0.117755    9.3e-05
8512    1150.592367    1    0.142299    0.000118
8513    1150.734666    0    0.058861    4.7e-05
8514    1150.793527    1    0.081969    6.8e-05
8515    1150.875496    2    0.235984    0.000187
8516    1151.11148    1    0.041823    3.5e-05
8517    1151.153303    0    0.084366    6.6e-05
8518    1151.237669    1    0.091729    7.6e-05
8519    1151.329398    2    0.441267    0.000348
8520    1151.770665    1    0.124294    0.000105
8521    1151.894959    0    0.161982    0.000127
8522    1152.056941    1    0.11759    9.7e-05
8523    1152.174531    0    0.083968    6.6e-05
8524    1152.258499    1    0.311499    0.000257
8525    1152.569998    2    0.596604    0.00047
8526    1153.166602    1    0.213462    0.00018
8527    1153.380064    2    0.336073    0.000265
8528    1153.716137    1    0.099319    8.4e-05
8529    1153.815456    0    0.084898    6.6e-05
8530    1153.900354    1    0.058775    4.8e-05
8531    1153.959129    0    0.174576    0.000137
8532    1154.133705    1    0.274151    0.000225
8533    1154.407856    0    0.247045    0.000195
8534    1154.654901    1    0.174594    0.000144
8535    1154.829495    0    0.162906    0.000128
8536    1154.992401    1    0.132338    0.000109
8537    1155.124739    0    0.159237    0.000125
8538    1155.283976    1    0.26269    0.000216
8539    1155.546666    2    0.178229    0.00014
8540    1155.724895    3    0.162861    0.000138
8541    1155.887756    2    0.060738    5.2e-05
8542    1155.948494    1    0.219375    0.000185
8543    1156.167869    0    0.132199    0.000103
8544    1156.300068    1    0.26366    0.000216
8545    1156.563728    0    0.074463    5.9e-05
8546    1156.638191    1    0.193771    0.000158
8547    1156.831962    2    0.481662    0.000378
8548    1157.313624    3    0.428809    0.000361
8549    1157.742433    4    0.136585    0.000117
8550    1157.879018    5    0.077912    6.6e-05
8551    1157.95693    6    0.114491    9.8e-05
8552    1158.071421    5    0.244116    0.000208
8553    1158.315537    4    0.114765    9.8e-05
8554    1158.430302    5    0.045862    3.9e-05
8555    1158.476164    4    0.055788    4.8e-05
8556    1158.531952    3    0.094334    8.1e-05
8557    1158.626286    4    0.269862    0.00023
8558    1158.896148    3    0.267362    0.000229
8559    1159.16351    4    0.224965    0.000191
8560    1159.388475    5    0.09107    7.8e-05
8561    1159.479545    6    0.208165    0.000177
8562    1159.68771    5    0.123032    0.000104
8563    1159.810742    4    0.142602    0.000121
8564    1159.953344    3    0.148559    0.000127
8565    1160.101903    2    0.113041    9.6e-05
8566    1160.214944    3    0.165775    0.000139
8567    1160.380719    2    0.109661    9.3e-05
8568    1160.49038    1    0.154642    0.00013
8569    1160.645022    2    0.913964    0.000714
8570    1161.558986    3    0.082178    6.9e-05
8571    1161.641164    2    0.06213    5.2e-05
8572    1161.703294    3    0.091491    7.6e-05
8573    1161.794785    2    0.265866    0.000226
8574    1162.060651    1    0.207801    0.000174
8575    1162.268452    0    0.102422    7.9e-05
8576    1162.370874    1    0.115707    9.4e-05
8577    1162.486581    0    0.205764    0.000161
8578    1162.692345    1    0.179008    0.000146
8579    1162.871353    0    0.167616    0.000131
8580    1163.038969    1    0.067448    5.5e-05
8581    1163.106417    0    0.218987    0.000171
8582    1163.325404    1    0.063066    5.2e-05
8583    1163.38847    2    0.235013    0.000183
8584    1163.623483    1    0.212639    0.000177
8585    1163.836122    0    0.060488    4.7e-05
8586    1163.89661    1    0.197881    0.000161
8587    1164.094491    0    0.07606    5.9e-05
8588    1164.170551    1    0.069601    5.7e-05
8589    1164.240152    0    0.062798    4.9e-05
8590    1164.30295    1    0.249314    0.000203
8591    1164.552264    0    0.048902    3.8e-05
8592    1164.601166    1    0.055277    4.5e-05
8593    1164.656443    0    0.133228    0.000103
8594    1164.789671    1    0.065508    5.3e-05
8595    1164.855179    0    0.258331    0.000201
8596    1165.11351    1    0.217494    0.000177
8597    1165.331004    2    0.556717    0.000432
8598    1165.887721    1    0.158132    0.000131
8599    1166.045853    0    0.064307    5e-05
8600    1166.11016    1    0.138344    0.000113
8601    1166.248504    0    0.079837    6.2e-05
8602    1166.328341    1    0.258797    0.000211
8603    1166.587138    0    0.096365    7.5e-05
8604    1166.683503    1    0.21025    0.000171
8605    1166.893753    0    0.158478    0.000122
8606    1167.052231    1    0.046092    3.7e-05
8607    1167.098323    0    0.104889    8.1e-05
8608    1167.203212    1    0.05303    4.3e-05
8609    1167.256242    0    0.045446    3.5e-05
8610    1167.301688    1    0.17582    0.000143
8611    1167.477508    2    0.526136    0.000407
8612    1168.003644    1    0.184917    0.000154
8613    1168.188561    0    0.262632    0.000203
8614    1168.451193    1    0.055041    4.5e-05
8615    1168.506234    0    0.219993    0.00017
8616    1168.726227    1    0.162765    0.000132
8617    1168.888992    0    0.106737    8.2e-05
8618    1168.995729    1    0.222587    0.00018
8619    1169.218316    2    0.360988    0.000279
8620    1169.579304    3    0.246397    0.000205
8621    1169.825701    4    0.161004    0.000135
8622    1169.986705    3    0.08829    7.4e-05
8623    1170.074995    2    0.256513    0.000217
8624    1170.331508    1    0.049307    4.1e-05
8625    1170.380815    0    0.145305    0.000112
8626    1170.52612    1    0.063481    5.1e-05
8627    1170.589601    0    0.275826    0.000213
8628    1170.865427    1    0.089337    7.3e-05
8629    1170.954764    0    0.108752    8.4e-05
8630    1171.063516    1    0.242005    0.000195
8631    1171.305521    2    0.289    0.000223
8632    1171.594521    1    0.128332    0.000106
8633    1171.722853    2    0.902435    0.000695
8634    1172.625288    1    0.060122    5e-05
8635    1172.68541    0    0.207968    0.00016
8636    1172.893378    1    0.104442    8.4e-05
8637    1172.99782    0    0.075487    5.8e-05
8638    1173.073307    1    0.103623    8.3e-05
8639    1173.17693    2    0.360691    0.000277
8640    1173.537621    1    0.057623    4.7e-05
8641    1173.595244    0    0.077186    5.9e-05
8642    1173.67243    1    0.176123    0.000142
8643    1173.848553    0    0.190721    0.000147
8644    1174.039274    1    0.124217    0.0001
8645    1174.163491    2    0.552561    0.000424
8646    1174.716052    1    0.174993    0.000145
8647    1174.891045    0    0.218361    0.000167
8648    1175.109406    1    0.109476    8.8e-05
8649    1175.218882    0    0.231771    0.000178
8650    1175.450653    1    0.078509    6.4e-05
8651    1175.529162    0    0.092856    7.1e-05
8652    1175.622018    1    0.175666    0.000142
8653    1175.797684    0    0.267217    0.000205
8654    1176.064901    1    0.305422    0.000246
8655    1176.370323    0    0.198895    0.000153
8656    1176.569218    1    0.214377    0.000172
8657    1176.783595    0    0.098465    7.5e-05
8658    1176.88206    1    0.0764    6.1e-05
8659    1176.95846    0    0.045466    3.5e-05
8660    1177.003926    1    0.258298    0.000207
8661    1177.262224    0    0.046806    3.6e-05
8662    1177.30903    1    0.060395    4.9e-05
8663    1177.369425    0    0.175577    0.000134
8664    1177.545002    1    0.048914    3.9e-05
8665    1177.593916    0    0.233136    0.000178
8666    1177.827052    1    0.127418    0.000102
8667    1177.95447    0    0.139498    0.000106
8668    1178.093968    1    0.080298    6.4e-05
8669    1178.174266    0    0.164121    0.000126
8670    1178.338387    1    0.089515    7.1e-05
8671    1178.427902    0    0.056648    4.3e-05
8672    1178.48455    1    0.096601    7.7e-05
8673    1178.581151    0    0.10743    8.2e-05
8674    1178.688581    1    0.258355    0.000207
8675    1178.946936    0    0.145394    0.000111
8676    1179.09233    1    0.101654    8.2e-05
8677    1179.193984    0    0.236787    0.00018
8678    1179.430771    1    0.244598    0.000196
8679    1179.675369    0    0.246451    0.000187
8680    1179.92182    1    0.09416    7.5e-05
8681    1180.01598    0    0.184507    0.000141
8682    1180.200487    1    0.083424    6.6e-05
8683    1180.283911    2    0.740445    0.000564
8684    1181.024356    1    0.082367    6.8e-05
8685    1181.106723    0    0.088482    6.7e-05
8686    1181.195205    1    0.198316    0.000158
8687    1181.393521    0    0.13577    0.000103
8688    1181.529291    1    0.210062    0.000168
8689    1181.739353    2    0.300289    0.000229
8690    1182.039642    3    0.082034    6.7e-05
8691    1182.121676    2    0.085398    7.2e-05
8692    1182.207074    3    0.240642    0.000198
8693    1182.447716    2    0.114773    9.5e-05
8694    1182.562489    3    0.210347    0.000173
8695    1182.772836    2    0.103738    8.7e-05
8696    1182.876574    1    0.088642    7.3e-05
8697    1182.965216    0    0.04902    3.7e-05
8698    1183.014236    1    0.153286    0.000123
8699    1183.167522    0    0.230075    0.000175
8700    1183.397597    1    0.267589    0.000213
8701    1183.665186    0    0.062781    4.8e-05
8702    1183.727967    1    0.096202    7.7e-05
8703    1183.824169    0    0.098443    7.5e-05
8704    1183.922612    1    0.114461    9.2e-05
8705    1184.037073    0    0.085605    6.5e-05
8706    1184.122678    1    0.055661    4.5e-05
8707    1184.178339    0    0.090506    6.9e-05
8708    1184.268845    1    0.290444    0.000231
8709    1184.559289    0    0.198681    0.000151
8710    1184.75797    1    0.056067    4.5e-05
8711    1184.814037    0    0.191832    0.000145
8712    1185.005869    1    0.19046    0.000152
8713    1185.196329    0    0.058116    4.4e-05
8714    1185.254445    1    0.099932    7.9e-05
8715    1185.354377    0    0.268159    0.000203
8716    1185.622536    1    0.304775    0.000243
8717    1185.927311    0    0.100381    7.6e-05
8718    1186.027692    1    0.060123    4.8e-05
8719    1186.087815    0    0.240061    0.000181
8720    1186.327876    1    0.227002    0.000181
8721    1186.554878    0    0.048866    3.7e-05
8722    1186.603744    1    0.148855    0.000118
8723    1186.752599    0    0.073839    5.6e-05
8724    1186.826438    1    0.211357    0.000168
8725    1187.037795    0    0.076832    5.8e-05
8726    1187.114627    1    0.264251    0.00021
8727    1187.378878    0    0.192255    0.000146
8728    1187.571133    1    0.055218    4.4e-05
8729    1187.626351    0    0.206619    0.000156
8730    1187.83297    1    0.285624    0.000227
8731    1188.118594    0    0.112539    8.5e-05
8732    1188.231133    1    0.083581    6.6e-05
8733    1188.314714    0    0.268632    0.000203
8734    1188.583346    1    0.259608    0.000206
8735    1188.842954    0    0.09995    7.5e-05
8736    1188.942904    1    0.080029    6.4e-05
8737    1189.022933    0    0.262182    0.000197
8738    1189.285115    1    0.275211    0.000218
8739    1189.560326    0    0.118858    9e-05
8740    1189.679184    1    0.067316    5.3e-05
8741    1189.7465    2    0.49462    0.000373
8742    1190.24112    1    0.12864    0.000105
8743    1190.36976    0    0.094437    7.1e-05
8744    1190.464197    1    0.13725    0.000108
8745    1190.601447    2    0.719157    0.000541
8746    1191.320604    3    0.08564    7e-05
8747    1191.406244    4    0.069875    5.8e-05
8748    1191.476119    3    0.147304    0.000122
8749    1191.623423    4    0.147696    0.000123
8750    1191.771119    3    0.173408    0.000144
8751    1191.944527    4    0.069223    5.7e-05
8752    1192.01375    3    0.072191    6e-05
8753    1192.085941    2    0.086192    7.1e-05
8754    1192.172133    3    0.098318    8e-05
8755    1192.270451    2    0.051364    4.3e-05
