l    time_i    C(l)    Tau_i     Delta_n
8222    4057.16378    9    0.25126    4e-05
8223    4057.41504    10    0.39747    5e-05
8224    4057.81251    9    0.43917    8e-05
8225    4058.25168    10    0.42681    6e-05
8226    4058.67849    9    0.43039    8e-05
8227    4059.10888    10    0.34676    5e-05
8228    4059.45564    9    0.35679    7e-05
8229    4059.81243    10    0.44532    6e-05
8230    4060.25775    9    0.32621    6e-05
8231    4060.58396    8    2.09154    0.00026
8232    4062.6755    9    0.21905    5e-05
8233    4062.89455    10    0.3165    4e-05
8234    4063.21105    9    0.27248    5e-05
8235    4063.48353    8    1.19653    0.00015
8236    4064.68006    9    0.23403    5e-05
8237    4064.91409    10    0.45594    6e-05
8238    4065.37003    9    0.32889    6e-05
8239    4065.69892    10    0.35844    4e-05
8240    4066.05736    9    0.41725    8e-05
8241    4066.47461    10    0.2628    3e-05
8242    4066.73741    9    0.31801    6e-05
8243    4067.05542    10    0.38146    5e-05
8244    4067.43688    9    0.25111    4e-05
8245    4067.68799    10    0.37705    5e-05
8246    4068.06504    9    0.33821    6e-05
8247    4068.40325    10    0.42193    5e-05
8248    4068.82518    9    0.32365    6e-05
8249    4069.14883    10    0.20755    2e-05
8250    4069.35638    9    0.32311    6e-05
8251    4069.67949    10    0.2458    3e-05
8252    4069.92529    9    0.41263    7e-05
8253    4070.33792    10    0.21964    3e-05
8254    4070.55756    9    0.36729    7e-05
8255    4070.92485    8    2.83425    0.00035
8256    4073.7591    7    1.08547    0.00025
8257    4074.84457    8    0.21516    5e-05
8258    4075.05973    9    0.24314    6e-05
8259    4075.30287    10    0.22891    3e-05
8260    4075.53178    9    0.4484    8e-05
8261    4075.98018    10    0.41819    6e-05
8262    4076.39837    9    0.47009    8e-05
8263    4076.86846    10    0.22924    3e-05
8264    4077.0977    9    0.32397    6e-05
8265    4077.42167    10    0.28803    3e-05
8266    4077.7097    9    0.35734    7e-05
8267    4078.06704    10    0.43788    5e-05
8268    4078.50492    9    0.24862    5e-05
8269    4078.75354    10    0.42682    6e-05
8270    4079.18036    9    0.31027    6e-05
8271    4079.49063    10    0.3938    5e-05
8272    4079.88443    9    0.22218    4e-05
8273    4080.10661    10    0.34644    4e-05
8274    4080.45305    9    0.49503    9e-05
8275    4080.94808    10    0.19445    3e-05
8276    4081.14253    9    0.4042    7e-05
8277    4081.54673    10    0.38755    5e-05
8278    4081.93428    9    0.49079    9e-05
8279    4082.42507    10    0.31519    4e-05
8280    4082.74026    9    0.28697    5e-05
8281    4083.02723    10    0.3947    5e-05
8282    4083.42193    9    0.26925    5e-05
8283    4083.69118    10    0.23267    3e-05
8284    4083.92385    9    0.33386    6e-05
8285    4084.25771    8    1.39953    0.00017
8286    4085.65724    9    0.50248    0.00011
8287    4086.15972    10    0.43546    5e-05
8288    4086.59518    9    0.32786    6e-05
8289    4086.92304    8    1.44561    0.00018
8290    4088.36865    9    0.26678    5e-05
8291    4088.63543    10    0.29892    3e-05
8292    4088.93435    9    0.48511    9e-05
8293    4089.41946    10    0.22267    2e-05
8294    4089.64213    9    0.33317    6e-05
8295    4089.9753    10    0.46801    6e-05
8296    4090.44331    9    0.33111    6e-05
8297    4090.77442    10    0.3593    4e-05
8298    4091.13372    9    0.332    6e-05
8299    4091.46572    8    2.49695    0.00031
8300    4093.96267    9    0.34803    7e-05
8301    4094.3107    10    0.30196    4e-05
8302    4094.61266    9    0.33277    6e-05
8303    4094.94543    10    0.30277    3e-05
8304    4095.2482    9    0.48487    9e-05
8305    4095.73307    10    0.46442    5e-05
8306    4096.19749    9    0.32856    6e-05
8307    4096.52605    10    0.5124    7e-05
8308    4097.03845    9    0.31981    6e-05
8309    4097.35826    10    0.50492    6e-05
8310    4097.86318    9    0.51164    0.0001
8311    4098.37482    8    2.05274    0.00025
8312    4100.42756    9    0.27868    6e-05
8313    4100.70624    10    0.34632    4e-05
8314    4101.05256    9    0.28483    6e-05
8315    4101.33739    10    0.26985    4e-05
8316    4101.60724    9    0.34401    6e-05
8317    4101.95125    10    0.48781    6e-05
8318    4102.43906    9    0.41412    8e-05
8319    4102.85318    10    0.24668    3e-05
8320    4103.09986    9    0.34451    6e-05
8321    4103.44437    10    0.22088    3e-05
8322    4103.66525    9    0.38555    8e-05
8323    4104.0508    10    0.25047    3e-05
8324    4104.30127    9    0.48367    9e-05
8325    4104.78494    8    1.69657    0.0002
8326    4106.48151    9    0.42799    9e-05
8327    4106.9095    10    0.22753    3e-05
8328    4107.13703    9    0.25228    4e-05
8329    4107.38931    10    0.23535    3e-05
8330    4107.62466    9    0.22906    4e-05
8331    4107.85372    10    0.49786    6e-05
8332    4108.35158    9    0.43221    8e-05
8333    4108.78379    10    0.20273    3e-05
8334    4108.98652    9    0.28491    5e-05
8335    4109.27143    10    0.46713    6e-05
8336    4109.73856    9    0.23333    5e-05
8337    4109.97189    10    0.35827    4e-05
8338    4110.33016    9    0.25001    5e-05
8339    4110.58017    10    0.3913    5e-05
8340    4110.97147    9    0.39977    7e-05
8341    4111.37124    10    0.44954    6e-05
8342    4111.82078    9    0.42593    8e-05
8343    4112.24671    8    1.61322    0.00019
8344    4113.85993    9    0.45157    0.0001
8345    4114.3115    8    2.38    0.00029
8346    4116.6915    9    0.22477    5e-05
8347    4116.91627    10    0.37868    5e-05
8348    4117.29495    9    0.3206    5e-05
8349    4117.61555    10    0.43142    5e-05
8350    4118.04697    9    0.38348    7e-05
8351    4118.43045    10    0.24176    3e-05
8352    4118.67221    9    0.43267    8e-05
8353    4119.10488    10    0.32593    4e-05
8354    4119.43081    9    0.33547    6e-05
8355    4119.76628    10    0.2005    3e-05
8356    4119.96678    9    0.20066    4e-05
8357    4120.16744    10    0.35723    5e-05
8358    4120.52467    9    0.36795    6e-05
8359    4120.89262    10    0.32537    4e-05
8360    4121.21799    9    0.24061    4e-05
8361    4121.4586    8    1.79706    0.00022
8362    4123.25566    7    1.16836    0.00026
8363    4124.42402    8    0.50691    0.00012
8364    4124.93093    9    0.26897    6e-05
8365    4125.1999    10    0.25028    3e-05
8366    4125.45018    9    0.48985    9e-05
8367    4125.94003    10    0.47014    6e-05
8368    4126.41017    9    0.34759    6e-05
8369    4126.75776    10    0.27157    3e-05
8370    4127.02933    9    0.3327    6e-05
8371    4127.36203    10    0.46088    6e-05
8372    4127.82291    9    0.24163    4e-05
8373    4128.06454    10    0.21702    2e-05
8374    4128.28156    9    0.38806    7e-05
8375    4128.66962    10    0.37107    4e-05
8376    4129.04069    9    0.30836    6e-05
8377    4129.34905    10    0.31989    3e-05
8378    4129.66894    9    0.20395    3e-05
8379    4129.87289    10    0.45084    5e-05
8380    4130.32373    9    0.19241    3e-05
8381    4130.51614    10    0.26393    3e-05
8382    4130.78007    9    0.21803    4e-05
8383    4130.9981    10    0.40854    5e-05
8384    4131.40664    9    0.32929    6e-05
8385    4131.73593    10    0.41494    5e-05
8386    4132.15087    9    0.32067    6e-05
8387    4132.47154    10    0.43034    5e-05
8388    4132.90188    9    0.21699    4e-05
8389    4133.11887    8    1.56926    0.00019
8390    4134.68813    7    1.142    0.00025
8391    4135.83013    8    0.35329    8e-05
8392    4136.18342    7    1.38424    0.00031
8393    4137.56766    8    0.21921    5e-05
8394    4137.78687    7    1.05664    0.00023
8395    4138.84351    6    0.52567    0.00012
8396    4139.36918    5    0.65456    0.00015
8397    4140.02374    6    0.29059    7e-05
8398    4140.31433    7    0.27956    7e-05
8399    4140.59389    6    1.1333    0.00027
8400    4141.72719    7    0.42975    0.00011
8401    4142.15694    8    0.46622    0.00011
8402    4142.62316    9    0.3077    7e-05
8403    4142.93086    10    0.23052    3e-05
8404    4143.16138    9    0.36824    6e-05
8405    4143.52962    10    0.29982    4e-05
8406    4143.82944    9    0.51438    9e-05
8407    4144.34382    10    0.2013    2e-05
8408    4144.54512    9    0.45452    8e-05
8409    4144.99964    10    0.43213    5e-05
8410    4145.43177    9    0.24254    5e-05
8411    4145.67431    8    1.34805    0.00016
8412    4147.02236    7    1.34129    0.00029
8413    4148.36365    6    0.62588    0.00014
8414    4148.98953    7    0.25114    6e-05
8415    4149.24067    6    0.65265    0.00015
8416    4149.89332    5    0.5135    0.00012
8417    4150.40682    6    0.319    8e-05
8418    4150.72582    7    0.36947    9e-05
8419    4151.09529    8    0.42021    0.0001
8420    4151.5155    9    0.35043    8e-05
8421    4151.86593    10    0.42859    5e-05
8422    4152.29452    9    0.3537    7e-05
8423    4152.64822    8    1.91938    0.00023
8424    4154.5676    7    0.78367    0.00017
8425    4155.35127    8    0.32552    7e-05
8426    4155.67679    9    0.48619    0.00011
8427    4156.16298    8    2.37346    0.00029
8428    4158.53644    7    1.09191    0.00024
8429    4159.62835    6    0.54099    0.00013
8430    4160.16934    5    0.75707    0.00018
8431    4160.92641    4    0.46962    0.00011
8432    4161.39603    5    0.37365    9e-05
8433    4161.76968    6    0.47621    0.00011
8434    4162.24589    7    0.31314    7e-05
8435    4162.55903    6    0.46493    0.00011
8436    4163.02396    5    0.9527    0.00022
8437    4163.97666    6    0.49758    0.00012
8438    4164.47424    5    0.41218    0.0001
8439    4164.88642    4    0.5906    0.00014
8440    4165.47702    3    0.6199    0.00015
8441    4166.09692    2    0.53149    0.00012
8442    4166.62841    3    1.17965    0.00028
8443    4167.80806    4    0.74978    0.00018
8444    4168.55784    3    0.61803    0.00015
8445    4169.17587    4    0.52991    0.00012
8446    4169.70578    3    0.32782    8e-05
8447    4170.0336    2    0.5495    0.00013
8448    4170.5831    1    0.34894    8e-05
8449    4170.93204    0    0.55666    0.00013
8450    4171.4887    1    0.65038    0.00015
8451    4172.13908    0    0.31805    7e-05
8452    4172.45713    1    0.46426    0.00011
8453    4172.92139    0    0.42032    0.0001
8454    4173.34171    1    0.41736    0.0001
8455    4173.75907    0    0.60024    0.00013
8456    4174.35931    1    0.79202    0.00019
8457    4175.15133    0    0.35359    8e-05
8458    4175.50492    1    0.68245    0.00016
8459    4176.18737    2    0.92185    0.00021
8460    4177.10922    1    0.74242    0.00018
8461    4177.85164    2    1.07791    0.00025
8462    4178.92955    1    0.41681    0.0001
8463    4179.34636    0    0.31282    7e-05
8464    4179.65918    1    0.35284    8e-05
8465    4180.01202    0    0.47407    0.00011
8466    4180.48609    1    0.65791    0.00015
8467    4181.144    0    0.64652    0.00014
8468    4181.79052    1    0.54227    0.00013
8469    4182.33279    0    0.52515    0.00012
8470    4182.85794    1    0.72633    0.00017
8471    4183.58427    0    0.55526    0.00013
8472    4184.13953    1    0.41458    0.0001
8473    4184.55411    0    0.4961    0.00012
8474    4185.05021    1    0.31    7e-05
8475    4185.36021    0    0.28736    7e-05
8476    4185.64757    1    0.61865    0.00014
8477    4186.26622    0    0.47336    0.00011
8478    4186.73958    1    0.78583    0.00018
8479    4187.52541    0    0.58075    0.00014
8480    4188.10616    1    0.5116    0.00012
8481    4188.61776    2    1.17847    0.00027
8482    4189.79623    3    0.97735    0.00023
8483    4190.77358    4    0.61136    0.00014
8484    4191.38494    5    0.45136    0.0001
8485    4191.8363    6    0.28006    7e-05
8486    4192.11636    5    0.92615    0.00022
8487    4193.04251    6    0.4454    0.00011
8488    4193.48791    7    0.48159    0.00011
8489    4193.9695    8    0.44538    0.0001
8490    4194.41488    9    0.44082    0.0001
8491    4194.8557    10    0.45553    6e-05
8492    4195.31123    9    0.22792    4e-05
8493    4195.53915    10    0.50154    6e-05
8494    4196.04069    9    0.39241    7e-05
8495    4196.4331    10    0.23446    2e-05
8496    4196.66756    9    0.34827    7e-05
8497    4197.01583    10    0.31616    4e-05
8498    4197.33199    9    0.24475    4e-05
8499    4197.57674    10    0.26654    3e-05
8500    4197.84328    9    0.38227    6e-05
8501    4198.22555    10    0.36289    4e-05
8502    4198.58844    9    0.4755    9e-05
8503    4199.06394    8    1.62168    0.00019
8504    4200.68562    7    1.32915    0.00029
8505    4202.01477    6    0.43253    0.0001
8506    4202.4473    7    0.30207    7e-05
8507    4202.74937    6    0.69015    0.00016
8508    4203.43952    5    0.69042    0.00016
8509    4204.12994    6    0.54368    0.00012
8510    4204.67362    5    0.78986    0.00019
8511    4205.46348    4    0.7129    0.00017
8512    4206.17638    5    0.3109    8e-05
8513    4206.48728    4    0.41956    0.0001
8514    4206.90684    3    0.2832    7e-05
8515    4207.19004    2    0.39879    9e-05
8516    4207.58883    1    0.46775    0.00011
8517    4208.05658    2    1.6377    0.00037
8518    4209.69428    1    0.55535    0.00013
8519    4210.24963    0    0.43273    9e-05
8520    4210.68236    1    0.33324    8e-05
8521    4211.0156    0    0.47275    0.00011
8522    4211.48835    1    0.851    0.0002
8523    4212.33935    0    0.64978    0.00015
8524    4212.98913    1    0.43216    0.0001
8525    4213.42129    0    0.30981    7e-05
8526    4213.7311    1    0.46596    0.00011
8527    4214.19706    0    0.62289    0.00014
8528    4214.81995    1    0.57276    0.00013
8529    4215.39271    0    0.7748    0.00018
8530    4216.16751    1    0.59615    0.00014
8531    4216.76366    0    0.61085    0.00014
8532    4217.37451    1    0.5628    0.00013
8533    4217.93731    2    2.48339    0.00056
8534    4220.4207    1    0.58853    0.00014
8535    4221.00923    0    0.48413    0.00011
8536    4221.49336    1    0.77445    0.00018
8537    4222.26781    0    0.54371    0.00012
8538    4222.81152    1    0.31833    7e-05
8539    4223.12985    0    0.58207    0.00013
8540    4223.71192    1    0.67858    0.00015
8541    4224.3905    0    0.43863    0.0001
8542    4224.82913    1    0.65391    0.00015
8543    4225.48304    0    0.30909    7e-05
8544    4225.79213    1    0.51469    0.00012
8545    4226.30682    0    0.28731    6e-05
8546    4226.59413    1    0.59616    0.00014
8547    4227.19029    0    0.64433    0.00014
8548    4227.83462    1    0.55527    0.00013
8549    4228.38989    0    0.35921    8e-05
8550    4228.7491    1    0.56541    0.00013
8551    4229.31451    0    0.40098    9e-05
8552    4229.71549    1    0.84189    0.00019
8553    4230.55738    0    0.3455    8e-05
8554    4230.90288    1    0.32418    7e-05
8555    4231.22706    0    0.28472    6e-05
8556    4231.51178    1    0.46968    0.00011
8557    4231.98146    0    0.5302    0.00012
8558    4232.51166    1    0.49509    0.00011
8559    4233.00675    0    0.2955    7e-05
8560    4233.30225    1    0.69877    0.00016
8561    4234.00102    0    0.3548    8e-05
8562    4234.35582    1    0.30933    7e-05
8563    4234.66515    0    0.41617    9e-05
8564    4235.08132    1    0.70967    0.00016
8565    4235.79099    0    0.44683    0.0001
8566    4236.23782    1    0.50822    0.00012
8567    4236.74604    2    1.01753    0.00023
8568    4237.76357    1    0.51574    0.00012
8569    4238.27931    0    0.37285    8e-05
8570    4238.65216    1    0.6731    0.00016
8571    4239.32526    0    0.65614    0.00014
8572    4239.9814    1    0.34004    7e-05
8573    4240.32144    2    2.15699    0.00048
8574    4242.47843    3    0.52621    0.00012
8575    4243.00464    4    0.54219    0.00012
8576    4243.54683    3    0.62804    0.00014
8577    4244.17487    2    0.54105    0.00013
8578    4244.71592    3    1.29428    0.0003
8579    4246.0102    4    0.69128    0.00016
8580    4246.70148    5    0.57882    0.00013
8581    4247.2803    6    0.54662    0.00013
8582    4247.82692    5    0.6446    0.00015
8583    4248.47152    6    0.30885    7e-05
8584    4248.78037    5    0.86443    0.0002
8585    4249.6448    4    0.36763    8e-05
8586    4250.01243    3    0.71742    0.00016
8587    4250.72985    2    0.74857    0.00017
8588    4251.47842    1    0.55365    0.00013
8589    4252.03207    0    0.51742    0.00011
8590    4252.54949    1    0.58178    0.00013
8591    4253.13127    2    1.88575    0.00042
8592    4255.01702    1    0.47118    0.00011
8593    4255.4882    0    0.31311    7e-05
8594    4255.80131    1    0.56488    0.00013
8595    4256.36619    0    0.60535    0.00013
8596    4256.97154    1    0.38646    9e-05
8597    4257.358    0    0.31855    7e-05
8598    4257.67655    1    0.64424    0.00015
8599    4258.32079    0    0.45813    0.0001
8600    4258.77892    1    0.67353    0.00015
8601    4259.45245    0    0.6867    0.00015
8602    4260.13915    1    0.51664    0.00011
8603    4260.65579    0    0.5385    0.00012
8604    4261.19429    1    0.56229    0.00013
8605    4261.75658    0    0.3962    8e-05
8606    4262.15278    1    0.71933    0.00016
8607    4262.87211    2    1.38219    0.0003
8608    4264.2543    3    0.57266    0.00013
8609    4264.82696    4    0.72546    0.00017
8610    4265.55242    5    0.31403    7e-05
8611    4265.86645    4    0.53682    0.00013
8612    4266.40327    3    0.46979    0.00011
8613    4266.87306    2    0.35543    9e-05
8614    4267.22849    1    0.60917    0.00014
8615    4267.83766    0    0.43093    0.0001
8616    4268.26859    1    0.55679    0.00012
8617    4268.82538    2    1.12417    0.00025
8618    4269.94955    3    1.14379    0.00027
8619    4271.09334    4    0.63527    0.00014
8620    4271.72861    5    0.73923    0.00017
8621    4272.46784    4    0.78396    0.00018
8622    4273.2518    5    0.52216    0.00012
8623    4273.77396    4    0.39527    9e-05
8624    4274.16923    3    0.35703    8e-05
8625    4274.52626    2    0.62935    0.00014
8626    4275.15561    1    0.36473    8e-05
8627    4275.52034    0    0.45338    0.0001
8628    4275.97372    1    0.37745    9e-05
8629    4276.35117    0    0.70395    0.00015
8630    4277.05512    1    0.54564    0.00013
8631    4277.60076    0    0.48205    0.0001
8632    4278.08281    1    0.35363    8e-05
8633    4278.43644    0    0.43479    9e-05
8634    4278.87123    1    0.67401    0.00015
8635    4279.54524    2    2.06972    0.00046
8636    4281.61496    3    1.05981    0.00024
8637    4282.67477    2    0.48378    0.00011
8638    4283.15855    1    0.48229    0.00011
8639    4283.64084    0    0.47181    0.00011
8640    4284.11265    1    0.34028    7e-05
8641    4284.45293    2    1.76974    0.00039
8642    4286.22267    3    0.91653    0.00021
8643    4287.1392    2    0.2809    7e-05
8644    4287.4201    1    0.33496    8e-05
8645    4287.75506    0    0.3455    7e-05
8646    4288.10056    1    0.75977    0.00017
8647    4288.86033    0    0.45003    0.0001
8648    4289.31036    1    0.34284    8e-05
8649    4289.6532    2    1.95964    0.00043
8650    4291.61284    3    1.33394    0.00031
8651    4292.94678    4    0.62511    0.00014
8652    4293.57189    3    0.42687    0.0001
8653    4293.99876    4    0.62247    0.00014
8654    4294.62123    3    0.30418    7e-05
8655    4294.92541    2    0.50138    0.00012
8656    4295.42679    3    0.59992    0.00013
8657    4296.02671    2    0.53707    0.00013
8658    4296.56378    3    0.90569    0.00021
8659    4297.46947    2    0.56215    0.00012
8660    4298.03162    3    0.6559    0.00015
8661    4298.68752    2    0.39758    9e-05
8662    4299.0851    3    0.7932    0.00019
8663    4299.8783    2    0.37459    9e-05
8664    4300.25289    3    0.79094    0.00018
8665    4301.04383    2    0.75849    0.00017
8666    4301.80232    1    0.47631    0.00011
8667    4302.27863    0    0.56843    0.00012
8668    4302.84706    1    0.63112    0.00014
8669    4303.47818    0    0.71425    0.00016
8670    4304.19243    1    0.4775    0.00011
8671    4304.66993    0    0.50058    0.00012
8672    4305.17051    1    0.77977    0.00018
8673    4305.95028    0    0.47901    0.0001
8674    4306.42929    1    0.39368    9e-05
8675    4306.82297    0    0.42424    9e-05
8676    4307.24721    1    0.4991    0.00011
8677    4307.74631    0    0.51761    0.00012
8678    4308.26392    1    0.76809    0.00017
8679    4309.03201    0    0.64228    0.00014
8680    4309.67429    1    0.51104    0.00011
8681    4310.18533    0    0.43339    0.0001
8682    4310.61872    1    0.70839    0.00016
8683    4311.32711    0    0.34062    8e-05
8684    4311.66773    1    0.32965    7e-05
8685    4311.99738    0    0.46688    0.0001
8686    4312.46426    1    0.76619    0.00017
8687    4313.23045    0    0.53112    0.00012
8688    4313.76157    1    0.79268    0.00018
8689    4314.55425    0    0.67402    0.00015
8690    4315.22827    1    0.56675    0.00013
8691    4315.79502    2    2.27789    0.0005
8692    4318.07291    1    0.60816    0.00014
8693    4318.68107    2    1.01959    0.00023
8694    4319.70066    3    0.7348    0.00016
8695    4320.43546    4    0.59427    0.00013
8696    4321.02973    5    0.38266    8e-05
8697    4321.41239    4    0.73695    0.00017
8698    4322.14934    3    0.46707    0.00011
8699    4322.61641    4    0.4027    9e-05
8700    4323.01911    3    0.46339    0.00011
8701    4323.4825    2    0.40266    9e-05
8702    4323.88516    1    0.52573    0.00012
8703    4324.41089    0    0.29148    6e-05
8704    4324.70237    1    0.63039    0.00014
8705    4325.33276    0    0.37807    8e-05
8706    4325.71083    1    0.35121    8e-05
8707    4326.06204    0    0.37964    9e-05
8708    4326.44168    1    0.31274    7e-05
8709    4326.75442    0    0.6283    0.00014
8710    4327.38272    1    0.54122    0.00012
8711    4327.92394    0    0.32794    8e-05
8712    4328.25188    1    0.45908    0.0001
8713    4328.71096    0    0.586    0.00013
8714    4329.29696    1    0.42357    0.0001
8715    4329.72053    0    0.75795    0.00017
8716    4330.47848    1    0.61365    0.00014
8717    4331.09213    0    0.33357    7e-05
8718    4331.4257    1    0.57497    0.00013
8719    4332.00067    0    0.49466    0.00011
8720    4332.49533    1    0.43889    0.0001
8721    4332.93422    0    0.55717    0.00012
8722    4333.49139    1    0.43398    9e-05
8723    4333.92537    0    0.7404    0.00016
8724    4334.66577    1    0.70966    0.00016
8725    4335.37543    0    0.5677    0.00012
8726    4335.94313    1    0.33829    8e-05
8727    4336.28142    0    0.79277    0.00017
8728    4337.07419    1    0.37538    9e-05
8729    4337.44957    0    0.5303    0.00011
8730    4337.97987    1    0.40366    9e-05
8731    4338.38353    2    1.70203    0.00037
8732    4340.08556    1    0.55304    0.00012
8733    4340.6386    0    0.41633    9e-05
8734    4341.05493    1    0.61267    0.00013
8735    4341.6676    0    0.56428    0.00013
8736    4342.23188    1    0.50105    0.00011
8737    4342.73293    0    0.30379    7e-05
8738    4343.03672    1    0.80731    0.00018
8739    4343.84403    0    0.56244    0.00012
8740    4344.40647    1    0.55116    0.00012
8741    4344.95763    0    0.42625    9e-05
8742    4345.38388    1    0.69872    0.00015
8743    4346.0826    0    0.75069    0.00017
8744    4346.83329    1    0.45857    0.0001
8745    4347.29186    0    0.50797    0.00011
8746    4347.79983    1    0.56632    0.00013
8747    4348.36615    2    1.35884    0.0003
8748    4349.72499    1    0.34205    8e-05
8749    4350.06704    2    1.04044    0.00023
8750    4351.10748    1    0.60962    0.00013
8751    4351.7171    0    0.59283    0.00013
8752    4352.30993    1    0.71638    0.00016
8753    4353.02631    0    0.6345    0.00014
8754    4353.66081    1    0.69975    0.00015
8755    4354.36056    0    0.59226    0.00013
8756    4354.95282    1    0.67027    0.00015
8757    4355.62309    0    0.43819    9e-05
8758    4356.06128    1    0.50448    0.00011
8759    4356.56576    0    0.3961    8e-05
8760    4356.96186    1    0.57627    0.00012
8761    4357.53813    0    0.79032    0.00017
8762    4358.32845    1    0.62556    0.00014
8763    4358.95401    0    0.37253    8e-05
8764    4359.32654    1    0.30724    7e-05
8765    4359.63378    0    0.55101    0.00011
8766    4360.18479    1    0.31736    7e-05
8767    4360.50215    0    0.37952    8e-05
8768    4360.88167    1    0.57421    0.00012
8769    4361.45588    0    0.28338    6e-05
8770    4361.73926    1    0.32904    7e-05
8771    4362.0683    2    0.95323    0.00021
8772    4363.02153    1    0.32081    8e-05
8773    4363.34234    2    1.66311    0.00036
8774    4365.00545    3    0.6331    0.00014
8775    4365.63855    4    0.53538    0.00012
8776    4366.17393    5    0.75651    0.00017
8777    4366.93044    4    0.39899    0.0001
8778    4367.32943    3    0.40952    9e-05
8779    4367.73895    2    0.3043    7e-05
8780    4368.04325    1    0.40958    9e-05
8781    4368.45283    0    0.45962    0.0001
8782    4368.91245    1    0.64455    0.00015
8783    4369.557    2    0.97141    0.00021
8784    4370.52841    1    0.72057    0.00017
8785    4371.24898    0    0.55146    0.00012
8786    4371.80044    1    0.54241    0.00012
8787    4372.34285    2    1.24624    0.00027
8788    4373.58909    1    0.57471    0.00012
8789    4374.1638    0    0.6388    0.00014
8790    4374.8026    1    0.74556    0.00017
8791    4375.54816    0    0.5478    0.00011
8792    4376.09596    1    0.53527    0.00012
8793    4376.63123    0    0.75862    0.00016
8794    4377.38985    1    0.63779    0.00014
8795    4378.02764    0    0.45359    0.0001
8796    4378.48123    1    0.4967    0.00011
8797    4378.97793    0    0.4972    0.00011
8798    4379.47513    1    0.54196    0.00012
8799    4380.01709    2    1.25046    0.00027
8800    4381.26755    3    0.69117    0.00016
8801    4381.95872    2    0.45903    0.00011
8802    4382.41775    3    0.76116    0.00017
8803    4383.17891    2    0.6484    0.00015
8804    4383.82731    1    0.75988    0.00017
8805    4384.58719    0    0.70846    0.00015
8806    4385.29565    1    0.37173    8e-05
8807    4385.66738    0    0.70232    0.00015
8808    4386.3697    1    0.52507    0.00011
8809    4386.89477    2    1.61031    0.00034
8810    4388.50508    3    1.04783    0.00024
8811    4389.55291    4    0.35529    8e-05
8812    4389.9082    3    0.33484    7e-05
8813    4390.24304    4    0.6247    0.00014
8814    4390.86774    5    0.31995    7e-05
8815    4391.18769    4    0.31963    7e-05
8816    4391.50732    3    0.58619    0.00013
8817    4392.09351    4    0.75332    0.00017
8818    4392.84683    5    0.32946    8e-05
8819    4393.17629    6    0.57638    0.00013
8820    4393.75267    7    0.57553    0.00012
8821    4394.3282    6    0.5226    0.00011
8822    4394.8508    7    0.46745    0.00011
8823    4395.31825    6    0.60687    0.00013
8824    4395.92512    7    0.37822    9e-05
8825    4396.30334    6    0.66214    0.00014
8826    4396.96548    7    0.31372    7e-05
8827    4397.2792    6    0.47181    0.0001
8828    4397.75101    5    0.84993    0.00019
8829    4398.60094    4    0.61114    0.00014
8830    4399.21208    5    0.52642    0.00012
8831    4399.7385    4    0.50826    0.00011
8832    4400.24676    3    0.28897    6e-05
8833    4400.53573    4    0.53892    0.00012
8834    4401.07465    5    0.72788    0.00016
8835    4401.80253    4    0.80623    0.00018
8836    4402.60876    3    0.67335    0.00015
8837    4403.28211    2    0.34757    8e-05
8838    4403.62968    3    0.75944    0.00017
8839    4404.38912    2    0.27754    6e-05
8840    4404.66666    3    0.50383    0.00011
8841    4405.17049    4    0.57439    0.00013
8842    4405.74488    5    0.52286    0.00011
8843    4406.26774    4    0.65151    0.00015
8844    4406.91925    3    0.51715    0.00012
8845    4407.4364    2    0.46111    0.0001
8846    4407.89751    1    0.5114    0.00011
8847    4408.40891    2    1.18989    0.00025
8848    4409.5988    3    1.08162    0.00024
8849    4410.68042    4    0.43231    9e-05
8850    4411.11273    3    0.40238    9e-05
8851    4411.51511    2    0.34437    8e-05
8852    4411.85948    1    0.75992    0.00017
8853    4412.6194    0    0.49646    0.00011
8854    4413.11586    1    0.72125    0.00016
8855    4413.83711    2    1.52855    0.00032
8856    4415.36566    1    0.34957    8e-05
8857    4415.71523    0    0.60011    0.00013
8858    4416.31534    1    0.78708    0.00017
8859    4417.10242    0    0.33428    7e-05
8860    4417.4367    1    0.44003    9e-05
8861    4417.87673    2    2.3142    0.00049
8862    4420.19093    3    0.50963    0.00012
8863    4420.70056    2    0.44545    0.0001
8864    4421.14601    1    0.48182    0.00011
8865    4421.62783    0    0.42543    9e-05
8866    4422.05326    1    0.60922    0.00014
8867    4422.66248    2    1.5313    0.00032
8868    4424.19378    1    0.7024    0.00015
8869    4424.89618    0    0.48487    0.0001
8870    4425.38105    1    0.83024    0.00018
8871    4426.21129    0    0.37703    8e-05
8872    4426.58832    1    0.40582    8e-05
8873    4426.99414    0    0.40131    8e-05
8874    4427.39545    1    0.63957    0.00014
8875    4428.03502    0    0.34746    8e-05
8876    4428.38248    1    0.56345    0.00012
8877    4428.94593    0    0.60071    0.00013
8878    4429.54664    1    0.77759    0.00017
8879    4430.32423    2    1.0648    0.00023
8880    4431.38903    1    0.31236    7e-05
8881    4431.70139    0    0.29553    6e-05
8882    4431.99692    1    0.46192    0.0001
8883    4432.45884    0    0.71091    0.00015
8884    4433.16975    1    0.45121    0.0001
8885    4433.62096    0    0.7473    0.00015
8886    4434.36826    1    0.42609    9e-05
8887    4434.79435    2    1.9179    0.0004
