l    time_i    C(l)    Tau_i     Delta_n
737    342.89333    9    0.36133    0.00074
738    343.25466    10    0.49288    0.00065
739    343.74754    9    0.24229    0.00049
740    343.98983    10    0.20132    0.00027
741    344.19115    9    0.32648    0.00066
742    344.51763    10    0.42252    0.00056
743    344.94015    9    0.21943    0.00044
744    345.15958    10    0.28689    0.00038
745    345.44647    9    0.33357    0.00068
746    345.78004    10    0.37324    0.00049
747    346.15328    9    0.48075    0.00097
748    346.63403    10    0.39732    0.00052
749    347.03135    9    0.4214    0.00084
750    347.45275    10    0.4659    0.00061
751    347.91865    9    0.45546    0.00092
752    348.37411    10    0.23432    0.0003
753    348.60843    9    0.205    0.00042
754    348.81343    10    0.40732    0.00053
755    349.22075    9    0.28712    0.00058
756    349.50787    10    0.38428    0.0005
757    349.89215    9    0.5316    0.00106
758    350.42375    10    0.37428    0.00048
759    350.79803    9    0.21612    0.00043
760    351.01415    10    0.30076    0.00039
761    351.31491    9    0.41976    0.00084
762    351.73467    10    0.45803    0.0006
763    352.1927    9    0.44478    0.00088
764    352.63748    10    0.30859    0.0004
765    352.94607    9    0.27115    0.00053
766    353.21722    10    0.33458    0.00043
767    353.5518    9    0.3804    0.00074
768    353.9322    10    0.22213    0.00029
769    354.15433    9    0.35939    0.00071
770    354.51372    10    0.37307    0.00048
771    354.88679    9    0.43503    0.00085
772    355.32182    10    0.3241    0.00041
773    355.64592    9    0.20511    0.0004
774    355.85103    10    0.23951    0.00031
775    356.09054    9    0.43977    0.00085
776    356.53031    8    1.63893    0.00208
777    358.16924    9    0.3102    0.00078
778    358.47944    10    0.4192    0.00053
779    358.89864    9    0.27607    0.00054
780    359.17471    10    0.192    0.00025
781    359.36671    9    0.34036    0.00065
782    359.70707    8    1.4734    0.00185
783    361.18047    7    0.89538    0.00221
784    362.07585    8    0.55834    0.0015
785    362.63419    9    0.46056    0.00113
786    363.09475    10    0.27771    0.00035
787    363.37246    9    0.27073    0.00052
788    363.64319    10    0.45403    0.00057
789    364.09722    9    0.19893    0.00038
790    364.29615    10    0.35399    0.00045
791    364.65014    9    0.23303    0.00044
792    364.88317    10    0.27362    0.00034
793    365.15679    9    0.33455    0.00063
794    365.49134    10    0.33584    0.00042
795    365.82718    9    0.42177    0.0008
796    366.24895    10    0.24719    0.00031
797    366.49614    9    0.49028    0.00093
798    366.98642    10    0.21369    0.00027
799    367.20011    9    0.24854    0.00047
800    367.44865    10    0.39279    0.00049
801    367.84144    9    0.41481    0.00079
802    368.25625    10    0.23632    0.0003
803    368.49257    9    0.32602    0.00061
804    368.81859    10    0.22164    0.00027
805    369.04023    9    0.32226    0.00061
806    369.36249    10    0.35425    0.00043
807    369.71674    9    0.35185    0.00066
808    370.06859    10    0.30369    0.00037
809    370.37228    9    0.4905    0.00092
810    370.86278    10    0.23397    0.00029
811    371.09675    9    0.24372    0.00045
812    371.34047    10    0.22179    0.00027
813    371.56226    9    0.30233    0.00056
814    371.86459    10    0.2619    0.00032
815    372.12649    9    0.49444    0.00092
816    372.62093    10    0.27916    0.00034
817    372.90009    9    0.20698    0.00039
818    373.10707    10    0.49173    0.0006
819    373.5988    9    0.25583    0.00048
820    373.85463    10    0.28666    0.00035
821    374.14129    9    0.22383    0.00041
822    374.36512    8    1.40341    0.00171
823    375.76853    9    0.30528    0.00072
824    376.07381    10    0.29235    0.00035
825    376.36616    9    0.45987    0.00085
826    376.82603    10    0.21675    0.00026
827    377.04278    9    0.27682    0.00051
828    377.3196    10    0.22134    0.00027
829    377.54094    9    0.36875    0.00067
830    377.90969    10    0.41089    0.00049
831    378.32058    9    0.23667    0.00043
832    378.55725    10    0.26654    0.00033
833    378.82379    9    0.35264    0.00065
834    379.17643    10    0.28188    0.00034
835    379.45831    9    0.41323    0.00075
836    379.87154    10    0.33614    0.0004
837    380.20768    9    0.26783    0.00049
838    380.47551    10    0.51485    0.00062
839    380.99036    9    0.29333    0.00053
840    381.28369    10    0.32034    0.00039
841    381.60403    9    0.35361    0.00064
842    381.95764    10    0.21025    0.00025
843    382.16789    9    0.41087    0.00074
844    382.57876    10    0.46483    0.00056
845    383.04359    9    0.43512    0.00078
846    383.47871    10    0.2521    0.0003
847    383.73081    9    0.24913    0.00045
848    383.97994    10    0.2273    0.00027
849    384.20724    9    0.34621    0.00062
850    384.55345    8    2.77691    0.00328
851    387.33036    9    0.50837    0.00118
852    387.83873    10    0.25996    0.0003
853    388.09869    9    0.19999    0.00036
854    388.29868    10    0.39793    0.00047
855    388.69661    9    0.19336    0.00034
856    388.88997    10    0.28633    0.00033
857    389.1763    9    0.39832    0.0007
858    389.57462    8    1.49672    0.00174
859    391.07134    9    0.22867    0.00053
860    391.30001    10    0.46257    0.00054
861    391.76258    9    0.28684    0.00051
862    392.04942    10    0.34952    0.0004
863    392.39894    9    0.42663    0.00075
864    392.82557    10    0.26376    0.0003
865    393.08933    9    0.47835    0.00084
866    393.56768    10    0.32824    0.00038
867    393.89592    9    0.35857    0.00063
868    394.25449    10    0.26603    0.00031
869    394.52052    9    0.33424    0.00059
870    394.85476    10    0.47491    0.00055
871    395.32967    9    0.34143    0.0006
872    395.6711    10    0.46777    0.00054
873    396.13887    9    0.28066    0.00049
874    396.41953    10    0.23095    0.00026
875    396.65048    9    0.25568    0.00044
876    396.90616    10    0.43526    0.0005
877    397.34142    9    0.2823    0.00049
878    397.62372    10    0.40058    0.00046
879    398.0243    9    0.19332    0.00033
880    398.21762    10    0.29933    0.00035
881    398.51695    9    0.35478    0.00061
882    398.87173    10    0.45609    0.00052
883    399.32782    9    0.43546    0.00075
884    399.76328    10    0.21755    0.00025
885    399.98083    9    0.31729    0.00055
886    400.29812    10    0.22724    0.00026
887    400.52536    9    0.37838    0.00065
888    400.90374    10    0.32627    0.00037
889    401.23001    9    0.51943    0.00088
890    401.74944    10    0.46358    0.00052
891    402.21302    9    0.25105    0.00043
892    402.46407    10    0.25286    0.00029
893    402.71693    9    0.24637    0.00042
894    402.9633    10    0.38408    0.00044
895    403.34738    9    0.20629    0.00035
896    403.55367    10    0.32293    0.00036
897    403.8766    9    0.31554    0.00054
898    404.19214    10    0.45153    0.0005
899    404.64367    9    0.33071    0.00056
900    404.97438    10    0.3581    0.0004
901    405.33248    9    0.19525    0.00033
902    405.52773    10    0.19059    0.00021
903    405.71832    9    0.26411    0.00045
904    405.98243    10    0.26363    0.00029
905    406.24606    9    0.40785    0.00069
906    406.65391    10    0.3147    0.00036
907    406.96861    9    0.43788    0.00073
908    407.40649    10    0.24929    0.00028
909    407.65578    9    0.3413    0.00057
910    407.99708    10    0.30662    0.00034
911    408.3037    9    0.34257    0.00058
912    408.64627    10    0.20481    0.00023
913    408.85108    9    0.46723    0.00078
914    409.31831    10    0.36826    0.00041
915    409.68657    9    0.30584    0.00051
916    409.99241    10    0.20974    0.00023
917    410.20215    9    0.40802    0.00068
918    410.61017    10    0.20876    0.00023
919    410.81893    9    0.26156    0.00043
920    411.08049    10    0.4936    0.00054
921    411.57409    9    0.24019    0.0004
922    411.81428    10    0.3396    0.00037
923    412.15388    9    0.53024    0.00087
924    412.68412    10    0.32157    0.00036
925    413.00569    9    0.50127    0.00083
926    413.50696    10    0.52107    0.00057
927    414.02803    9    0.47469    0.00078
928    414.50272    10    0.4445    0.00049
929    414.94722    9    0.22179    0.00037
930    415.16901    10    0.37253    0.00041
931    415.54154    9    0.48943    0.0008
932    416.03097    10    0.2203    0.00024
933    416.25127    9    0.26016    0.00043
934    416.51143    10    0.24617    0.00027
935    416.7576    9    0.30248    0.00049
936    417.06008    10    0.4043    0.00044
937    417.46438    9    0.30538    0.0005
938    417.76976    10    0.3066    0.00033
939    418.07636    9    0.5242    0.00085
940    418.60056    8    1.49308    0.00163
941    420.09364    9    0.25987    0.00056
942    420.35351    10    0.23863    0.00026
943    420.59214    9    0.2439    0.00039
944    420.83604    10    0.25008    0.00027
945    421.08612    9    0.39638    0.00064
946    421.4825    10    0.44101    0.00048
947    421.92351    9    0.4396    0.00071
948    422.36311    10    0.40676    0.00044
949    422.76987    9    0.21393    0.00034
950    422.9838    10    0.23057    0.00025
951    423.21437    9    0.1978    0.00032
952    423.41217    10    0.29124    0.00032
953    423.70341    9    0.28556    0.00045
954    423.98897    10    0.19561    0.00021
955    424.18458    9    0.37387    0.0006
956    424.55845    10    0.29104    0.00031
957    424.84949    9    0.38729    0.00062
958    425.23678    10    0.38446    0.00041
959    425.62124    9    0.51804    0.00082
960    426.13928    10    0.39819    0.00043
961    426.53747    9    0.3229    0.00051
962    426.86037    8    1.78771    0.0019
963    428.64808    9    0.40445    0.00085
964    429.05253    10    0.27161    0.00029
965    429.32414    9    0.40524    0.00064
966    429.72938    10    0.44707    0.00047
967    430.17645    9    0.35648    0.00056
968    430.53293    10    0.30056    0.00032
969    430.83349    9    0.19908    0.00031
970    431.03257    10    0.41805    0.00044
971    431.45062    9    0.32381    0.0005
972    431.77443    10    0.21393    0.00022
973    431.98836    9    0.49659    0.00078
974    432.48495    8    2.70334    0.00283
975    435.18829    7    1.36228    0.00283
976    436.55057    8    0.41149    0.00092
977    436.96206    9    0.21835    0.00045
978    437.18041    8    1.35209    0.00141
979    438.5325    9    0.43584    0.00089
980    438.96834    10    0.42406    0.00044
981    439.3924    9    0.41969    0.00065
982    439.81209    10    0.47302    0.00048
983    440.28511    9    0.22981    0.00035
984    440.51492    10    0.38854    0.0004
985    440.90346    9    0.4371    0.00068
986    441.34056    10    0.51946    0.00054
987    441.86002    9    0.33884    0.00052
988    442.19886    10    0.21799    0.00022
989    442.41685    9    0.52784    0.00082
990    442.94469    10    0.38478    0.0004
991    443.32947    9    0.22669    0.00035
992    443.55616    10    0.2469    0.00025
993    443.80306    9    0.35111    0.00053
994    444.15417    10    0.48493    0.0005
995    444.6391    9    0.31642    0.00049
996    444.95552    10    0.50283    0.00051
997    445.45835    9    0.31806    0.00048
998    445.77641    10    0.31426    0.00032
999    446.09067    9    0.38086    0.00057
1000    446.47153    10    0.31057    0.00032
1001    446.7821    9    0.50148    0.00076
1002    447.28358    10    0.27289    0.00027
1003    447.55647    9    0.23317    0.00035
1004    447.78964    10    0.346    0.00035
1005    448.13564    9    0.5154    0.00078
1006    448.65104    10    0.4287    0.00043
1007    449.07974    9    0.47852    0.00072
1008    449.55826    10    0.37303    0.00038
1009    449.93129    9    0.19092    0.00028
1010    450.12221    10    0.32535    0.00033
1011    450.44756    9    0.20194    0.0003
1012    450.6495    10    0.22689    0.00023
1013    450.87639    9    0.28575    0.00043
1014    451.16214    8    2.36378    0.00238
1015    453.52592    9    0.47961    0.00096
1016    454.00553    10    0.30875    0.00031
1017    454.31428    9    0.25381    0.00038
1018    454.56809    10    0.43672    0.00044
1019    455.00481    9    0.36181    0.00054
1020    455.36662    10    0.44045    0.00043
1021    455.80707    9    0.21118    0.00031
1022    456.01825    10    0.42006    0.00042
1023    456.43831    9    0.24495    0.00036
1024    456.68326    10    0.33073    0.00032
1025    457.01399    9    0.19866    0.00029
1026    457.21265    8    2.99695    0.00295
1027    460.2096    9    0.25026    0.00049
1028    460.45986    10    0.48387    0.00048
