l    time_i    C(l)    Tau_i     Delta_n
7284    995.365684    9    0.192515    0.000149
7285    995.558199    10    0.089724    4.8e-05
7286    995.647923    9    0.087912    6.8e-05
7287    995.735835    10    0.049062    2.6e-05
7288    995.784897    9    0.076121    5.9e-05
7289    995.861018    10    0.075176    4e-05
7290    995.936194    9    0.045258    3.5e-05
7291    995.981452    10    0.115322    6.1e-05
7292    996.096774    9    0.056778    4.3e-05
7293    996.153552    8    0.519996    0.000277
7294    996.673548    9    0.151812    0.00014
7295    996.82536    10    0.039993    2.2e-05
7296    996.865353    9    0.083629    6.4e-05
7297    996.948982    10    0.160472    8.6e-05
7298    997.109454    9    0.096873    7.5e-05
7299    997.206327    10    0.130778    6.9e-05
7300    997.337105    9    0.160584    0.000124
7301    997.497689    10    0.090316    4.8e-05
7302    997.588005    9    0.070778    5.4e-05
7303    997.658783    10    0.055705    2.9e-05
7304    997.714488    9    0.081567    6.3e-05
7305    997.796055    10    0.176833    9.4e-05
7306    997.972888    9    0.109955    8.4e-05
7307    998.082843    10    0.138368    7.3e-05
7308    998.221211    9    0.033312    2.6e-05
7309    998.254523    10    0.039284    2.1e-05
7310    998.293807    9    0.104479    8e-05
7311    998.398286    10    0.107879    5.8e-05
7312    998.506165    9    0.046621    3.6e-05
7313    998.552786    10    0.073808    3.9e-05
7314    998.626594    9    0.19958    0.000154
7315    998.826174    10    0.035722    1.9e-05
7316    998.861896    9    0.042139    3.2e-05
7317    998.904035    10    0.034589    1.9e-05
7318    998.938624    9    0.100956    7.8e-05
7319    999.03958    10    0.123752    6.6e-05
7320    999.163332    9    0.162371    0.000125
7321    999.325703    10    0.148283    7.9e-05
7322    999.473986    9    0.189208    0.000145
7323    999.663194    10    0.149305    7.9e-05
7324    999.812499    9    0.038102    2.9e-05
7325    999.850601    8    0.461493    0.000245
7326    1000.312094    9    0.072975    6.7e-05
7327    1000.385069    10    0.158189    8.3e-05
7328    1000.543258    9    0.038212    2.9e-05
7329    1000.58147    10    0.033614    1.8e-05
7330    1000.615084    9    0.035831    2.7e-05
7331    1000.650915    10    0.062799    3.4e-05
7332    1000.713714    9    0.109934    8.4e-05
7333    1000.823648    10    0.09321    4.9e-05
7334    1000.916858    9    0.063531    4.8e-05
7335    1000.980389    8    0.782253    0.000413
7336    1001.762642    9    0.03541    3.3e-05
7337    1001.798052    8    0.737417    0.000389
7338    1002.535469    9    0.059884    5.5e-05
7339    1002.595353    8    0.272969    0.000144
7340    1002.868322    9    0.175124    0.00016
7341    1003.043446    10    0.052972    2.8e-05
7342    1003.096418    9    0.156442    0.00012
7343    1003.25286    10    0.054821    2.9e-05
7344    1003.307681    9    0.032561    2.5e-05
7345    1003.340242    8    0.565987    0.000298
7346    1003.906229    9    0.074122    6.8e-05
7347    1003.980351    10    0.095698    5.1e-05
7348    1004.076049    9    0.149699    0.000114
7349    1004.225748    10    0.078622    4.1e-05
7350    1004.30437    9    0.141663    0.000109
7351    1004.446033    10    0.075225    3.9e-05
7352    1004.521258    9    0.087916    6.8e-05
7353    1004.609174    10    0.142654    7.5e-05
7354    1004.751828    9    0.105317    8.1e-05
7355    1004.857145    10    0.03191    1.6e-05
7356    1004.889055    9    0.124437    9.5e-05
7357    1005.013492    10    0.127038    6.7e-05
7358    1005.14053    9    0.094632    7.3e-05
7359    1005.235162    10    0.060309    3.1e-05
7360    1005.295471    9    0.054492    4.1e-05
7361    1005.349963    10    0.051288    2.7e-05
7362    1005.401251    9    0.124905    9.5e-05
7363    1005.526156    10    0.08426    4.5e-05
7364    1005.610416    9    0.106038    8.1e-05
7365    1005.716454    10    0.131877    6.9e-05
7366    1005.848331    9    0.088211    6.7e-05
7367    1005.936542    8    1.026905    0.000539
7368    1006.963447    9    0.086486    7.9e-05
7369    1007.049933    8    0.98751    0.000517
7370    1008.037443    9    0.077287    7.1e-05
7371    1008.11473    10    0.069548    3.7e-05
7372    1008.184278    9    0.181575    0.000139
7373    1008.365853    8    0.339334    0.000177
7374    1008.705187    9    0.073007    6.7e-05
7375    1008.778194    10    0.062185    3.2e-05
7376    1008.840379    9    0.053821    4.1e-05
7377    1008.8942    10    0.05724    3e-05
7378    1008.95144    9    0.084377    6.4e-05
7379    1009.035817    10    0.117655    6.1e-05
7380    1009.153472    9    0.196052    0.00015
7381    1009.349524    10    0.173833    9e-05
7382    1009.523357    9    0.159431    0.000121
7383    1009.682788    8    0.92092    0.000481
7384    1010.603708    7    0.545178    0.000495
7385    1011.148886    8    0.135323    0.000129
7386    1011.284209    9    0.084354    7.6e-05
7387    1011.368563    10    0.185412    9.7e-05
7388    1011.553975    9    0.187599    0.000142
7389    1011.741574    10    0.039281    2e-05
7390    1011.780855    9    0.058808    4.5e-05
7391    1011.839663    10    0.159313    8.3e-05
7392    1011.998976    9    0.034069    2.6e-05
7393    1012.033045    10    0.098252    5.1e-05
7394    1012.131297    9    0.148382    0.000113
7395    1012.279679    10    0.111053    5.8e-05
7396    1012.390732    9    0.054299    4.1e-05
7397    1012.445031    10    0.030969    1.6e-05
7398    1012.476    9    0.078499    5.9e-05
7399    1012.554499    10    0.122216    6.3e-05
7400    1012.676715    9    0.149436    0.000114
7401    1012.826151    10    0.141636    7.3e-05
7402    1012.967787    9    0.128553    9.7e-05
7403    1013.09634    10    0.084779    4.4e-05
7404    1013.181119    9    0.051516    3.9e-05
7405    1013.232635    10    0.054442    2.8e-05
7406    1013.287077    9    0.053024    4.1e-05
7407    1013.340101    10    0.162038    8.5e-05
7408    1013.502139    9    0.102103    7.7e-05
7409    1013.604242    10    0.122833    6.4e-05
7410    1013.727075    9    0.130663    9.9e-05
7411    1013.857738    10    0.134815    7e-05
7412    1013.992553    9    0.059427    4.5e-05
7413    1014.05198    10    0.131431    6.8e-05
7414    1014.183411    9    0.053541    4.1e-05
7415    1014.236952    10    0.119887    6.2e-05
7416    1014.356839    9    0.071054    5.4e-05
7417    1014.427893    10    0.045341    2.4e-05
7418    1014.473234    9    0.154034    0.000117
7419    1014.627268    10    0.073856    3.8e-05
7420    1014.701124    9    0.108983    8.3e-05
7421    1014.810107    10    0.132333    6.8e-05
7422    1014.94244    9    0.137859    0.000105
7423    1015.080299    10    0.035262    1.9e-05
7424    1015.115561    9    0.119107    9e-05
7425    1015.234668    10    0.097431    5.1e-05
7426    1015.332099    9    0.070448    5.3e-05
7427    1015.402547    10    0.068594    3.6e-05
7428    1015.471141    9    0.099378    7.5e-05
7429    1015.570519    10    0.029922    1.6e-05
7430    1015.600441    9    0.029118    2.2e-05
7431    1015.629559    10    0.192422    0.0001
7432    1015.821981    9    0.158841    0.00012
7433    1015.980822    10    0.08042    4.2e-05
7434    1016.061242    9    0.045913    3.5e-05
7435    1016.107155    10    0.030966    1.6e-05
7436    1016.138121    9    0.081931    6.2e-05
7437    1016.220052    10    0.123769    6.4e-05
7438    1016.343821    9    0.187508    0.000141
7439    1016.531329    10    0.028653    1.5e-05
7440    1016.559982    9    0.200407    0.000151
7441    1016.760389    10    0.028003    1.4e-05
7442    1016.788392    9    0.060164    4.5e-05
7443    1016.848556    8    0.769468    0.000399
7444    1017.618024    7    0.26268    0.000237
7445    1017.880704    6    0.364803    0.000347
7446    1018.245507    7    0.123277    0.000118
7447    1018.368784    6    0.16455    0.000156
7448    1018.533334    7    0.206542    0.000199
7449    1018.739876    8    0.054695    5.2e-05
7450    1018.794571    9    0.084523    7.7e-05
7451    1018.879094    10    0.037546    1.9e-05
7452    1018.91664    9    0.10624    8e-05
7453    1019.02288    10    0.139652    7.3e-05
7454    1019.162532    9    0.044128    3.3e-05
7455    1019.20666    10    0.039122    2e-05
7456    1019.245782    9    0.035183    2.7e-05
7457    1019.280965    10    0.040272    2.1e-05
7458    1019.321237    9    0.072032    5.4e-05
7459    1019.393269    10    0.079299    4.2e-05
7460    1019.472568    9    0.035686    2.7e-05
7461    1019.508254    10    0.137916    7.1e-05
7462    1019.64617    9    0.035896    2.7e-05
7463    1019.682066    8    0.287984    0.000149
7464    1019.97005    7    0.177025    0.000159
7465    1020.147075    6    0.178334    0.000169
7466    1020.325409    7    0.090334    8.7e-05
7467    1020.415743    8    0.184949    0.000175
7468    1020.600692    9    0.076232    6.9e-05
7469    1020.676924    10    0.189894    9.8e-05
7470    1020.866818    9    0.095829    7.2e-05
7471    1020.962647    10    0.035469    1.9e-05
7472    1020.998116    9    0.137454    0.000104
7473    1021.13557    10    0.032331    1.7e-05
7474    1021.167901    9    0.108723    8.2e-05
7475    1021.276624    8    0.431838    0.000223
7476    1021.708462    9    0.045295    4.1e-05
7477    1021.753757    10    0.068994    3.5e-05
7478    1021.822751    9    0.112496    8.5e-05
7479    1021.935247    10    0.192929    9.9e-05
7480    1022.128176    9    0.039446    3e-05
7481    1022.167622    10    0.156361    8.1e-05
7482    1022.323983    9    0.045956    3.5e-05
7483    1022.369939    10    0.159718    8.3e-05
7484    1022.529657    9    0.06406    4.8e-05
7485    1022.593717    10    0.124005    6.4e-05
7486    1022.717722    9    0.084008    6.3e-05
7487    1022.80173    10    0.111965    5.8e-05
7488    1022.913695    9    0.102469    7.7e-05
7489    1023.016164    10    0.040781    2.1e-05
7490    1023.056945    9    0.065393    4.9e-05
7491    1023.122338    10    0.085266    4.3e-05
7492    1023.207604    9    0.103573    7.8e-05
7493    1023.311177    10    0.178758    9.2e-05
7494    1023.489935    9    0.163472    0.000122
7495    1023.653407    8    0.981737    0.000506
7496    1024.635144    9    0.141381    0.000126
7497    1024.776525    10    0.065206    3.4e-05
7498    1024.841731    9    0.076665    5.8e-05
7499    1024.918396    10    0.140934    7.2e-05
7500    1025.05933    9    0.145652    0.000109
7501    1025.204982    10    0.078021    4e-05
7502    1025.283003    9    0.030272    2.3e-05
7503    1025.313275    10    0.058037    3e-05
7504    1025.371312    9    0.074452    5.5e-05
7505    1025.445764    10    0.19381    9.9e-05
7506    1025.639574    9    0.133573    0.0001
7507    1025.773147    10    0.08773    4.5e-05
7508    1025.860877    9    0.150345    0.000112
7509    1026.011222    8    0.655884    0.000337
7510    1026.667106    9    0.101447    9e-05
7511    1026.768553    10    0.068683    3.5e-05
7512    1026.837236    9    0.171303    0.000128
7513    1027.008539    10    0.183769    9.5e-05
7514    1027.192308    9    0.058341    4.3e-05
7515    1027.250649    10    0.081698    4.2e-05
7516    1027.332347    9    0.180535    0.000135
7517    1027.512882    10    0.094389    4.8e-05
7518    1027.607271    9    0.131387    9.8e-05
7519    1027.738658    10    0.044985    2.3e-05
7520    1027.783643    9    0.064604    4.8e-05
7521    1027.848247    10    0.029567    1.5e-05
7522    1027.877814    9    0.053346    4e-05
7523    1027.93116    10    0.067436    3.5e-05
7524    1027.998596    9    0.169706    0.000126
7525    1028.168302    10    0.080292    4.1e-05
7526    1028.248594    9    0.054322    4.1e-05
7527    1028.302916    10    0.151369    7.7e-05
7528    1028.454285    9    0.080373    6e-05
7529    1028.534658    10    0.101438    5.2e-05
7530    1028.636096    9    0.075394    5.6e-05
7531    1028.71149    10    0.131773    6.7e-05
7532    1028.843263    9    0.091531    6.8e-05
7533    1028.934794    10    0.115997    5.9e-05
7534    1029.050791    9    0.151476    0.000113
7535    1029.202267    10    0.045305    2.3e-05
7536    1029.247572    9    0.085782    6.4e-05
7537    1029.333354    10    0.146353    7.4e-05
7538    1029.479707    9    0.120952    9e-05
7539    1029.600659    10    0.100636    5.1e-05
7540    1029.701295    9    0.040022    3e-05
7541    1029.741317    8    0.272725    0.000139
7542    1030.014042    9    0.123283    0.00011
7543    1030.137325    10    0.069751    3.5e-05
7544    1030.207076    9    0.078503    5.9e-05
7545    1030.285579    10    0.056456    2.9e-05
7546    1030.342035    9    0.089874    6.7e-05
7547    1030.431909    10    0.036681    1.9e-05
7548    1030.46859    9    0.105837    7.9e-05
7549    1030.574427    10    0.050586    2.6e-05
7550    1030.625013    9    0.125697    9.4e-05
7551    1030.75071    8    0.293635    0.00015
7552    1031.044345    7    0.154204    0.000137
7553    1031.198549    6    0.099967    9.4e-05
7554    1031.298516    7    0.05351    5.1e-05
7555    1031.352026    8    0.135996    0.000127
7556    1031.488022    9    0.034619    3.1e-05
7557    1031.522641    10    0.032891    1.6e-05
7558    1031.555532    9    0.075239    5.6e-05
7559    1031.630771    10    0.162602    8.3e-05
7560    1031.793373    9    0.051241    3.8e-05
7561    1031.844614    10    0.123926    6.4e-05
7562    1031.96854    9    0.058016    4.3e-05
7563    1032.026556    10    0.074639    3.8e-05
7564    1032.101195    9    0.14976    0.000112
7565    1032.250955    10    0.124551    6.4e-05
7566    1032.375506    9    0.037084    2.7e-05
7567    1032.41259    10    0.151033    7.7e-05
7568    1032.563623    9    0.196408    0.000146
7569    1032.760031    10    0.058866    3e-05
7570    1032.818897    9    0.047841    3.5e-05
7571    1032.866738    10    0.064039    3.3e-05
7572    1032.930777    9    0.099637    7.4e-05
7573    1033.030414    10    0.19115    9.7e-05
7574    1033.221564    9    0.0388    2.8e-05
7575    1033.260364    10    0.050899    2.6e-05
7576    1033.311263    9    0.098171    7.3e-05
7577    1033.409434    10    0.101746    5.1e-05
7578    1033.51118    9    0.052052    3.8e-05
7579    1033.563232    10    0.142811    7.2e-05
7580    1033.706043    9    0.029365    2.2e-05
7581    1033.735408    10    0.192937    9.8e-05
7582    1033.928345    9    0.049994    3.7e-05
7583    1033.978339    10    0.169851    8.7e-05
7584    1034.14819    9    0.062055    4.6e-05
7585    1034.210245    10    0.197285    0.000101
7586    1034.40753    9    0.083341    6.1e-05
7587    1034.490871    10    0.030043    1.5e-05
7588    1034.520914    9    0.062641    4.6e-05
7589    1034.583555    10    0.131102    6.7e-05
7590    1034.714657    9    0.039915    2.9e-05
7591    1034.754572    10    0.034471    1.7e-05
7592    1034.789043    9    0.047193    3.5e-05
7593    1034.836236    8    0.460109    0.000234
7594    1035.296345    9    0.094917    8.4e-05
7595    1035.391262    10    0.091344    4.6e-05
7596    1035.482606    9    0.072676    5.3e-05
7597    1035.555282    10    0.129899    6.6e-05
7598    1035.685181    9    0.156835    0.000116
7599    1035.842016    10    0.03458    1.8e-05
7600    1035.876596    9    0.184799    0.000137
7601    1036.061395    10    0.1334    6.8e-05
7602    1036.194795    9    0.057719    4.3e-05
7603    1036.252514    10    0.098611    5e-05
7604    1036.351125    9    0.030405    2.2e-05
7605    1036.38153    10    0.121316    6.1e-05
7606    1036.502846    9    0.094457    7e-05
7607    1036.597303    10    0.088314    4.5e-05
7608    1036.685617    9    0.08904    6.6e-05
7609    1036.774657    10    0.03035    1.6e-05
7610    1036.805007    9    0.183828    0.000136
7611    1036.988835    10    0.086814    4.4e-05
7612    1037.075649    9    0.066679    4.9e-05
7613    1037.142328    10    0.041356    2.1e-05
7614    1037.183684    9    0.100641    7.4e-05
7615    1037.284325    10    0.090643    4.6e-05
7616    1037.374968    9    0.140947    0.000104
7617    1037.515915    10    0.046075    2.3e-05
7618    1037.56199    9    0.142052    0.000104
7619    1037.704042    8    0.449379    0.000228
7620    1038.153421    7    0.373502    0.000331
7621    1038.526923    8    0.062083    5.8e-05
7622    1038.589006    9    0.036952    3.2e-05
7623    1038.625958    10    0.12063    6.2e-05
7624    1038.746588    9    0.124224    9.1e-05
7625    1038.870812    10    0.112821    5.7e-05
7626    1038.983633    9    0.174476    0.000128
7627    1039.158109    10    0.031748    1.7e-05
7628    1039.189857    9    0.082362    6.1e-05
7629    1039.272219    10    0.070369    3.6e-05
7630    1039.342588    9    0.168234    0.000124
7631    1039.510822    10    0.079758    4e-05
7632    1039.59058    9    0.157144    0.000116
7633    1039.747724    10    0.030819    1.5e-05
7634    1039.778543    9    0.194942    0.000144
7635    1039.973485    8    0.864578    0.000437
7636    1040.838063    9    0.073067    6.4e-05
7637    1040.91113    8    0.806909    0.000407
7638    1041.718039    9    0.15147    0.000134
7639    1041.869509    10    0.033478    1.7e-05
7640    1041.902987    9    0.182704    0.000134
7641    1042.085691    10    0.060445    3e-05
7642    1042.146136    9    0.036916    2.7e-05
7643    1042.183052    10    0.101476    5.2e-05
7644    1042.284528    9    0.153436    0.000112
7645    1042.437964    10    0.073162    3.7e-05
7646    1042.511126    9    0.08437    6.2e-05
7647    1042.595496    8    1.140278    0.000575
7648    1043.735774    7    0.127493    0.000112
7649    1043.863267    6    0.282313    0.000262
7650    1044.14558    7    0.03882    3.6e-05
7651    1044.1844    8    0.163287    0.000151
7652    1044.347687    9    0.170059    0.000149
7653    1044.517746    10    0.163023    8.2e-05
7654    1044.680769    9    0.18839    0.000139
7655    1044.869159    10    0.035527    1.8e-05
7656    1044.904686    9    0.134723    9.8e-05
7657    1045.039409    8    0.455737    0.000229
7658    1045.495146    7    0.183963    0.000162
7659    1045.679109    6    0.064926    6e-05
7660    1045.744035    7    0.074332    7e-05
7661    1045.818367    8    0.204285    0.000189
7662    1046.022652    9    0.029742    2.6e-05
7663    1046.052394    10    0.195583    9.9e-05
7664    1046.247977    9    0.067656    5e-05
7665    1046.315633    10    0.034849    1.7e-05
7666    1046.350482    9    0.065189    4.8e-05
7667    1046.415671    10    0.194551    9.8e-05
7668    1046.610222    9    0.10761    7.9e-05
7669    1046.717832    10    0.165546    8.3e-05
7670    1046.883378    9    0.075998    5.6e-05
7671    1046.959376    10    0.085803    4.3e-05
7672    1047.045179    9    0.068329    5e-05
7673    1047.113508    10    0.132037    6.6e-05
7674    1047.245545    9    0.074528    5.4e-05
7675    1047.320073    8    0.352209    0.000177
7676    1047.672282    7    0.283051    0.000248
7677    1047.955333    8    0.029256    2.7e-05
7678    1047.984589    9    0.144839    0.000127
7679    1048.129428    10    0.121742    6.1e-05
7680    1048.25117    9    0.091308    6.6e-05
7681    1048.342478    10    0.147932    7.4e-05
7682    1048.49041    9    0.063923    4.7e-05
7683    1048.554333    10    0.138127    7e-05
7684    1048.69246    9    0.100999    7.4e-05
7685    1048.793459    8    0.167439    8.4e-05
7686    1048.960898    9    0.181129    0.000159
7687    1049.142027    10    0.119882    6e-05
7688    1049.261909    9    0.166602    0.000121
7689    1049.428511    8    0.595658    0.000298
7690    1050.024169    9    0.15872    0.000139
7691    1050.182889    10    0.049173    2.4e-05
7692    1050.232062    9    0.101522    7.4e-05
7693    1050.333584    10    0.06743    3.4e-05
7694    1050.401014    9    0.072927    5.3e-05
7695    1050.473941    10    0.066171    3.3e-05
7696    1050.540112    9    0.178536    0.00013
7697    1050.718648    10    0.105129    5.3e-05
7698    1050.823777    9    0.051991    3.8e-05
7699    1050.875768    10    0.069851    3.5e-05
7700    1050.945619    9    0.062686    4.6e-05
7701    1051.008305    8    0.553602    0.000276
7702    1051.561907    9    0.036683    3.2e-05
7703    1051.59859    10    0.07145    3.6e-05
7704    1051.67004    9    0.142762    0.000104
7705    1051.812802    10    0.149493    7.5e-05
7706    1051.962295    9    0.166071    0.000121
7707    1052.128366    10    0.032382    1.6e-05
7708    1052.160748    9    0.03658    2.7e-05
7709    1052.197328    10    0.118789    6e-05
7710    1052.316117    9    0.061495    4.5e-05
7711    1052.377612    10    0.113553    5.6e-05
7712    1052.491165    9    0.065359    4.8e-05
7713    1052.556524    10    0.028686    1.4e-05
7714    1052.58521    9    0.098357    7.2e-05
7715    1052.683567    10    0.063274    3.1e-05
7716    1052.746841    9    0.079698    5.8e-05
7717    1052.826539    10    0.173281    8.7e-05
7718    1052.99982    9    0.029195    2.1e-05
7719    1053.029015    10    0.120723    6e-05
7720    1053.149738    9    0.096424    7.1e-05
7721    1053.246162    8    0.403017    0.000201
7722    1053.649179    7    0.358335    0.000312
7723    1054.007514    8    0.067659    6.2e-05
7724    1054.075173    9    0.039726    3.5e-05
7725    1054.114899    10    0.04733    2.3e-05
7726    1054.162229    9    0.090068    6.6e-05
7727    1054.252297    10    0.193761    9.6e-05
7728    1054.446058    9    0.067985    4.9e-05
7729    1054.514043    10    0.101503    5e-05
7730    1054.615546    9    0.044947    3.3e-05
7731    1054.660493    8    0.200034    9.9e-05
7732    1054.860527    9    0.054958    4.8e-05
7733    1054.915485    10    0.058274    2.9e-05
7734    1054.973759    9    0.063911    4.6e-05
7735    1055.03767    10    0.117886    5.8e-05
7736    1055.155556    9    0.171267    0.000124
7737    1055.326823    10    0.034657    1.7e-05
7738    1055.36148    9    0.079789    5.8e-05
7739    1055.441269    10    0.034387    1.7e-05
7740    1055.475656    9    0.064448    4.6e-05
7741    1055.540104    10    0.10352    5.1e-05
7742    1055.643624    9    0.047463    3.4e-05
7743    1055.691087    10    0.091632    4.5e-05
7744    1055.782719    9    0.049862    3.6e-05
7745    1055.832581    10    0.150198    7.4e-05
7746    1055.982779    9    0.033432    2.5e-05
7747    1056.016211    10    0.045963    2.3e-05
7748    1056.062174    9    0.09834    7.1e-05
7749    1056.160514    8    0.307493    0.000153
7750    1056.468007    9    0.136465    0.000118
7751    1056.604472    10    0.036043    1.8e-05
7752    1056.640515    9    0.034388    2.5e-05
7753    1056.674903    10    0.052546    2.6e-05
7754    1056.727449    9    0.134519    9.7e-05
7755    1056.861968    10    0.112099    5.6e-05
7756    1056.974067    9    0.140934    0.000102
7757    1057.115001    10    0.03191    1.6e-05
7758    1057.146911    9    0.047862    3.5e-05
7759    1057.194773    10    0.056831    2.8e-05
7760    1057.251604    9    0.189739    0.000138
7761    1057.441343    10    0.178644    8.8e-05
7762    1057.619987    9    0.05214    3.8e-05
7763    1057.672127    10    0.109104    5.4e-05
7764    1057.781231    9    0.031609    2.3e-05
7765    1057.81284    10    0.086808    4.3e-05
7766    1057.899648    9    0.052661    3.8e-05
7767    1057.952309    8    1.006643    0.000499
7768    1058.958952    9    0.127375    0.000111
7769    1059.086327    8    0.795643    0.000394
7770    1059.88197    7    0.228453    0.000198
7771    1060.110423    8    0.042277    3.9e-05
7772    1060.1527    9    0.050509    4.3e-05
7773    1060.203209    10    0.08063    4e-05
7774    1060.283839    9    0.028818    2.1e-05
7775    1060.312657    10    0.126272    6.3e-05
7776    1060.438929    9    0.03226    2.3e-05
7777    1060.471189    10    0.104245    5.2e-05
7778    1060.575434    9    0.148226    0.000107
7779    1060.72366    10    0.172475    8.5e-05
7780    1060.896135    9    0.188012    0.000136
7781    1061.084147    10    0.044377    2.2e-05
7782    1061.128524    9    0.153385    0.000111
7783    1061.281909    10    0.09115    4.5e-05
7784    1061.373059    9    0.049651    3.6e-05
7785    1061.42271    10    0.096629    4.7e-05
7786    1061.519339    9    0.145212    0.000105
7787    1061.664551    10    0.08265    4.1e-05
7788    1061.747201    9    0.132701    9.6e-05
7789    1061.879902    10    0.092885    4.6e-05
7790    1061.972787    9    0.071518    5.1e-05
7791    1062.044305    10    0.093689    4.6e-05
7792    1062.137994    9    0.083216    6e-05
7793    1062.22121    10    0.040598    2e-05
7794    1062.261808    9    0.137434    9.9e-05
7795    1062.399242    10    0.153966    7.6e-05
7796    1062.553208    9    0.049664    3.6e-05
7797    1062.602872    10    0.02839    1.4e-05
7798    1062.631262    9    0.07514    5.4e-05
7799    1062.706402    10    0.120803    6e-05
7800    1062.827205    9    0.157742    0.000114
7801    1062.984947    10    0.127733    6.3e-05
7802    1063.11268    9    0.14671    0.000105
7803    1063.25939    10    0.186644    9.2e-05
7804    1063.446034    9    0.192988    0.000139
7805    1063.639022    10    0.189453    9.3e-05
7806    1063.828475    9    0.185876    0.000134
7807    1064.014351    10    0.049752    2.5e-05
7808    1064.064103    9    0.062307    4.5e-05
7809    1064.12641    10    0.182957    9e-05
7810    1064.309367    9    0.035956    2.6e-05
7811    1064.345323    10    0.060974    3e-05
7812    1064.406297    9    0.197119    0.000142
7813    1064.603416    8    0.857536    0.000422
7814    1065.460952    9    0.090216    7.8e-05
7815    1065.551168    10    0.196006    9.6e-05
7816    1065.747174    9    0.05435    3.9e-05
7817    1065.801524    10    0.106668    5.2e-05
7818    1065.908192    9    0.03849    2.8e-05
7819    1065.946682    10    0.185087    9.1e-05
7820    1066.131769    9    0.048906    3.5e-05
7821    1066.180675    10    0.123062    6e-05
7822    1066.303737    9    0.055156    4e-05
7823    1066.358893    10    0.045102    2.2e-05
7824    1066.403995    9    0.028543    2e-05
7825    1066.432538    10    0.046483    2.3e-05
7826    1066.479021    9    0.108721    7.8e-05
7827    1066.587742    10    0.039622    1.9e-05
7828    1066.627364    9    0.08844    6.4e-05
7829    1066.715804    10    0.051591    2.5e-05
7830    1066.767395    9    0.110426    7.9e-05
7831    1066.877821    10    0.080547    3.9e-05
7832    1066.958368    9    0.031123    2.2e-05
7833    1066.989491    10    0.166187    8.2e-05
7834    1067.155678    9    0.155936    0.000112
7835    1067.311614    8    0.421245    0.000207
7836    1067.732859    7    0.221734    0.00019
7837    1067.954593    8    0.061438    5.6e-05
7838    1068.016031    9    0.14065    0.000121
7839    1068.156681    10    0.096973    4.8e-05
7840    1068.253654    9    0.035617    2.6e-05
7841    1068.289271    10    0.050223    2.4e-05
7842    1068.339494    9    0.041208    2.9e-05
7843    1068.380702    10    0.163412    8e-05
7844    1068.544114    9    0.101966    7.3e-05
7845    1068.64608    10    0.086683    4.2e-05
7846    1068.732763    9    0.187312    0.000134
7847    1068.920075    10    0.096476    4.8e-05
7848    1069.016551    9    0.090137    6.5e-05
7849    1069.106688    10    0.122557    6e-05
7850    1069.229245    9    0.074661    5.3e-05
7851    1069.303906    10    0.049601    2.4e-05
7852    1069.353507    9    0.103197    7.4e-05
7853    1069.456704    8    0.256168    0.000126
7854    1069.712872    7    0.392571    0.000337
7855    1070.105443    6    0.19114    0.000172
7856    1070.296583    5    0.164604    0.000151
7857    1070.461187    6    0.061081    5.6e-05
7858    1070.522268    7    0.14997    0.000137
7859    1070.672238    8    0.03524    3.1e-05
7860    1070.707478    9    0.159822    0.000136
7861    1070.8673    8    0.420187    0.000206
7862    1071.287487    9    0.105785    9e-05
7863    1071.393272    10    0.064391    3.1e-05
7864    1071.457663    9    0.08705    6.3e-05
7865    1071.544713    10    0.096506    4.8e-05
7866    1071.641219    9    0.031908    2.3e-05
7867    1071.673127    10    0.182729    9e-05
7868    1071.855856    9    0.044084    3.2e-05
7869    1071.89994    10    0.186434    9.1e-05
7870    1072.086374    9    0.028746    2e-05
7871    1072.11512    10    0.075268    3.7e-05
7872    1072.190388    9    0.135258    9.6e-05
7873    1072.325646    8    0.689798    0.000336
7874    1073.015444    7    0.423321    0.000362
7875    1073.438765    6    0.199136    0.00018
7876    1073.637901    7    0.089765    8.2e-05
7877    1073.727666    8    0.103412    9.3e-05
7878    1073.831078    9    0.127924    0.000109
7879    1073.959002    10    0.120662    5.9e-05
7880    1074.079664    9    0.121789    8.7e-05
7881    1074.201453    8    0.255704    0.000124
7882    1074.457157    9    0.150227    0.000129
7883    1074.607384    10    0.079881    3.8e-05
7884    1074.687265    9    0.132307    9.4e-05
7885    1074.819572    10    0.102214    4.9e-05
7886    1074.921786    9    0.028798    2e-05
7887    1074.950584    10    0.135157    6.5e-05
7888    1075.085741    9    0.068051    4.8e-05
7889    1075.153792    10    0.134244    6.6e-05
7890    1075.288036    9    0.082874    5.9e-05
7891    1075.37091    10    0.168497    8.2e-05
7892    1075.539407    9    0.090672    6.5e-05
7893    1075.630079    10    0.061092    2.9e-05
7894    1075.691171    9    0.135708    9.7e-05
7895    1075.826879    8    0.962504    0.000468
7896    1076.789383    9    0.113179    9.6e-05
7897    1076.902562    10    0.048051    2.3e-05
7898    1076.950613    9    0.034037    2.4e-05
7899    1076.98465    10    0.088994    4.3e-05
7900    1077.073644    9    0.06827    4.9e-05
7901    1077.141914    10    0.047068    2.3e-05
7902    1077.188982    9    0.181763    0.000129
7903    1077.370745    10    0.188076    9.1e-05
7904    1077.558821    9    0.115133    8.2e-05
7905    1077.673954    10    0.035105    1.7e-05
7906    1077.709059    9    0.045995    3.3e-05
7907    1077.755054    10    0.036961    1.8e-05
7908    1077.792015    9    0.055031    4e-05
7909    1077.847046    10    0.049573    2.4e-05
