l    time_i    C(l)    Tau_i     Delta_n
736    220.95359    8    0.21636    0.00096
737    221.16995    7    1.03415    0.00425
738    222.2041    8    0.26296    0.00116
739    222.46706    9    0.17902    0.00073
740    222.64608    10    0.16985    0.00033
741    222.81593    9    0.11403    0.00037
742    222.92996    10    0.22982    0.00045
743    223.15978    9    0.12866    0.00042
744    223.28844    10    0.22097    0.00043
745    223.50941    9    0.31069    0.001
746    223.8201    10    0.21618    0.00042
747    224.03628    9    0.32498    0.00105
748    224.36126    10    0.35748    0.0007
749    224.71874    9    0.14257    0.00046
750    224.86131    10    0.11126    0.00022
751    224.97257    9    0.13906    0.00044
752    225.11163    10    0.24488    0.00048
753    225.35651    9    0.32884    0.00105
754    225.68535    10    0.11534    0.00022
755    225.80069    9    0.1271    0.00041
756    225.92779    10    0.14343    0.00028
757    226.07122    9    0.20553    0.00066
758    226.27675    10    0.33325    0.00065
759    226.61    9    0.34277    0.00109
760    226.95277    10    0.14544    0.00028
761    227.09821    9    0.26683    0.00084
762    227.36504    8    1.1575    0.00223
763    228.52254    9    0.27443    0.00109
764    228.79697    10    0.36787    0.00071
765    229.16484    9    0.21409    0.00068
766    229.37893    8    0.84824    0.00161
767    230.22717    9    0.25183    0.001
768    230.479    8    0.60409    0.00114
769    231.08309    7    1.11938    0.00438
770    232.20247    8    0.11235    0.00048
771    232.31482    7    0.58001    0.00225
772    232.89483    8    0.17457    0.00074
773    233.0694    9    0.35732    0.00138
774    233.42672    10    0.27976    0.00053
775    233.70648    9    0.2186    0.00068
776    233.92508    10    0.28608    0.00054
777    234.21116    9    0.11446    0.00035
778    234.32562    10    0.14136    0.00027
779    234.46698    9    0.23333    0.00072
780    234.70031    10    0.15394    0.00029
781    234.85425    9    0.25274    0.00078
782    235.10699    10    0.30468    0.00057
783    235.41167    9    0.18154    0.00056
784    235.59321    10    0.16478    0.00031
785    235.75799    9    0.20688    0.00063
786    235.96487    10    0.25296    0.00047
787    236.21783    9    0.2813    0.00086
788    236.49913    10    0.12861    0.00024
789    236.62774    9    0.19575    0.0006
790    236.82349    10    0.18979    0.00035
791    237.01328    9    0.13373    0.00041
792    237.14701    8    1.1962    0.00222
793    238.34321    7    0.74263    0.0028
794    239.08584    8    0.36984    0.00151
795    239.45568    9    0.3222    0.00121
796    239.77788    8    0.59748    0.00111
797    240.37536    9    0.23784    0.00089
798    240.6132    10    0.12113    0.00023
799    240.73433    9    0.18637    0.00056
800    240.9207    10    0.31471    0.00057
801    241.23541    9    0.12325    0.00038
802    241.35866    10    0.13366    0.00024
803    241.49232    9    0.18494    0.00056
804    241.67726    10    0.19743    0.00036
805    241.87469    9    0.18295    0.00054
806    242.05764    8    1.07691    0.00196
807    243.13455    9    0.13543    0.0005
808    243.26998    10    0.26466    0.00047
809    243.53464    9    0.23409    0.0007
810    243.76873    8    1.99389    0.00358
811    245.76262    7    0.92693    0.00339
812    246.68955    8    0.17102    0.00068
813    246.86057    9    0.19247    0.0007
814    247.05304    10    0.156    0.00028
815    247.20904    9    0.29199    0.00086
816    247.50103    10    0.14417    0.00025
817    247.6452    9    0.18243    0.00053
818    247.82763    10    0.18968    0.00034
819    248.01731    9    0.22818    0.00067
820    248.24549    10    0.14553    0.00026
821    248.39102    9    0.19245    0.00056
822    248.58347    10    0.12097    0.00022
823    248.70444    9    0.25584    0.00075
824    248.96028    10    0.30717    0.00055
825    249.26745    9    0.26208    0.00077
826    249.52953    10    0.31273    0.00055
827    249.84226    9    0.19247    0.00056
828    250.03473    10    0.13769    0.00024
829    250.17242    9    0.24873    0.00073
830    250.42115    10    0.17452    0.00031
831    250.59567    9    0.26617    0.00077
832    250.86184    10    0.11981    0.00021
833    250.98165    9    0.22302    0.00064
834    251.20467    8    1.05775    0.00186
835    252.26242    9    0.27982    0.001
836    252.54224    8    0.85882    0.00149
837    253.40106    9    0.13503    0.00047
838    253.53609    10    0.26234    0.00046
839    253.79843    9    0.12124    0.00035
840    253.91967    10    0.27748    0.00048
841    254.19715    9    0.2759    0.00079
842    254.47305    10    0.15909    0.00028
843    254.63214    9    0.18649    0.00053
844    254.81863    10    0.13295    0.00023
845    254.95158    9    0.13233    0.00038
846    255.08391    10    0.14295    0.00024
847    255.22686    9    0.2836    0.0008
848    255.51046    10    0.19233    0.00033
849    255.70279    9    0.13159    0.00037
850    255.83438    10    0.14186    0.00024
851    255.97624    9    0.11789    0.00033
852    256.09413    10    0.23553    0.00041
853    256.32966    9    0.15707    0.00044
854    256.48673    8    0.64302    0.0011
855    257.12975    9    0.18384    0.00064
856    257.31359    10    0.19805    0.00033
857    257.51164    9    0.10165    0.00029
858    257.61329    10    0.24148    0.00042
859    257.85477    9    0.10639    0.0003
860    257.96116    10    0.1013    0.00018
861    258.06246    9    0.21425    0.00061
862    258.27671    10    0.19356    0.00033
863    258.47027    9    0.28865    0.00081
864    258.75892    10    0.16362    0.00027
865    258.92254    9    0.13199    0.00037
866    259.05453    10    0.33075    0.00056
867    259.38528    9    0.35176    0.00098
868    259.73704    10    0.24513    0.00042
869    259.98217    9    0.31449    0.00087
870    260.29666    10    0.26178    0.00044
871    260.55844    9    0.25226    0.0007
872    260.8107    8    1.45202    0.00244
873    262.26272    7    1.10184    0.00377
874    263.36456    8    0.11119    0.00041
875    263.47575    9    0.32735    0.00111
876    263.8031    10    0.26616    0.00045
877    264.06926    9    0.3196    0.00088
878    264.38886    10    0.22341    0.00037
879    264.61227    9    0.36224    0.00099
880    264.97451    10    0.29007    0.00048
881    265.26458    9    0.14607    0.0004
882    265.41065    10    0.23132    0.00038
883    265.64197    9    0.24012    0.00065
884    265.88209    10    0.23239    0.00038
885    266.11448    9    0.10946    0.0003
886    266.22394    10    0.36103    0.0006
887    266.58497    9    0.15364    0.00041
888    266.73861    10    0.23492    0.00039
889    266.97353    9    0.21452    0.00058
890    267.18805    10    0.29884    0.00049
891    267.48689    9    0.34353    0.00093
892    267.83042    10    0.28458    0.00047
893    268.115    9    0.11192    0.0003
894    268.22692    10    0.12399    0.00021
895    268.35091    9    0.17318    0.00046
896    268.52409    10    0.16765    0.00027
897    268.69174    9    0.10589    0.00028
898    268.79763    10    0.15856    0.00026
899    268.95619    9    0.18822    0.00051
900    269.14441    8    0.7961    0.00131
901    269.94051    7    0.32852    0.00109
902    270.26903    8    0.19364    0.0007
903    270.46267    9    0.16295    0.00054
904    270.62562    10    0.16887    0.00027
905    270.79449    9    0.17951    0.00048
906    270.974    10    0.1302    0.00022
907    271.1042    9    0.23197    0.00062
908    271.33617    10    0.34143    0.00056
909    271.6776    9    0.34276    0.00091
910    272.02036    8    1.97094    0.00319
911    273.9913    9    0.33602    0.0011
912    274.32732    10    0.16835    0.00027
913    274.49567    9    0.30364    0.0008
914    274.79931    10    0.22166    0.00036
915    275.02097    9    0.16995    0.00044
916    275.19092    10    0.13025    0.00021
917    275.32117    9    0.31114    0.00082
918    275.63231    10    0.13722    0.00022
919    275.76953    9    0.21167    0.00056
920    275.9812    10    0.2231    0.00035
921    276.2043    9    0.23936    0.00062
922    276.44366    10    0.24698    0.00039
923    276.69064    9    0.34188    0.0009
924    277.03252    10    0.16066    0.00026
925    277.19318    9    0.13739    0.00035
926    277.33057    10    0.14043    0.00022
927    277.471    9    0.31783    0.00083
928    277.78883    10    0.28318    0.00045
929    278.07201    9    0.21003    0.00055
930    278.28204    10    0.27338    0.00044
931    278.55542    9    0.34371    0.00088
932    278.89913    8    1.91558    0.00302
933    280.81471    9    0.15138    0.00049
934    280.96609    10    0.23178    0.00037
935    281.19787    9    0.31872    0.00082
936    281.51659    10    0.18906    0.0003
937    281.70565    9    0.2596    0.00066
938    281.96525    10    0.2889    0.00045
939    282.25415    9    0.27579    0.0007
940    282.52994    10    0.26283    0.00041
941    282.79277    9    0.27618    0.00071
942    283.06895    8    1.58626    0.00246
943    284.65521    7    0.66331    0.00209
944    285.31852    8    0.33433    0.00115
945    285.65285    9    0.17159    0.00054
946    285.82444    10    0.35517    0.00054
947    286.17961    9    0.10633    0.00027
948    286.28594    10    0.30675    0.00048
949    286.59269    9    0.19105    0.00048
950    286.78374    10    0.13884    0.00021
951    286.92258    9    0.2384    0.0006
952    287.16098    10    0.21629    0.00033
953    287.37727    9    0.28289    0.00071
954    287.66016    10    0.25506    0.00039
955    287.91522    9    0.15348    0.00038
956    288.0687    10    0.11474    0.00018
957    288.18344    9    0.10236    0.00026
958    288.2858    10    0.35459    0.00054
959    288.64039    9    0.35385    0.00089
960    288.99424    10    0.27505    0.00042
961    289.26929    9    0.12888    0.00033
962    289.39817    8    0.91487    0.00139
963    290.31304    9    0.32006    0.00099
964    290.6331    10    0.11253    0.00017
965    290.74563    9    0.1613    0.0004
966    290.90693    8    1.78321    0.00267
967    292.69014    9    0.25238    0.00078
968    292.94252    10    0.15532    0.00023
969    293.09784    9    0.1241    0.0003
970    293.22194    8    0.7781    0.00116
971    294.00004    9    0.237    0.00072
972    294.23704    10    0.13896    0.00021
973    294.376    9    0.25957    0.00064
974    294.63557    10    0.12048    0.00018
975    294.75605    9    0.2407    0.00059
976    294.99675    10    0.11683    0.00017
977    295.11358    9    0.2361    0.00058
978    295.34968    10    0.23014    0.00034
979    295.57982    9    0.24941    0.00061
980    295.82923    10    0.17589    0.00026
981    296.00512    9    0.20902    0.00051
982    296.21414    10    0.15764    0.00024
983    296.37178    9    0.23504    0.00057
984    296.60682    10    0.35901    0.00053
985    296.96583    9    0.12006    0.00029
986    297.08589    10    0.12104    0.00018
987    297.20693    9    0.25596    0.00062
988    297.46289    10    0.21814    0.00032
989    297.68103    9    0.24237    0.00059
990    297.9234    8    0.7547    0.00111
991    298.6781    7    0.93316    0.0028
992    299.61126    8    0.1444    0.00047
993    299.75566    7    0.38079    0.00114
994    300.13645    8    0.15664    0.00051
995    300.29309    7    0.47057    0.0014
996    300.76366    8    0.24748    0.00081
997    301.01114    9    0.28384    0.00084
998    301.29498    10    0.34468    0.00051
999    301.63966    9    0.13348    0.00032
1000    301.77314    10    0.18392    0.00027
1001    301.95706    9    0.29101    0.0007
1002    302.24807    10    0.28903    0.00042
1003    302.5371    9    0.2576    0.00062
1004    302.7947    10    0.197    0.00029
1005    302.9917    9    0.19742    0.00047
1006    303.18912    10    0.22745    0.00033
1007    303.41657    9    0.34811    0.00083
1008    303.76468    10    0.28613    0.00042
1009    304.05081    9    0.28802    0.00069
1010    304.33883    10    0.32704    0.00048
1011    304.66587    9    0.14269    0.00034
1012    304.80856    10    0.19881    0.00029
1013    305.00737    9    0.17695    0.00041
1014    305.18432    10    0.1153    0.00017
1015    305.29962    9    0.11547    0.00027
1016    305.41509    10    0.11613    0.00017
1017    305.53122    9    0.16109    0.00038
1018    305.69231    10    0.33167    0.00048
1019    306.02398    9    0.1042    0.00024
1020    306.12818    10    0.23562    0.00034
1021    306.3638    9    0.22101    0.00052
1022    306.58481    10    0.36841    0.00053
1023    306.95322    9    0.28008    0.00066
1024    307.2333    10    0.36137    0.00052
1025    307.59467    9    0.14051    0.00033
1026    307.73518    10    0.20861    0.0003
1027    307.94379    9    0.23518    0.00055
1028    308.17897    10    0.26437    0.00038
1029    308.44334    9    0.23884    0.00056
1030    308.68218    10    0.36623    0.00052
1031    309.04841    9    0.12453    0.00029
